#	startTime:1560836528307
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560836528308	TYPE_WAYPOINT	187.14534	121.27399
1560836528440	TYPE_ACCELEROMETER	-0.39689636	0.66952515	10.873795
1560836528440	TYPE_MAGNETIC_FIELD	5.545044	29.492188	-21.531677
1560836528440	TYPE_GYROSCOPE	0.20909119	0.044189453	-0.22311401
1560836528440	TYPE_ROTATION_VECTOR	0.047994904	0.006114258	0.06899105
1560836528440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.199524	-68.65845	-350.34332
1560836528440	TYPE_GYROSCOPE_UNCALIBRATED	0.33218384	0.02684021	-0.24359131
1560836528440	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33824158	0.69107056	11.195816
1560836528460	TYPE_ACCELEROMETER	-0.50465393	0.92030334	10.093887
1560836528460	TYPE_MAGNETIC_FIELD	4.8324585	28.785706	-20.838928
1560836528460	TYPE_GYROSCOPE	0.40722656	0.0026397705	-0.25134277
1560836528460	TYPE_ROTATION_VECTOR	0.04894475	0.009869081	0.06452295
1560836528460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.91211	-69.36493	-349.65057
1560836528460	TYPE_GYROSCOPE_UNCALIBRATED	0.43232727	-0.006729126	-0.2467804
1560836528460	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4382019	0.79940796	10.459
1560836528480	TYPE_ACCELEROMETER	-0.5172119	1.0334473	9.514481
1560836528480	TYPE_MAGNETIC_FIELD	4.8324585	28.785706	-21.531677
1560836528480	TYPE_GYROSCOPE	0.43598938	0.0037078857	-0.22843933
1560836528480	TYPE_ROTATION_VECTOR	0.052377246	0.013278272	0.060410965
1560836528480	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.91211	-69.36493	-350.34332
1560836528480	TYPE_GYROSCOPE_UNCALIBRATED	0.41207886	0.004989624	-0.21269226
1560836528480	TYPE_ACCELEROMETER_UNCALIBRATED	-0.520813	0.9682007	9.793411
1560836528500	TYPE_ACCELEROMETER	-0.5363617	1.1513519	9.099686
1560836528500	TYPE_MAGNETIC_FIELD	4.8324585	28.077698	-22.920227
1560836528500	TYPE_GYROSCOPE	0.3736725	0.012756348	-0.20181274
1560836528500	TYPE_ROTATION_VECTOR	0.05631699	0.015898243	0.05709707
1560836528500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.91211	-70.07294	-351.73187
1560836528500	TYPE_GYROSCOPE_UNCALIBRATED	0.31567383	0.030563354	-0.20043945
1560836528500	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50823975	1.1088562	9.282242
1560836528520	TYPE_ACCELEROMETER	-0.6997833	1.2381439	8.882416
1560836528520	TYPE_MAGNETIC_FIELD	2.6947021	28.785706	-22.225952
1560836528520	TYPE_GYROSCOPE	0.25595093	0.053771973	-0.19648743
1560836528520	TYPE_ROTATION_VECTOR	0.059364513	0.018917048	0.053195354
1560836528520	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.049866	-69.36493	-351.0376
1560836528520	TYPE_GYROSCOPE_UNCALIBRATED	0.18252563	0.0619812	-0.18925476
1560836528520	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6105957	1.1806793	8.9721985
1560836528540	TYPE_ACCELEROMETER	-0.80392456	1.2830353	9.149368
1560836528540	TYPE_MAGNETIC_FIELD	2.6947021	27.36969	-22.225952
1560836528540	TYPE_GYROSCOPE	0.115875244	0.07774353	-0.17411804
1560836528540	TYPE_ROTATION_VECTOR	0.06140093	0.022422077	0.049394734
1560836528540	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.049866	-70.780945	-351.0376
1560836528540	TYPE_GYROSCOPE_UNCALIBRATED	0.057891846	0.11204529	-0.1605072
1560836528540	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7692108	1.2896118	8.912949
1560836528560	TYPE_ACCELEROMETER	-0.7961426	1.1639252	9.685074
1560836528560	TYPE_MAGNETIC_FIELD	2.6947021	26.661682	-22.225952
1560836528560	TYPE_GYROSCOPE	0.03704834	0.150177	-0.14802551
1560836528560	TYPE_ROTATION_VECTOR	0.0617522	0.025985079	0.046385657
1560836528560	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.049866	-71.48895	-351.0376
1560836528560	TYPE_GYROSCOPE_UNCALIBRATED	0.03604126	0.15519714	-0.14239502
1560836528560	TYPE_ACCELEROMETER_UNCALIBRATED	-0.80392456	1.226181	9.464813
1560836528580	TYPE_ACCELEROMETER	-0.78237915	1.0861053	9.920898
1560836528580	TYPE_MAGNETIC_FIELD	4.119873	28.077698	-21.531677
1560836528580	TYPE_GYROSCOPE	0.04449463	0.12887573	-0.13789368
1560836528580	TYPE_ROTATION_VECTOR	0.06147063	0.028739346	0.044247977
1560836528580	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.624695	-70.07294	-350.34332
1560836528580	TYPE_GYROSCOPE_UNCALIBRATED	0.035507202	0.07637024	-0.13653564
