#	startTime:1560755800305
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560755800305	TYPE_WAYPOINT	197.94794	129.32617
1560755800425	TYPE_ACCELEROMETER	-0.7087555	0.9173126	8.713623
1560755800425	TYPE_MAGNETIC_FIELD	-17.845154	19.181824	-31.837463
1560755800425	TYPE_GYROSCOPE	-0.690155	-0.3744812	0.32626343
1560755800425	TYPE_ROTATION_VECTOR	0.11962018	0.05155067	-0.3503502
1560755800425	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-82.814026	-364.9124
1560755800425	TYPE_GYROSCOPE_UNCALIBRATED	-0.27767944	-0.10046387	0.43658447
1560755800425	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0212097	1.1812744	8.550217
1560755800445	TYPE_ACCELEROMETER	-0.21794128	0.40316772	9.445053
1560755800445	TYPE_MAGNETIC_FIELD	-18.55774	21.305847	-29.756165
1560755800445	TYPE_GYROSCOPE	-0.89682007	-0.58966064	0.10043335
1560755800445	TYPE_ROTATION_VECTOR	0.09847334	0.042315077	-0.3469684
1560755800445	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-80.69	-362.83112
1560755800445	TYPE_GYROSCOPE_UNCALIBRATED	-0.69259644	-0.37478638	0.32739258
1560755800445	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37356567	0.6485596	9.013504
1560755800465	TYPE_ACCELEROMETER	-0.83206177	0.26190186	10.384171
1560755800465	TYPE_MAGNETIC_FIELD	-17.845154	19.889832	-28.36914
1560755800465	TYPE_GYROSCOPE	-0.8275757	-0.66848755	-0.17228699
1560755800465	TYPE_ROTATION_VECTOR	0.07425734	0.031878185	-0.34634066
1560755800465	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-82.10602	-361.4441
1560755800465	TYPE_GYROSCOPE_UNCALIBRATED	-0.8992615	-0.5899658	0.1015625
1560755800465	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4166565	0.28225708	9.940659
1560755800485	TYPE_ACCELEROMETER	-1.5377502	0.4300995	10.702011
1560755800485	TYPE_MAGNETIC_FIELD	-17.845154	22.01233	-29.756165
1560755800485	TYPE_GYROSCOPE	-0.55274963	-0.61468506	-0.28945923
1560755800485	TYPE_ROTATION_VECTOR	0.05786064	0.029079925	-0.352176
1560755800485	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-79.98352	-362.83112
1560755800485	TYPE_GYROSCOPE_UNCALIBRATED	-0.8300171	-0.6687927	-0.17115784
1560755800485	TYPE_ACCELEROMETER_UNCALIBRATED	-1.260025	0.30918884	10.654114
1560755800505	TYPE_ACCELEROMETER	-1.638916	0.657547	10.374603
1560755800505	TYPE_MAGNETIC_FIELD	-19.270325	22.01233	-29.756165
1560755800505	TYPE_GYROSCOPE	-0.24168396	-0.51135254	-0.26815796
1560755800505	TYPE_ROTATION_VECTOR	0.050951917	0.03074572	-0.35945657
1560755800505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-79.98352	-362.83112
