#	startTime:1560758068472
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560758068472	TYPE_WAYPOINT	211.00432	127.95101
1560758068592	TYPE_ACCELEROMETER	-1.7807617	0.62461853	9.72937
1560758068592	TYPE_MAGNETIC_FIELD	34.91974	4.9850464	-29.208374
1560758068592	TYPE_GYROSCOPE	0.583374	-0.19232178	0.366745
1560758068592	TYPE_ROTATION_VECTOR	-0.049901668	0.07441683	0.66466665
1560758068592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.262085	-96.969604	-357.97577
1560758068592	TYPE_GYROSCOPE_UNCALIBRATED	0.41474915	-0.1643982	0.35136414
1560758068592	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8112946	0.44805908	10.319534
1560758068612	TYPE_ACCELEROMETER	-1.6742249	0.8137665	9.186478
1560758068612	TYPE_MAGNETIC_FIELD	35.632324	2.861023	-28.5141
1560758068612	TYPE_GYROSCOPE	0.6387634	-0.20030212	0.38113403
1560758068612	TYPE_ROTATION_VECTOR	-0.04105284	0.08056875	0.66372365
1560758068612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.5494995	-99.09363	-357.2815
1560758068612	TYPE_GYROSCOPE_UNCALIBRATED	0.65496826	-0.20967102	0.37905884
1560758068612	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7268982	0.76168823	9.313965
1560758068632	TYPE_ACCELEROMETER	-1.7454529	0.9598236	9.352875
1560758068632	TYPE_MAGNETIC_FIELD	34.91974	2.861023	-27.819824
1560758068632	TYPE_GYROSCOPE	0.45500183	-0.08950806	0.36514282
1560758068632	TYPE_ROTATION_VECTOR	-0.034892388	0.085399486	0.6637988
1560758068632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.262085	-99.09363	-356.58722
1560758068632	TYPE_GYROSCOPE_UNCALIBRATED	0.5553589	-0.15054321	0.3764038
1560758068632	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6921692	0.8736267	9.237946
1560758068652	TYPE_ACCELEROMETER	-1.7484436	1.0454102	9.779648
1560758068652	TYPE_MAGNETIC_FIELD	35.632324	1.4450073	-29.208374
1560758068652	TYPE_GYROSCOPE	0.26539612	0.0058288574	0.3544922
1560758068652	TYPE_ROTATION_VECTOR	-0.031028388	0.08950845	0.66395855
1560758068652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.5494995	-100.50964	-357.97577
1560758068652	TYPE_GYROSCOPE_UNCALIBRATED	0.3518982	-0.036026	0.35882568
1560758068652	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7813721	1.0202637	9.564758
1560758068672	TYPE_ACCELEROMETER	-1.4605408	1.0621643	10.021454
1560758068672	TYPE_MAGNETIC_FIELD	34.91974	0.7369995	-29.208374
1560758068672	TYPE_GYROSCOPE	0.14021301	0.019683838	0.34651184
1560758068672	TYPE_ROTATION_VECTOR	-0.027918918	0.0913195	0.66517115
1560758068672	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.262085	-101.21765	-357.97577
1560758068672	TYPE_GYROSCOPE_UNCALIBRATED	0.19104004	0.021499634	0.35401917
1560758068672	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6341248	1.056778	9.921494
1560758068692	TYPE_ACCELEROMETER	-1.1139832	1.0424194	10.224365
1560758068692	TYPE_MAGNETIC_FIELD	35.632324	2.1530151	-29.901123
1560758068692	TYPE_GYROSCOPE	0.06619263	0.0031738281	0.28845215
1560758068692	TYPE_ROTATION_VECTOR	-0.024505842	0.09069911	0.6668146
1560758068692	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.5494995	-99.801636	-358.66852
1560758068692	TYPE_GYROSCOPE_UNCALIBRATED	0.0973053	0.013519287	0.32687378
1560758068692	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2702026	1.0609741	10.12561
1560758068712	TYPE_ACCELEROMETER	-1.0720825	0.9394684	10.272247
1560758068712	TYPE_MAGNETIC_FIELD	35.632324	-0.67749023	-27.819824
1560758068712	TYPE_GYROSCOPE	0.0022735596	-0.008026123	0.17500305
1560758068712	TYPE_ROTATION_VECTOR	-0.021614956	0.08866128	0.6678606
1560758068712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.5494995	-102.63214	-356.58722
1560758068712	TYPE_GYROSCOPE_UNCALIBRATED	0.032318115	-0.009918213	0.23791504
1560758068712	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0409546	1.0023193	10.26326
1560758068732	TYPE_ACCELEROMETER	-1.228302	0.87242126	10.122009
1560758068732	TYPE_MAGNETIC_FIELD	34.91974	0.7369995	-29.901123
1560758068732	TYPE_GYROSCOPE	-0.033950806	0.044708252	0.07006836
1560758068732	TYPE_ROTATION_VECTOR	-0.020692324	0.0871401	0.6689957
1560758068732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.262085	-101.21765	-358.66852
1560758068732	TYPE_GYROSCOPE_UNCALIBRATED	-0.025741577	0.013519287	0.117004395
1560758068732	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1588593	0.88978577	10.236328
1560758068752	TYPE_ACCELEROMETER	-1.2725983	0.8825989	9.839493
1560758068752	TYPE_MAGNETIC_FIELD	34.207153	1.4450073	-29.208374
1560758068752	TYPE_GYROSCOPE	-0.01638794	0.15496826	0.042373657
1560758068752	TYPE_ROTATION_VECTOR	-0.020884316	0.08710508	0.66942143
1560758068752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.97467	-100.50964	-357.97577
1560758068752	TYPE_GYROSCOPE_UNCALIBRATED	-0.032669067	0.09020996	0.046691895
1560758068752	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2540436	0.86164856	9.998108
1560758068773	TYPE_ACCELEROMETER	-1.3103027	0.9819641	9.337311
1560758068773	TYPE_MAGNETIC_FIELD	34.207153	0.0289917	-29.208374
1560758068773	TYPE_GYROSCOPE	0.019317627	0.2593689	0.051956177
1560758068773	TYPE_ROTATION_VECTOR	-0.021436319	0.08863931	0.669383
1560758068773	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.97467	-101.92566	-357.97577
1560758068773	TYPE_GYROSCOPE_UNCALIBRATED	-1.6784668E-4	0.21485901	0.048828125
1560758068773	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2905426	0.9328766	9.5905
1560758068793	TYPE_ACCELEROMETER	-1.4437866	1.1190338	8.997345
1560758068793	TYPE_MAGNETIC_FIELD	34.91974	2.1530151	-27.819824
1560758068793	TYPE_GYROSCOPE	0.038497925	0.3078308	0.05142212
1560758068793	TYPE_ROTATION_VECTOR	-0.022104513	0.09130038	0.6691699
1560758068793	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.262085	-99.801636	-356.58722
1560758068793	TYPE_GYROSCOPE_UNCALIBRATED	0.02859497	0.29048157	0.053619385
1560758068793	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3647766	1.0525818	9.153564
1560758068813	TYPE_ACCELEROMETER	-1.5024414	1.2531128	8.689682
1560758068813	TYPE_MAGNETIC_FIELD	34.91974	0.7369995	-28.5141
1560758068813	TYPE_GYROSCOPE	0.0640564	0.29664612	0.054092407
1560758068813	TYPE_ROTATION_VECTOR	-0.022482412	0.09468138	0.66822505
1560758068813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.262085	-101.21765	-357.2815
1560758068813	TYPE_GYROSCOPE_UNCALIBRATED	0.045639038	0.30752563	0.05255127
1560758068813	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5000458	1.178894	8.831543
1560758068833	TYPE_ACCELEROMETER	-1.5215912	1.4590149	8.397583
1560758068833	TYPE_MAGNETIC_FIELD	36.34491	0.7369995	-27.127075
1560758068833	TYPE_GYROSCOPE	0.09761047	0.24765015	0.06474304
