#	startTime:1560759180277
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560759180278	TYPE_WAYPOINT	159.39755	88.13713
1560759180395	TYPE_ACCELEROMETER	-0.21195984	0.45344543	9.435471
1560759180395	TYPE_MAGNETIC_FIELD	-15.357971	-29.589844	-33.436584
1560759180395	TYPE_GYROSCOPE	-0.1585846	-0.23492432	0.006149292
1560759180395	TYPE_ROTATION_VECTOR	0.02070573	-0.021183081	-0.96714807
1560759180395	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.711792	-128.82233	-362.13684
1560759180395	TYPE_GYROSCOPE_UNCALIBRATED	-0.19725037	-0.2394867	-0.018814087
1560759180395	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33944702	0.5821228	9.674301
1560759180415	TYPE_ACCELEROMETER	-0.08267212	0.5079193	9.420517
1560759180415	TYPE_MAGNETIC_FIELD	-15.357971	-29.589844	-33.436584
1560759180415	TYPE_GYROSCOPE	-0.15007019	-0.23599243	-0.0013122559
1560759180415	TYPE_ROTATION_VECTOR	0.02070573	-0.021183081	-0.96714807
1560759180415	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.711792	-128.82233	-362.13684
1560759180415	TYPE_GYROSCOPE_UNCALIBRATED	-0.161026	-0.23522949	0.0072784424
1560759180415	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21195984	0.45344543	9.435471
1560759180435	TYPE_ACCELEROMETER	-0.015625	0.5671692	9.227783
1560759180435	TYPE_MAGNETIC_FIELD	-16.070557	-29.589844	-35.517883
1560759180435	TYPE_GYROSCOPE	-0.20759583	-0.26261902	-0.020492554
1560759180435	TYPE_ROTATION_VECTOR	0.016478673	-0.021129413	-0.96744865
1560759180435	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.424377	-128.82233	-364.21814
1560759180435	TYPE_GYROSCOPE_UNCALIBRATED	-0.1525116	-0.2362976	-1.8310547E-4
1560759180435	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08267212	0.5079193	9.420517
1560759180455	TYPE_ACCELEROMETER	0.13459778	0.5198822	9.187683
1560759180455	TYPE_MAGNETIC_FIELD	-15.357971	-30.297852	-34.13086
1560759180455	TYPE_GYROSCOPE	-0.31411743	-0.21574402	-0.037521362
1560759180455	TYPE_ROTATION_VECTOR	0.012646283	-0.020880563	-0.9676625
1560759180455	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.711792	-129.53033	-362.83112
1560759180455	TYPE_GYROSCOPE_UNCALIBRATED	-0.21003723	-0.2629242	-0.019363403
1560759180455	TYPE_ACCELEROMETER_UNCALIBRATED	-0.015625	0.5671692	9.227783
1560759180475	TYPE_ACCELEROMETER	0.1836853	0.49713135	9.481567
1560759180475	TYPE_MAGNETIC_FIELD	-14.646912	-28.881836	-34.825134
1560759180475	TYPE_GYROSCOPE	-0.43502808	-0.14224243	-0.057769775
1560759180475	TYPE_ROTATION_VECTOR	0.008568973	-0.01926241	-0.96812093
1560759180475	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-128.11432	-363.5254
1560759180475	TYPE_GYROSCOPE_UNCALIBRATED	-0.31655884	-0.2160492	-0.036392212
1560759180475	TYPE_ACCELEROMETER_UNCALIBRATED	0.13459778	0.5198822	9.187683
1560759180495	TYPE_ACCELEROMETER	0.20524597	0.4510498	9.916702
1560759180495	TYPE_MAGNETIC_FIELD	-15.357971	-29.589844	-34.13086
1560759180495	TYPE_GYROSCOPE	-0.49415588	-0.066085815	-0.062561035
1560759180495	TYPE_ROTATION_VECTOR	0.005202367	-0.016486669	-0.96853876
