#	startTime:1560757435225
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560757435225	TYPE_WAYPOINT	187.14534	121.27399
1560757435338	TYPE_ACCELEROMETER	-0.015625	0.36904907	9.916718
1560757435338	TYPE_MAGNETIC_FIELD	-18.518066	23.387146	-27.819824
1560757435338	TYPE_GYROSCOPE	-0.25605774	-0.07620239	0.009353638
1560757435338	TYPE_ROTATION_VECTOR	0.006186527	-0.0043879906	-0.33335945
1560757435338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-78.567505	-356.58722
1560757435338	TYPE_GYROSCOPE_UNCALIBRATED	-0.2036438	-0.0061950684	0.022735596
1560757435338	TYPE_ACCELEROMETER_UNCALIBRATED	-0.015625	0.36904907	9.916718
1560757435358	TYPE_ACCELEROMETER	0.25491333	0.30619812	10.092682
1560757435358	TYPE_MAGNETIC_FIELD	-19.230652	24.803162	-28.5141
1560757435358	TYPE_GYROSCOPE	-0.291214	-0.13691711	0.0050811768
1560757435358	TYPE_ROTATION_VECTOR	0.007154571	-0.004548923	-0.33185047
1560757435358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-77.15149	-357.2815
1560757435358	TYPE_GYROSCOPE_UNCALIBRATED	-0.25849915	-0.07650757	0.010482788
1560757435358	TYPE_ACCELEROMETER_UNCALIBRATED	-0.015625	0.36904907	9.916718
1560757435378	TYPE_ACCELEROMETER	0.35188293	0.1769104	10.332108
1560757435378	TYPE_MAGNETIC_FIELD	-20.655823	21.97113	-26.4328
1560757435378	TYPE_GYROSCOPE	-0.31784058	-0.19178772	-0.048706055
1560757435378	TYPE_ROTATION_VECTOR	0.0017478782	-0.00998798	-0.32882598
1560757435378	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.83765	-79.98352	-355.2002
1560757435378	TYPE_GYROSCOPE_UNCALIBRATED	-0.32028198	-0.1920929	-0.047576904
1560757435378	TYPE_ACCELEROMETER_UNCALIBRATED	0.35188293	0.1769104	10.332108
1560757435398	TYPE_ACCELEROMETER	0.2914276	0.18647766	10.667892
1560757435398	TYPE_MAGNETIC_FIELD	-19.943237	23.387146	-27.127075
1560757435398	TYPE_GYROSCOPE	-0.29760742	-0.19284058	-0.116363525
1560757435398	TYPE_ROTATION_VECTOR	-8.660713E-4	-0.0115868235	-0.3293129
1560757435398	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-78.567505	-355.89447
1560757435398	TYPE_GYROSCOPE_UNCALIBRATED	-0.30004883	-0.19314575	-0.115234375
1560757435398	TYPE_ACCELEROMETER_UNCALIBRATED	0.2914276	0.18647766	10.667892
1560757435418	TYPE_ACCELEROMETER	0.14897156	0.18409729	10.946213
1560757435418	TYPE_MAGNETIC_FIELD	-19.230652	22.679138	-26.4328
1560757435418	TYPE_GYROSCOPE	-0.21984863	-0.18858337	-0.14299011
1560757435418	TYPE_ROTATION_VECTOR	-8.660713E-4	-0.0115868235	-0.3293129
1560757435418	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-79.27551	-355.2002
1560757435418	TYPE_GYROSCOPE_UNCALIBRATED	-0.30004883	-0.19314575	-0.115234375
1560757435418	TYPE_ACCELEROMETER_UNCALIBRATED	0.2914276	0.18647766	10.667892
1560757435438	TYPE_ACCELEROMETER	0.20045471	0.027267456	10.909103
1560757435438	TYPE_MAGNETIC_FIELD	-19.230652	24.803162	-27.127075
1560757435438	TYPE_GYROSCOPE	-0.12983704	-0.18965149	-0.16429138
1560757435438	TYPE_ROTATION_VECTOR	-0.0028382859	-0.01297509	-0.3322305
1560757435438	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-77.15149	-355.89447
1560757435438	TYPE_GYROSCOPE_UNCALIBRATED	-0.13227844	-0.18995667	-0.16316223
1560757435438	TYPE_ACCELEROMETER_UNCALIBRATED	0.20045471	0.027267456	10.909103
1560757435458	TYPE_ACCELEROMETER	0.2184143	0.017089844	10.761261
1560757435458	TYPE_MAGNETIC_FIELD	-19.230652	24.095154	-27.127075
1560757435458	TYPE_GYROSCOPE	-0.09786987	-0.2492981	-0.22021484
1560757435458	TYPE_ROTATION_VECTOR	-0.0042571537	-0.014315401	-0.3345807
1560757435458	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-77.8595	-355.89447
1560757435458	TYPE_GYROSCOPE_UNCALIBRATED	-0.10031128	-0.24960327	-0.2190857
1560757435458	TYPE_ACCELEROMETER_UNCALIBRATED	0.2184143	0.017089844	10.761261
1560757435478	TYPE_ACCELEROMETER	0.043624878	0.26011658	10.192047
1560757435478	TYPE_MAGNETIC_FIELD	-19.943237	24.095154	-25.738525
1560757435478	TYPE_GYROSCOPE	-0.0728302	-0.28871155	-0.27294922
1560757435478	TYPE_ROTATION_VECTOR	-0.005552259	-0.016087538	-0.33754346
1560757435478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-77.8595	-354.50592
1560757435478	TYPE_GYROSCOPE_UNCALIBRATED	-0.07527161	-0.28901672	-0.27182007
1560757435478	TYPE_ACCELEROMETER_UNCALIBRATED	0.043624878	0.26011658	10.192047
1560757435498	TYPE_ACCELEROMETER	-0.41186523	0.6569519	9.091904
1560757435498	TYPE_MAGNETIC_FIELD	-19.943237	24.095154	-25.738525
1560757435498	TYPE_GYROSCOPE	0.08428955	0.028198242	-0.24099731
1560757435498	TYPE_ROTATION_VECTOR	-0.0031958527	-0.015244755	-0.339954
1560757435498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-77.8595	-354.50592
1560757435498	TYPE_GYROSCOPE_UNCALIBRATED	0.081848145	0.027893066	-0.23986816
1560757435498	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41186523	0.6569519	9.091904
1560757435519	TYPE_ACCELEROMETER	-0.6890106	0.6216278	8.758514
1560757435519	TYPE_MAGNETIC_FIELD	-21.368408	22.679138	-27.819824
1560757435519	TYPE_GYROSCOPE	-0.021697998	0.197052	-0.1179657
1560757435519	TYPE_ROTATION_VECTOR	-0.0031958527	-0.015244755	-0.339954
1560757435519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.55023	-79.27551	-356.58722
1560757435519	TYPE_GYROSCOPE_UNCALIBRATED	0.081848145	0.027893066	-0.23986816
1560757435519	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41186523	0.6569519	9.091904
