#	startTime:1560836561803
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560836561804	TYPE_WAYPOINT	181.13037	132.75986
1560836561930	TYPE_ACCELEROMETER	0.16035461	0.52586365	9.51149
1560836561930	TYPE_MAGNETIC_FIELD	-0.8682251	-29.255676	-27.775574
1560836561930	TYPE_GYROSCOPE	-0.05404663	-0.11454773	-0.29714966
1560836561930	TYPE_ROTATION_VECTOR	-0.0025935615	-0.029112905	-0.99955666
1560836561930	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.612793	-127.40631	-356.58722
1560836561930	TYPE_GYROSCOPE_UNCALIBRATED	-0.048110962	-0.06692505	-0.29312134
1560836561930	TYPE_ACCELEROMETER_UNCALIBRATED	0.06756592	0.34928894	9.260101
1560836561950	TYPE_ACCELEROMETER	0.2237854	0.625824	9.658127
1560836561950	TYPE_MAGNETIC_FIELD	-0.8682251	-29.255676	-27.775574
1560836561950	TYPE_GYROSCOPE	-0.040725708	-0.028793335	-0.29714966
1560836561950	TYPE_ROTATION_VECTOR	-0.0042194114	-0.028438441	-0.9995856
1560836561950	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.612793	-127.40631	-356.58722
1560836561950	TYPE_GYROSCOPE_UNCALIBRATED	-0.039596558	-0.013656616	-0.30751038
1560836561950	TYPE_ACCELEROMETER_UNCALIBRATED	0.20223999	0.6467743	9.656342
1560836561970	TYPE_ACCELEROMETER	0.2824402	0.5773468	9.703629
1560836561970	TYPE_MAGNETIC_FIELD	-1.5808105	-29.255676	-28.469849
1560836561970	TYPE_GYROSCOPE	-0.023147583	-3.0517578E-5	-0.3157959
1560836561970	TYPE_ROTATION_VECTOR	0.005685332	0.029042754	0.9995573
1560836561970	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.32538	-127.40631	-357.2815
1560836561970	TYPE_GYROSCOPE_UNCALIBRATED	-0.00869751	-0.008865356	-0.3362732
1560836561970	TYPE_ACCELEROMETER_UNCALIBRATED	0.27526855	0.5527954	9.685669
1560836561990	TYPE_ACCELEROMETER	0.22259521	0.73057556	9.357666
1560836561990	TYPE_MAGNETIC_FIELD	-0.8682251	-29.963684	-27.775574
1560836561990	TYPE_GYROSCOPE	0.019470215	0.004776001	-0.3589325
1560836561990	TYPE_ROTATION_VECTOR	0.0071194605	0.02930959	0.999515
1560836561990	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.612793	-128.11432	-356.58722
1560836561990	TYPE_GYROSCOPE_UNCALIBRATED	0.033920288	0.058258057	-0.38420105
1560836561990	TYPE_ACCELEROMETER_UNCALIBRATED	0.23336792	0.7185974	9.406738
1560836562010	TYPE_ACCELEROMETER	0.27885437	0.68447876	9.477371
1560836562010	TYPE_MAGNETIC_FIELD	-0.15563965	-30.671692	-28.469849
1560836562010	TYPE_GYROSCOPE	-0.010360718	0.011703491	-0.4095459
