#	startTime:1560757102333
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560757102334	TYPE_WAYPOINT	182.51106	143.61137
1560757102451	TYPE_ACCELEROMETER	-0.5567169	-0.1618805	9.337311
1560757102451	TYPE_MAGNETIC_FIELD	31.356812	-19.081116	-41.69464
1560757102451	TYPE_GYROSCOPE	0.052337646	0.11076355	0.1717987
1560757102451	TYPE_ROTATION_VECTOR	-0.036018573	0.010440741	0.89025414
1560757102451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.825012	-121.03577	-370.46204
1560757102451	TYPE_GYROSCOPE_UNCALIBRATED	0.11967468	0.13708496	0.18997192
1560757102451	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5567169	-0.1618805	9.337311
1560757102471	TYPE_ACCELEROMETER	-0.5740814	-0.15948486	9.366638
1560757102471	TYPE_MAGNETIC_FIELD	29.93164	-20.497131	-44.470215
1560757102471	TYPE_GYROSCOPE	-0.05419922	0.07293701	0.15209961
1560757102471	TYPE_ROTATION_VECTOR	-0.035757657	0.009557448	0.8907508
1560757102471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.250183	-122.45178	-373.2376
1560757102471	TYPE_GYROSCOPE_UNCALIBRATED	0.04989624	0.110458374	0.17292786
1560757102471	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5740814	-0.15948486	9.366638
1560757102491	TYPE_ACCELEROMETER	-0.60580444	-0.19419861	9.597687
1560757102491	TYPE_MAGNETIC_FIELD	32.069397	-21.20514	-42.388916
1560757102491	TYPE_GYROSCOPE	-0.13941956	0.062286377	0.13505554
1560757102491	TYPE_ROTATION_VECTOR	-0.036216106	0.008079842	0.8912225
1560757102491	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.112427	-123.15979	-371.1563
1560757102491	TYPE_GYROSCOPE_UNCALIBRATED	-0.056640625	0.072631836	0.15322876
1560757102491	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60580444	-0.19419861	9.597687
1560757102511	TYPE_ACCELEROMETER	-0.6111908	-0.25465393	9.864639
1560757102511	TYPE_MAGNETIC_FIELD	29.219055	-20.497131	-40.307617
1560757102511	TYPE_GYROSCOPE	-0.16072083	0.04949951	0.120666504
1560757102511	TYPE_ROTATION_VECTOR	-0.036216106	0.008079842	0.8912225
1560757102511	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-122.45178	-369.075
1560757102511	TYPE_GYROSCOPE_UNCALIBRATED	-0.14186096	0.0619812	0.13618469
1560757102511	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6111908	-0.25465393	9.864639
1560757102531	TYPE_ACCELEROMETER	-0.59562683	-0.2456665	9.904144
1560757102531	TYPE_MAGNETIC_FIELD	31.356812	-21.913147	-42.388916
1560757102531	TYPE_GYROSCOPE	-0.11705017	0.058029175	0.09989929
1560757102531	TYPE_ROTATION_VECTOR	-0.037134208	0.005113547	0.89221805
1560757102531	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.825012	-123.8678	-371.1563
1560757102531	TYPE_GYROSCOPE_UNCALIBRATED	-0.16316223	0.049194336	0.121795654
1560757102531	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59562683	-0.2456665	9.904144
1560757102551	TYPE_ACCELEROMETER	-0.6608734	-0.25584412	9.801193
1560757102551	TYPE_MAGNETIC_FIELD	30.644226	-21.20514	-40.307617
1560757102551	TYPE_GYROSCOPE	-0.085617065	0.0713501	0.101501465
1560757102551	TYPE_ROTATION_VECTOR	-0.03790166	0.004563633	0.8927208
1560757102551	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.537598	-123.15979	-369.075
1560757102551	TYPE_GYROSCOPE_UNCALIBRATED	-0.11949158	0.057724	0.10102844
1560757102551	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6608734	-0.25584412	9.801193
1560757102571	TYPE_ACCELEROMETER	-0.6794281	-0.31570435	9.873611
1560757102571	TYPE_MAGNETIC_FIELD	31.356812	-21.20514	-42.388916
1560757102571	TYPE_GYROSCOPE	-0.10159302	0.08679199	0.08924866
1560757102571	TYPE_ROTATION_VECTOR	-0.03790166	0.004563633	0.8927208
1560757102571	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.825012	-123.15979	-371.1563
1560757102571	TYPE_GYROSCOPE_UNCALIBRATED	-0.08805847	0.07104492	0.102630615
1560757102571	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6794281	-0.31570435	9.873611
1560757102591	TYPE_ACCELEROMETER	-0.7374878	-0.25704956	10.04599
1560757102591	TYPE_MAGNETIC_FIELD	30.644226	-19.789124	-41.001892
1560757102591	TYPE_GYROSCOPE	-0.11705017	0.07028198	0.0695343
1560757102591	TYPE_ROTATION_VECTOR	-0.039998606	0.0032476857	0.89342433
1560757102591	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.537598	-121.743774	-369.7693
1560757102591	TYPE_GYROSCOPE_UNCALIBRATED	-0.104034424	0.08648682	0.09037781
1560757102591	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7374878	-0.25704956	10.04599
1560757102611	TYPE_ACCELEROMETER	-0.75424194	-0.25645447	10.138168
1560757102611	TYPE_MAGNETIC_FIELD	32.781982	-19.081116	-41.69464
1560757102611	TYPE_GYROSCOPE	-0.10852051	0.05644226	0.07273865
1560757102611	TYPE_ROTATION_VECTOR	-0.04080089	0.002824635	0.893425
1560757102611	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.399841	-121.03577	-370.46204
1560757102611	TYPE_GYROSCOPE_UNCALIBRATED	-0.11949158	0.06997681	0.07066345
1560757102611	TYPE_ACCELEROMETER_UNCALIBRATED	-0.75424194	-0.25645447	10.138168
1560757102632	TYPE_ACCELEROMETER	-0.72491455	-0.26602173	10.048386
1560757102632	TYPE_MAGNETIC_FIELD	30.644226	-19.789124	-42.388916
1560757102632	TYPE_GYROSCOPE	-0.102142334	0.031402588	0.082855225
1560757102632	TYPE_ROTATION_VECTOR	-0.04080089	0.002824635	0.893425
1560757102632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.537598	-121.743774	-371.1563
1560757102632	TYPE_GYROSCOPE_UNCALIBRATED	-0.110961914	0.056137085	0.0738678
1560757102632	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72491455	-0.26602173	10.048386
1560757102652	TYPE_ACCELEROMETER	-0.6644745	-0.33306885	10.060364
1560757102652	TYPE_MAGNETIC_FIELD	29.219055	-19.789124	-43.08319
1560757102652	TYPE_GYROSCOPE	-0.120773315	0.017547607	0.07167053
1560757102652	TYPE_ROTATION_VECTOR	-0.041589715	0.0011934289	0.89397633
1560757102652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-121.743774	-371.8506
1560757102652	TYPE_GYROSCOPE_UNCALIBRATED	-0.10458374	0.031097412	0.083984375
1560757102652	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6644745	-0.33306885	10.060364
1560757102672	TYPE_ACCELEROMETER	-0.66386414	-0.30133057	10.125
1560757102672	TYPE_MAGNETIC_FIELD	32.069397	-21.20514	-42.388916
1560757102672	TYPE_GYROSCOPE	-0.12716675	-0.004837036	0.050369263
1560757102672	TYPE_ROTATION_VECTOR	-0.041589715	0.0011934289	0.89397633
1560757102672	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.112427	-123.15979	-371.1563
1560757102672	TYPE_GYROSCOPE_UNCALIBRATED	-0.12321472	0.017242432	0.07279968
1560757102672	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6644745	-0.33306885	10.060364
1560757102692	TYPE_ACCELEROMETER	-0.56570435	-0.37615967	10.166306
1560757102692	TYPE_MAGNETIC_FIELD	29.93164	-20.497131	-41.001892
1560757102692	TYPE_GYROSCOPE	-0.11917114	-0.006958008	0.03916931
1560757102692	TYPE_ROTATION_VECTOR	-0.04168735	1.5260876E-4	0.89406127
1560757102692	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.250183	-122.45178	-369.7693
1560757102692	TYPE_GYROSCOPE_UNCALIBRATED	-0.12960815	-0.005142212	0.051498413
1560757102692	TYPE_ACCELEROMETER_UNCALIBRATED	-0.66386414	-0.30133057	10.125
1560757102712	TYPE_ACCELEROMETER	-0.5142212	-0.42703247	10.274643
1560757102712	TYPE_MAGNETIC_FIELD	32.069397	-18.373108	-41.001892
1560757102712	TYPE_GYROSCOPE	-0.080825806	0.0010375977	0.011489868
1560757102712	TYPE_ROTATION_VECTOR	-0.041573033	-0.0011313499	0.8941537
1560757102712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.112427	-120.32776	-369.7693
1560757102712	TYPE_GYROSCOPE_UNCALIBRATED	-0.12161255	-0.0072631836	0.040298462
1560757102712	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5142212	-0.42703247	10.274643
1560757102732	TYPE_ACCELEROMETER	-0.6201782	-0.39111328	10.234543
1560757102732	TYPE_MAGNETIC_FIELD	30.644226	-19.789124	-42.388916
1560757102732	TYPE_GYROSCOPE	-0.0488739	-0.019210815	-0.02154541
1560757102732	TYPE_ROTATION_VECTOR	-0.041312836	-0.002154527	0.89383155
1560757102732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.537598	-121.743774	-371.1563
1560757102732	TYPE_GYROSCOPE_UNCALIBRATED	-0.08326721	7.324219E-4	0.012619019
1560757102732	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6201782	-0.39111328	10.234543
1560757102752	TYPE_ACCELEROMETER	-0.6536865	-0.34802246	10.167511
1560757102752	TYPE_MAGNETIC_FIELD	31.356812	-19.789124	-42.388916
1560757102752	TYPE_GYROSCOPE	-0.040359497	-0.0415802	-0.037002563
1560757102752	TYPE_ROTATION_VECTOR	-0.040590078	-0.003152656	0.8933862
1560757102752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.825012	-121.743774	-371.1563
1560757102752	TYPE_GYROSCOPE_UNCALIBRATED	-0.051315308	-0.019515991	-0.02041626
1560757102752	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6536865	-0.34802246	10.167511
1560757102772	TYPE_ACCELEROMETER	-0.6183777	-0.40249634	10.141769
1560757102772	TYPE_MAGNETIC_FIELD	32.069397	-20.497131	-41.69464
1560757102772	TYPE_GYROSCOPE	-0.024368286	-0.05543518	-0.044448853
1560757102772	TYPE_ROTATION_VECTOR	-0.039989345	-0.0036550888	0.8931483
1560757102772	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.112427	-122.45178	-370.46204
1560757102772	TYPE_GYROSCOPE_UNCALIBRATED	-0.042800903	-0.041885376	-0.035873413
1560757102772	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6183777	-0.40249634	10.141769
1560757102792	TYPE_ACCELEROMETER	-0.5860596	-0.45457458	10.058563
1560757102792	TYPE_MAGNETIC_FIELD	31.356812	-19.081116	-42.388916
1560757102792	TYPE_GYROSCOPE	-9.3078613E-4	-0.04850769	-0.056167603
1560757102792	TYPE_ROTATION_VECTOR	-0.03938994	-0.004052636	0.89284796
1560757102792	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.825012	-121.03577	-371.1563
1560757102792	TYPE_GYROSCOPE_UNCALIBRATED	-0.026809692	-0.055740356	-0.043319702
1560757102792	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5860596	-0.45457458	10.058563
1560757102812	TYPE_ACCELEROMETER	-0.55970764	-0.49526978	10.059769
1560757102812	TYPE_MAGNETIC_FIELD	29.93164	-18.373108	-42.388916
1560757102812	TYPE_GYROSCOPE	0.001739502	-0.037841797	-0.07267761
1560757102812	TYPE_ROTATION_VECTOR	-0.03889198	-0.0044765933	0.8925262
1560757102812	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.250183	-120.32776	-371.1563
1560757102812	TYPE_GYROSCOPE_UNCALIBRATED	-0.0033721924	-0.048812866	-0.055038452
