#	startTime:1560757482170
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560757482171	TYPE_WAYPOINT	198.8873	141.99213
1560757482284	TYPE_ACCELEROMETER	-0.31730652	-0.5407562	8.576553
1560757482284	TYPE_MAGNETIC_FIELD	-20.655823	25.51117	-35.450745
1560757482284	TYPE_GYROSCOPE	0.5322418	0.060699463	0.127594
1560757482284	TYPE_ROTATION_VECTOR	-0.014863558	0.042917345	-0.38952172
1560757482284	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.83765	-76.44348	-364.21814
1560757482284	TYPE_GYROSCOPE_UNCALIBRATED	0.5740051	0.042816162	0.15534973
1560757482284	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36219788	-0.6927948	8.908157
1560757482304	TYPE_ACCELEROMETER	-0.34243774	-0.3432312	8.50592
1560757482304	TYPE_MAGNETIC_FIELD	-19.230652	26.219177	-35.450745
1560757482304	TYPE_GYROSCOPE	0.3847046	0.08465576	0.09403992
1560757482304	TYPE_ROTATION_VECTOR	-0.012581577	0.03852845	-0.3868959
1560757482304	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-75.73547	-364.21814
1560757482304	TYPE_GYROSCOPE_UNCALIBRATED	0.46321106	0.075302124	0.10635376
1560757482304	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31730652	-0.5407562	8.576553
1560757482324	TYPE_ACCELEROMETER	-0.27420044	-0.2672119	8.785446
1560757482324	TYPE_MAGNETIC_FIELD	-19.230652	24.803162	-35.450745
1560757482324	TYPE_GYROSCOPE	0.23023987	0.036727905	0.10256958
1560757482324	TYPE_ROTATION_VECTOR	-0.009163236	0.03562817	-0.38358054
1560757482324	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-77.15149	-364.21814
1560757482324	TYPE_GYROSCOPE_UNCALIBRATED	0.300766	0.07104492	0.09623718
1560757482324	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34243774	-0.3432312	8.50592
1560757482344	TYPE_ACCELEROMETER	-0.12695312	-0.42643738	8.894379
1560757482344	TYPE_MAGNETIC_FIELD	-19.943237	24.803162	-36.839294
1560757482344	TYPE_GYROSCOPE	0.111465454	-0.01600647	0.106292725
1560757482344	TYPE_ROTATION_VECTOR	-0.007144294	0.03264211	-0.3800122
1560757482344	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-77.15149	-365.6067
1560757482344	TYPE_GYROSCOPE_UNCALIBRATED	0.16441345	0.0023345947	0.10848999
1560757482344	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27420044	-0.2672119	8.785446
1560757482364	TYPE_ACCELEROMETER	-0.00843811	-0.46414185	9.122437
1560757482364	TYPE_MAGNETIC_FIELD	-17.092896	24.803162	-35.450745
1560757482364	TYPE_GYROSCOPE	0.047546387	0.0052948	0.0849762
1560757482364	TYPE_ROTATION_VECTOR	-0.008083362	0.029735684	-0.37734327
1560757482364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.27472	-77.15149	-364.21814
1560757482364	TYPE_GYROSCOPE_UNCALIBRATED	0.067474365	-0.015777588	0.09889221
1560757482364	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12695312	-0.42643738	8.894379
1560757482384	TYPE_ACCELEROMETER	-0.011444092	-0.4767151	9.435486
1560757482384	TYPE_MAGNETIC_FIELD	-18.518066	24.803162	-36.14502
1560757482384	TYPE_GYROSCOPE	0.05340576	0.07400513	0.0695343
1560757482384	TYPE_ROTATION_VECTOR	-0.009672552	0.027096681	-0.37414426
1560757482384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-77.15149	-364.9124
1560757482384	TYPE_GYROSCOPE_UNCALIBRATED	0.04084778	0.03907776	0.07545471
1560757482384	TYPE_ACCELEROMETER_UNCALIBRATED	-0.00843811	-0.46414185	9.122437
1560757482404	TYPE_ACCELEROMETER	0.035842896	-0.49645996	9.604858
1560757482404	TYPE_MAGNETIC_FIELD	-19.230652	25.51117	-36.14502
1560757482404	TYPE_GYROSCOPE	0.09068298	0.1224823	0.06581116
1560757482404	TYPE_ROTATION_VECTOR	-0.010592609	0.025527611	-0.37168023
1560757482404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-76.44348	-364.9124
1560757482404	TYPE_GYROSCOPE_UNCALIBRATED	0.06854248	0.10246277	0.06959534
1560757482404	TYPE_ACCELEROMETER_UNCALIBRATED	-0.011444092	-0.4767151	9.435486
1560757482424	TYPE_ACCELEROMETER	0.13520813	-0.4623413	9.632996
1560757482424	TYPE_MAGNETIC_FIELD	-19.230652	24.803162	-37.532043
1560757482424	TYPE_GYROSCOPE	0.12423706	0.14697266	0.04663086
1560757482424	TYPE_ROTATION_VECTOR	-0.010947248	0.024364578	-0.36935395
1560757482424	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-77.15149	-366.29944
1560757482424	TYPE_GYROSCOPE_UNCALIBRATED	0.10688782	0.13601685	0.05947876
1560757482424	TYPE_ACCELEROMETER_UNCALIBRATED	0.035842896	-0.49645996	9.604858
1560757482444	TYPE_ACCELEROMETER	0.12023926	-0.40727234	9.6324005
1560757482444	TYPE_MAGNETIC_FIELD	-18.518066	25.51117	-36.14502
1560757482444	TYPE_GYROSCOPE	0.14767456	0.15870667	0.01361084
1560757482444	TYPE_ROTATION_VECTOR	-0.010007922	0.022050656	-0.36491823
1560757482444	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-76.44348	-364.9124
1560757482444	TYPE_GYROSCOPE_UNCALIBRATED	0.13511658	0.15306091	0.032852173
1560757482444	TYPE_ACCELEROMETER_UNCALIBRATED	0.13520813	-0.4623413	9.632996
1560757482465	TYPE_ACCELEROMETER	-0.052749634	-0.25045776	9.757492
1560757482465	TYPE_MAGNETIC_FIELD	-17.805481	25.51117	-36.839294
1560757482465	TYPE_GYROSCOPE	0.1508789	0.14750671	-0.011428833
1560757482465	TYPE_ROTATION_VECTOR	-0.010007922	0.022050656	-0.36491823
1560757482465	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-76.44348	-365.6067
1560757482465	TYPE_GYROSCOPE_UNCALIBRATED	0.1489563	0.16105652	-0.0023040771
1560757482465	TYPE_ACCELEROMETER_UNCALIBRATED	0.12023926	-0.40727234	9.6324005
1560757482485	TYPE_ACCELEROMETER	-0.0904541	-0.0463562	9.88678
1560757482485	TYPE_MAGNETIC_FIELD	-18.518066	24.095154	-36.839294
1560757482485	TYPE_GYROSCOPE	0.14981079	0.08200073	0.019470215
1560757482485	TYPE_ROTATION_VECTOR	-0.008340043	0.021583047	-0.3631919
1560757482485	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-77.8595	-365.6067
1560757482485	TYPE_GYROSCOPE_UNCALIBRATED	0.14736938	0.117370605	-0.002319336
1560757482485	TYPE_ACCELEROMETER_UNCALIBRATED	-0.052749634	-0.25045776	9.757492
1560757482505	TYPE_ACCELEROMETER	0.15196228	0.032058716	9.725174
1560757482505	TYPE_MAGNETIC_FIELD	-19.943237	24.803162	-36.14502
1560757482505	TYPE_GYROSCOPE	0.14021301	0.016479492	0.07752991
1560757482505	TYPE_ROTATION_VECTOR	-0.0046168733	0.018206498	-0.35823002
1560757482505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-77.15149	-364.9124
1560757482505	TYPE_GYROSCOPE_UNCALIBRATED	0.14576721	0.044403076	0.050430298
1560757482505	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0904541	-0.0463562	9.88678
1560757482525	TYPE_ACCELEROMETER	0.4111328	-0.0032653809	9.541428
1560757482525	TYPE_MAGNETIC_FIELD	-17.805481	25.51117	-38.22632
1560757482525	TYPE_GYROSCOPE	0.09388733	0.0068969727	0.10736084
1560757482525	TYPE_ROTATION_VECTOR	-0.0046168733	0.018206498	-0.35823002
1560757482525	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-76.44348	-366.9937
1560757482525	TYPE_GYROSCOPE_UNCALIBRATED	0.119140625	0.00340271	0.09889221
1560757482525	TYPE_ACCELEROMETER_UNCALIBRATED	0.15196228	0.032058716	9.725174
1560757482545	TYPE_ACCELEROMETER	0.5242615	-0.037979126	9.426498
1560757482545	TYPE_MAGNETIC_FIELD	-18.518066	24.803162	-36.14502
1560757482545	TYPE_GYROSCOPE	-0.015853882	0.047912598	0.10310364
1560757482545	TYPE_ROTATION_VECTOR	-0.004011213	0.0154937	-0.35413983
1560757482545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-77.15149	-364.9124
1560757482545	TYPE_GYROSCOPE_UNCALIBRATED	0.049362183	0.025772095	0.10902405
1560757482545	TYPE_ACCELEROMETER_UNCALIBRATED	0.4111328	-0.0032653809	9.541428
1560757482565	TYPE_ACCELEROMETER	0.4189148	0.0045318604	9.864639
1560757482565	TYPE_MAGNETIC_FIELD	-19.230652	26.219177	-37.532043
1560757482565	TYPE_GYROSCOPE	-0.19161987	0.052703857	0.092437744
