#	startTime:1560759153472
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560759153473	TYPE_WAYPOINT	170.82037	105.68569
1560759153600	TYPE_ACCELEROMETER	0.3788147	1.2189941	9.874802
1560759153600	TYPE_MAGNETIC_FIELD	8.154297	-28.881836	-11.236572
1560759153600	TYPE_GYROSCOPE	-0.3146515	-0.06980896	0.1787262
1560759153600	TYPE_ROTATION_VECTOR	0.02239095	0.06591593	0.9879324
1560759153600	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.199524	-128.11432	-339.93683
1560759153600	TYPE_GYROSCOPE_UNCALIBRATED	-0.3336029	-0.08769226	0.21766663
1560759153600	TYPE_ACCELEROMETER_UNCALIBRATED	0.3273468	1.2764435	9.98793
1560759153620	TYPE_ACCELEROMETER	0.2597046	1.154953	9.803589
1560759153620	TYPE_MAGNETIC_FIELD	7.4417114	-29.589844	-13.317871
1560759153620	TYPE_GYROSCOPE	-0.33702087	-0.037322998	0.108947754
1560759153620	TYPE_ROTATION_VECTOR	0.023194902	0.061587777	0.9883075
1560759153620	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.91211	-128.82233	-342.01813
1560759153620	TYPE_GYROSCOPE_UNCALIBRATED	-0.32136536	-0.050949097	0.13990784
1560759153620	TYPE_ACCELEROMETER_UNCALIBRATED	0.34588623	1.1896667	9.796997
1560759153640	TYPE_ACCELEROMETER	0.08013916	1.0136871	9.992722
1560759153640	TYPE_MAGNETIC_FIELD	6.729126	-31.712341	-10.543823
1560759153640	TYPE_GYROSCOPE	-0.35887146	-0.030395508	0.08232117
1560759153640	TYPE_ROTATION_VECTOR	0.021703904	0.057062216	0.9888299
1560759153640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.624695	-130.94482	-339.24408
1560759153640	TYPE_GYROSCOPE_UNCALIBRATED	-0.35757446	-0.032302856	0.093566895
1560759153640	TYPE_ACCELEROMETER_UNCALIBRATED	0.154953	1.0699463	9.880798
1560759153660	TYPE_ACCELEROMETER	0.03465271	0.9454498	9.954422
1560759153660	TYPE_MAGNETIC_FIELD	8.154297	-30.297852	-12.625122
1560759153660	TYPE_GYROSCOPE	-0.32531738	-0.023468018	0.07220459
1560759153660	TYPE_ROTATION_VECTOR	0.01976266	0.052869517	0.98937976
