#	startTime:1560759079864
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560759079865	TYPE_WAYPOINT	159.39755	88.13713
1560759079990	TYPE_ACCELEROMETER	-0.3262787	0.54322815	10.240524
1560759079990	TYPE_MAGNETIC_FIELD	-12.509155	-32.42035	-36.906433
1560759079990	TYPE_GYROSCOPE	-0.2688446	-0.1784668	0.2181549
1560759079990	TYPE_ROTATION_VECTOR	0.048604943	-0.015201787	-0.964024
1560759079990	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.862976	-131.65283	-365.6067
1560759079990	TYPE_GYROSCOPE_UNCALIBRATED	-0.271286	-0.17877197	0.21928406
1560759079990	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39570618	0.59051514	10.060364
1560759080010	TYPE_ACCELEROMETER	-0.30892944	0.44924927	10.612228
1560759080010	TYPE_MAGNETIC_FIELD	-13.934326	-31.004333	-36.906433
1560759080010	TYPE_GYROSCOPE	-0.2677765	-0.15449524	0.19151306
1560759080010	TYPE_ROTATION_VECTOR	0.041001163	-0.0144608505	-0.9651995
1560759080010	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-130.23682	-365.6067
1560759080010	TYPE_GYROSCOPE_UNCALIBRATED	-0.2702179	-0.15480042	0.19264221
1560759080010	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32029724	0.48934937	10.433258
1560759080030	TYPE_ACCELEROMETER	-0.12875366	0.4115448	10.831299
1560759080030	TYPE_MAGNETIC_FIELD	-13.934326	-32.42035	-35.517883
1560759080030	TYPE_GYROSCOPE	-0.20333862	-0.182724	0.19683838
1560759080030	TYPE_ROTATION_VECTOR	0.03469932	-0.013816116	-0.96601933
1560759080030	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-131.65283	-364.21814
1560759080030	TYPE_GYROSCOPE_UNCALIBRATED	-0.20578003	-0.18302917	0.19796753
1560759080030	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25146484	0.43728638	10.761261
1560759080050	TYPE_ACCELEROMETER	0.02027893	0.37861633	10.696014
1560759080050	TYPE_MAGNETIC_FIELD	-16.070557	-30.297852	-35.517883
1560759080050	TYPE_GYROSCOPE	-0.043014526	-0.15823364	0.2144165
1560759080050	TYPE_ROTATION_VECTOR	0.028737856	-0.014417299	-0.9666691
1560759080050	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.424377	-129.53033	-364.21814
1560759080050	TYPE_GYROSCOPE_UNCALIBRATED	-0.045455933	-0.15853882	0.21554565
1560759080050	TYPE_ACCELEROMETER_UNCALIBRATED	-0.012039185	0.37683105	10.827698
1560759080070	TYPE_ACCELEROMETER	0.044815063	0.5420227	10.227966
1560759080070	TYPE_MAGNETIC_FIELD	-13.221741	-31.004333	-34.13086
1560759080070	TYPE_GYROSCOPE	0.14021301	-0.14065552	0.23092651
1560759080070	TYPE_ROTATION_VECTOR	0.024665782	-0.016849143	-0.9670393
1560759080070	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.57556	-130.23682	-362.83112
1560759080070	TYPE_GYROSCOPE_UNCALIBRATED	0.1377716	-0.1409607	0.23205566
1560759080070	TYPE_ACCELEROMETER_UNCALIBRATED	0.021484375	0.4402771	10.473358
1560759080090	TYPE_ACCELEROMETER	0.25790405	0.7006378	9.57373
1560759080090	TYPE_MAGNETIC_FIELD	-16.783142	-32.42035	-34.825134
1560759080090	TYPE_GYROSCOPE	0.24301147	-0.21308899	0.26608276
1560759080090	TYPE_ROTATION_VECTOR	0.020868149	-0.021216601	-0.9668531
1560759080090	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-59.136963	-131.65283	-363.5254
1560759080090	TYPE_GYROSCOPE_UNCALIBRATED	0.24057007	-0.21339417	0.2672119
1560759080090	TYPE_ACCELEROMETER_UNCALIBRATED	0.12263489	0.63360596	9.910721
1560759080110	TYPE_ACCELEROMETER	0.407547	0.8490753	9.103287
1560759080110	TYPE_MAGNETIC_FIELD	-16.070557	-33.836365	-35.517883
1560759080110	TYPE_GYROSCOPE	0.2366333	-0.22373962	0.27619934
1560759080110	TYPE_ROTATION_VECTOR	0.016611518	-0.026098398	-0.9667413
1560759080110	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.424377	-133.06885	-364.21814
