#	startTime:1560759295512
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560759295513	TYPE_WAYPOINT	120.828	87.2375
1560759295626	TYPE_ACCELEROMETER	-0.2963562	-0.12475586	10.050186
1560759295626	TYPE_MAGNETIC_FIELD	19.554138	-18.972778	-34.825134
1560759295626	TYPE_GYROSCOPE	-0.15913391	-0.07778931	0.20323181
1560759295626	TYPE_ROTATION_VECTOR	-0.018052438	0.0037390776	0.93045515
1560759295626	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.799683	-118.20526	-363.5254
1560759295626	TYPE_GYROSCOPE_UNCALIBRATED	-0.18127441	-0.15266418	0.20541382
1560759295626	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38313293	-0.057724	10.0065
1560759295646	TYPE_ACCELEROMETER	-0.34124756	-0.15409851	10.354858
1560759295646	TYPE_MAGNETIC_FIELD	19.554138	-17.556763	-32.743835
1560759295646	TYPE_GYROSCOPE	-0.14102173	0.023406982	0.18725586
1560759295646	TYPE_ROTATION_VECTOR	-0.01863318	0.0018409098	0.9310243
1560759295646	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.799683	-116.789246	-361.4441
1560759295646	TYPE_GYROSCOPE_UNCALIBRATED	-0.15197754	-0.012054443	0.1995697
1560759295646	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34124756	-0.15409851	10.354858
1560759295666	TYPE_ACCELEROMETER	-0.4669342	-0.17204285	10.589478
1560759295666	TYPE_MAGNETIC_FIELD	18.128967	-18.972778	-32.743835
1560759295666	TYPE_GYROSCOPE	-0.027557373	-0.07354736	0.14305115
1560759295666	TYPE_ROTATION_VECTOR	-0.018979564	0.0011583981	0.9320582
1560759295666	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.224854	-118.20526	-361.4441
1560759295666	TYPE_GYROSCOPE_UNCALIBRATED	-0.10884094	-0.007797241	0.16920471
1560759295666	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4669342	-0.17204285	10.589478
1560759295686	TYPE_ACCELEROMETER	-0.55970764	-0.13554382	10.015472
1560759295686	TYPE_MAGNETIC_FIELD	19.554138	-17.556763	-33.436584
1560759295686	TYPE_GYROSCOPE	0.18122864	-0.0884552	0.09564209
1560759295686	TYPE_ROTATION_VECTOR	-0.019033529	0.0026983796	0.9328494
1560759295686	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.799683	-116.789246	-362.13684
1560759295686	TYPE_GYROSCOPE_UNCALIBRATED	0.07972717	-0.107940674	0.119140625
1560759295686	TYPE_ACCELEROMETER_UNCALIBRATED	-0.55970764	-0.13554382	10.015472
