#	startTime:1560758038803
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560758038803	TYPE_WAYPOINT	187.14534	121.27399
1560758038926	TYPE_ACCELEROMETER	-1.038559	0.10687256	9.373825
1560758038926	TYPE_MAGNETIC_FIELD	-25.64392	10.647583	-30.595398
1560758038926	TYPE_GYROSCOPE	0.076309204	-0.28179932	-0.00289917
1560758038926	TYPE_ROTATION_VECTOR	0.036879625	0.04605994	-0.5627089
1560758038926	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.825745	-91.30707	-359.3628
1560758038926	TYPE_GYROSCOPE_UNCALIBRATED	0.14576721	-0.23576355	-0.027877808
1560758038926	TYPE_ACCELEROMETER_UNCALIBRATED	-1.038559	0.10687256	9.373825
1560758038946	TYPE_ACCELEROMETER	-0.96554565	0.19606018	8.9721985
1560758038946	TYPE_MAGNETIC_FIELD	-27.780151	9.231567	-30.595398
1560758038946	TYPE_GYROSCOPE	0.18708801	-0.1907196	-0.056167603
1560758038946	TYPE_ROTATION_VECTOR	0.036965188	0.04316842	-0.563443
1560758038946	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.825745	-91.30707	-359.3628
1560758038946	TYPE_GYROSCOPE_UNCALIBRATED	0.14576721	-0.23576355	-0.027877808
1560758038946	TYPE_ACCELEROMETER_UNCALIBRATED	-1.038559	0.10687256	9.373825
1560758038966	TYPE_ACCELEROMETER	-0.975708	0.24273682	8.785446
1560758038966	TYPE_MAGNETIC_FIELD	-29.205322	8.52356	-29.901123
1560758038966	TYPE_GYROSCOPE	0.14128113	-0.10282898	-0.1030426
1560758038966	TYPE_ROTATION_VECTOR	0.03783692	0.040896006	-0.56445813
1560758038966	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.961975	-92.72308	-359.3628
1560758038966	TYPE_GYROSCOPE_UNCALIBRATED	0.042434692	-0.065322876	-0.11416626
1560758038966	TYPE_ACCELEROMETER_UNCALIBRATED	-0.975708	0.24273682	8.785446
1560758038986	TYPE_ACCELEROMETER	-0.9565582	0.18766785	9.23317
1560758038986	TYPE_MAGNETIC_FIELD	-27.067566	10.647583	-29.901123
1560758038986	TYPE_GYROSCOPE	-0.066986084	-0.028259277	-0.11741638
1560758038986	TYPE_ROTATION_VECTOR	0.037938654	0.040567324	-0.5655374
1560758038986	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.24939	-91.30707	-358.66852
1560758038986	TYPE_GYROSCOPE_UNCALIBRATED	-0.16104126	0.00340271	-0.11949158
1560758038986	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9565582	0.18766785	9.23317
1560758039006	TYPE_ACCELEROMETER	-1.0565186	0.14997864	9.884979
1560758039006	TYPE_MAGNETIC_FIELD	-27.780151	7.8155518	-30.595398
1560758039006	TYPE_GYROSCOPE	-0.20812988	0.024475098	-0.12860107
1560758039006	TYPE_ROTATION_VECTOR	0.036465567	0.041284747	-0.56613505
1560758039006	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.961975	-94.1391	-359.3628
1560758039006	TYPE_GYROSCOPE_UNCALIBRATED	-0.16104126	0.00340271	-0.11949158
1560758039006	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9565582	0.18766785	9.23317
1560758039026	TYPE_ACCELEROMETER	-1.0415497	0.13320923	10.057968
1560758039026	TYPE_MAGNETIC_FIELD	-27.067566	8.52356	-28.5141
1560758039026	TYPE_GYROSCOPE	-0.18843079	0.02659607	-0.16322327
1560758039026	TYPE_ROTATION_VECTOR	0.03520385	0.042208645	-0.5678531
1560758039026	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.24939	-93.43109	-357.2815
1560758039026	TYPE_GYROSCOPE_UNCALIBRATED	-0.21696472	0.03161621	-0.14186096
1560758039026	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0565186	0.14997864	9.884979
1560758039046	TYPE_ACCELEROMETER	-0.97691345	0.2397461	10.056778
1560758039046	TYPE_MAGNETIC_FIELD	-25.64392	9.231567	-29.901123
1560758039046	TYPE_GYROSCOPE	-0.092544556	0.031936646	-0.20317078
1560758039046	TYPE_ROTATION_VECTOR	0.03458181	0.042539336	-0.56970435
1560758039046	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.24939	-93.43109	-357.2815
1560758039046	TYPE_GYROSCOPE_UNCALIBRATED	-0.05557251	0.030029297	-0.20631409
1560758039046	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97691345	0.2397461	10.056778
