#	startTime:1560757303718
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560757303718	TYPE_WAYPOINT	187.14534	121.27399
1560757303833	TYPE_ACCELEROMETER	-0.13294983	0.81137085	9.472595
1560757303833	TYPE_MAGNETIC_FIELD	-25.64392	-10.588074	-25.045776
1560757303833	TYPE_GYROSCOPE	-0.027557373	-0.0058898926	0.08657837
1560757303833	TYPE_ROTATION_VECTOR	0.0495172	-0.026486557	-0.7839162
1560757303833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.825745	-112.542725	-353.81317
1560757303833	TYPE_GYROSCOPE_UNCALIBRATED	-0.02999878	-0.0061950684	0.08770752
1560757303833	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13294983	0.81137085	9.472595
1560757303853	TYPE_ACCELEROMETER	-0.26942444	0.89875793	9.5905
1560757303853	TYPE_MAGNETIC_FIELD	-24.21875	-9.172058	-27.127075
1560757303853	TYPE_GYROSCOPE	0.024642944	-0.080459595	0.029052734
1560757303853	TYPE_ROTATION_VECTOR	0.04479252	-0.027412524	-0.7857133
1560757303853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.40057	-111.12671	-355.89447
1560757303853	TYPE_GYROSCOPE_UNCALIBRATED	0.022201538	-0.08076477	0.030181885
1560757303853	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26942444	0.89875793	9.5905
1560757303873	TYPE_ACCELEROMETER	-0.19459534	1.0639648	8.948257
1560757303873	TYPE_MAGNETIC_FIELD	-26.35498	-10.588074	-27.127075
1560757303873	TYPE_GYROSCOPE	0.08163452	-0.17260742	0.011474609
1560757303873	TYPE_ROTATION_VECTOR	0.043174338	-0.0286442	-0.78619045
1560757303873	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.536804	-112.542725	-355.89447
1560757303873	TYPE_GYROSCOPE_UNCALIBRATED	0.079193115	-0.1729126	0.01260376
1560757303873	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19459534	1.0639648	8.948257
1560757303893	TYPE_ACCELEROMETER	0.090911865	1.1968384	8.447861
1560757303893	TYPE_MAGNETIC_FIELD	-27.067566	-7.7560425	-27.127075
1560757303893	TYPE_GYROSCOPE	0.06512451	-0.12626648	0.02267456
1560757303893	TYPE_ROTATION_VECTOR	0.04280743	-0.03184654	-0.78556126
1560757303893	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.24939	-109.71069	-355.89447
1560757303893	TYPE_GYROSCOPE_UNCALIBRATED	0.079193115	-0.1729126	0.01260376
1560757303893	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19459534	1.0639648	8.948257
1560757303913	TYPE_ACCELEROMETER	0.26808167	1.2046204	8.654373
1560757303913	TYPE_MAGNETIC_FIELD	-27.780151	-9.172058	-27.127075
1560757303913	TYPE_GYROSCOPE	-0.020111084	0.0031738281	0.03225708
1560757303913	TYPE_ROTATION_VECTOR	0.04214467	-0.035811476	-0.7838121
1560757303913	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.961975	-111.12671	-355.89447
1560757303913	TYPE_GYROSCOPE_UNCALIBRATED	-0.02255249	0.0028686523	0.03338623
1560757303913	TYPE_ACCELEROMETER_UNCALIBRATED	0.26808167	1.2046204	8.654373
1560757303933	TYPE_ACCELEROMETER	0.27766418	1.0280457	9.438461
1560757303933	TYPE_MAGNETIC_FIELD	-25.64392	-9.172058	-27.127075
1560757303933	TYPE_GYROSCOPE	-0.120773315	0.062286377	0.021606445
1560757303933	TYPE_ROTATION_VECTOR	0.04080894	-0.038284548	-0.7827069
1560757303933	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.825745	-111.12671	-355.89447
1560757303933	TYPE_GYROSCOPE_UNCALIBRATED	-0.12321472	0.0619812	0.022735596
1560757303933	TYPE_ACCELEROMETER_UNCALIBRATED	0.27766418	1.0280457	9.438461
1560757303953	TYPE_ACCELEROMETER	0.29621887	0.8957672	9.989731
1560757303953	TYPE_MAGNETIC_FIELD	-24.931335	-8.46405	-25.738525
1560757303953	TYPE_GYROSCOPE	-0.18469238	-0.03465271	-0.017288208
1560757303953	TYPE_ROTATION_VECTOR	0.037971158	-0.038575076	-0.7829798
1560757303953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.11316	-110.4187	-354.50592
1560757303953	TYPE_GYROSCOPE_UNCALIBRATED	-0.12321472	0.0619812	0.022735596
1560757303953	TYPE_ACCELEROMETER_UNCALIBRATED	0.29621887	0.8957672	9.989731
1560757303973	TYPE_ACCELEROMETER	0.46380615	0.791626	10.275848
1560757303973	TYPE_MAGNETIC_FIELD	-24.21875	-8.46405	-25.738525
1560757303973	TYPE_GYROSCOPE	-0.18948364	-0.18165588	-0.06149292
1560757303973	TYPE_ROTATION_VECTOR	0.033762883	-0.038407974	-0.78400165
1560757303973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.40057	-110.4187	-354.50592
1560757303973	TYPE_GYROSCOPE_UNCALIBRATED	-0.19192505	-0.18196106	-0.06036377
1560757303973	TYPE_ACCELEROMETER_UNCALIBRATED	0.46380615	0.791626	10.275848
1560757303993	TYPE_ACCELEROMETER	0.86782837	0.7515259	9.98555
1560757303993	TYPE_MAGNETIC_FIELD	-26.35498	-7.7560425	-25.738525
1560757303993	TYPE_GYROSCOPE	-0.094680786	-0.33506775	-0.13287354
1560757303993	TYPE_ROTATION_VECTOR	0.028266262	-0.039359514	-0.7856596
1560757303993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.536804	-109.71069	-354.50592
1560757303993	TYPE_GYROSCOPE_UNCALIBRATED	-0.09712219	-0.33537292	-0.13174438
