#	startTime:1560756789277
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560756789278	TYPE_WAYPOINT	139.49004	135.91144
1560756789401	TYPE_ACCELEROMETER	0.5679474	0.9316864	10.882172
1560756789401	TYPE_MAGNETIC_FIELD	29.891968	12.1032715	-35.305786
1560756789401	TYPE_GYROSCOPE	-0.45046997	-0.19178772	-0.10569763
1560756789401	TYPE_ROTATION_VECTOR	0.058962878	-0.0068694865	0.53670835
1560756789401	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.250183	-89.89258	-368.38074
1560756789401	TYPE_GYROSCOPE_UNCALIBRATED	-0.40763855	-0.16226196	-0.091796875
1560756789401	TYPE_ACCELEROMETER_UNCALIBRATED	0.6667175	0.8951721	10.837875
1560756789421	TYPE_ACCELEROMETER	0.55778503	0.99453735	10.546982
1560756789421	TYPE_MAGNETIC_FIELD	28.466797	11.395264	-34.613037
1560756789421	TYPE_GYROSCOPE	-0.32583618	-0.12945557	-0.0796051
1560756789421	TYPE_ROTATION_VECTOR	0.055563435	-0.0070194486	0.53463316
1560756789421	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-90.600586	-367.688
1560756789421	TYPE_GYROSCOPE_UNCALIBRATED	-0.22920227	-0.07597351	-0.06996155
1560756789421	TYPE_ACCELEROMETER_UNCALIBRATED	0.5176697	0.9610138	10.75647
1560756789441	TYPE_ACCELEROMETER	0.60865784	1.2291718	9.8424835
1560756789441	TYPE_MAGNETIC_FIELD	28.466797	11.395264	-35.305786
1560756789441	TYPE_GYROSCOPE	-0.12556458	-0.03199768	-0.071624756
1560756789441	TYPE_ROTATION_VECTOR	0.055555776	-0.0060669403	0.53232044
1560756789441	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-90.600586	-368.38074
1560756789441	TYPE_GYROSCOPE_UNCALIBRATED	-0.040130615	-0.018981934	-0.07368469
1560756789441	TYPE_ACCELEROMETER_UNCALIBRATED	0.5924988	1.092102	10.260284
1560756789461	TYPE_ACCELEROMETER	0.70562744	1.5505829	8.856079
1560756789461	TYPE_MAGNETIC_FIELD	27.754211	9.980774	-35.305786
1560756789461	TYPE_GYROSCOPE	0.023040771	-0.019744873	-0.07800293
1560756789461	TYPE_ROTATION_VECTOR	0.059108566	-0.0042032385	0.5288858
1560756789461	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-92.015076	-368.38074
1560756789461	TYPE_GYROSCOPE_UNCALIBRATED	0.046707153	-0.023773193	-0.08114624
1560756789461	TYPE_ACCELEROMETER_UNCALIBRATED	0.657135	1.3859863	9.337311
1560756789481	TYPE_ACCELEROMETER	0.72836304	1.8187408	8.20665
1560756789481	TYPE_MAGNETIC_FIELD	29.891968	13.519287	-35.305786
1560756789481	TYPE_GYROSCOPE	0.04168701	-0.027740479	-0.08493042
1560756789481	TYPE_ROTATION_VECTOR	0.06458325	-0.0021690403	0.5247307
1560756789481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.250183	-88.47656	-368.38074
1560756789481	TYPE_GYROSCOPE_UNCALIBRATED	0.007827759	-0.03656006	-0.08433533
1560756789481	TYPE_ACCELEROMETER_UNCALIBRATED	0.71939087	1.704422	8.460434
1560756789501	TYPE_ACCELEROMETER	0.7654724	1.9127045	8.140808
1560756789501	TYPE_MAGNETIC_FIELD	27.754211	12.1032715	-33.918762
1560756789501	TYPE_GYROSCOPE	-0.034484863	-0.053833008	-0.085998535
1560756789501	TYPE_ROTATION_VECTOR	0.06977807	-8.5284596E-4	0.52001154
1560756789501	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-89.89258	-366.9937
1560756789501	TYPE_GYROSCOPE_UNCALIBRATED	-0.082733154	-0.08129883	-0.08647156
1560756789501	TYPE_ACCELEROMETER_UNCALIBRATED	0.74990845	1.8785858	8.106689
1560756789521	TYPE_ACCELEROMETER	0.7822418	1.9031372	8.556808
1560756789521	TYPE_MAGNETIC_FIELD	28.466797	11.395264	-34.613037
1560756789521	TYPE_GYROSCOPE	-0.120773315	-0.113479614	-0.08918762
1560756789521	TYPE_ROTATION_VECTOR	0.07381104	-7.0668774E-4	0.5158344
1560756789521	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-90.600586	-367.688
1560756789521	TYPE_GYROSCOPE_UNCALIBRATED	-0.15518188	-0.14361572	-0.09126282
1560756789521	TYPE_ACCELEROMETER_UNCALIBRATED	0.7720642	1.9234772	8.2964325
1560756789541	TYPE_ACCELEROMETER	0.69963074	1.6463623	9.118851
1560756789541	TYPE_MAGNETIC_FIELD	27.041626	12.811279	-35.305786
1560756789541	TYPE_GYROSCOPE	-0.17243958	-0.17367554	-0.09983826
1560756789541	TYPE_ROTATION_VECTOR	0.07619548	-0.0016235624	0.512655
