#	startTime:1560758266233
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560758266233	TYPE_WAYPOINT	148.1505	96.34393
1560758266348	TYPE_ACCELEROMETER	0.78582764	1.3811951	9.824539
1560758266348	TYPE_MAGNETIC_FIELD	-19.230652	36.128235	-49.327087
1560758266348	TYPE_GYROSCOPE	-0.3668518	-0.06820679	-0.03807068
1560758266348	TYPE_ROTATION_VECTOR	0.04762355	-0.039290223	-0.21714897
1560758266348	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-65.826416	-378.09448
1560758266348	TYPE_GYROSCOPE_UNCALIBRATED	-0.38793945	-0.0791626	-0.03427124
1560758266348	TYPE_ACCELEROMETER_UNCALIBRATED	0.6858673	1.223175	10.099869
1560758266368	TYPE_ACCELEROMETER	0.7870178	1.4847412	9.8897705
1560758266368	TYPE_MAGNETIC_FIELD	-20.655823	36.836243	-48.632812
1560758266368	TYPE_GYROSCOPE	-0.33969116	-0.04425049	-0.048721313
1560758266368	TYPE_ROTATION_VECTOR	0.047898646	-0.042519864	-0.21285489
1560758266368	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.83765	-65.11841	-377.4002
1560758266368	TYPE_GYROSCOPE_UNCALIBRATED	-0.35490417	-0.05041504	-0.041732788
1560758266368	TYPE_ACCELEROMETER_UNCALIBRATED	0.78582764	1.3811951	9.824539
1560758266388	TYPE_ACCELEROMETER	0.8271332	1.5954742	10.211792
1560758266388	TYPE_MAGNETIC_FIELD	-18.518066	35.420227	-47.938538
1560758266388	TYPE_GYROSCOPE	-0.2992096	-0.010696411	-0.05670166
1560758266388	TYPE_ROTATION_VECTOR	0.048545867	-0.044452522	-0.21013549
1560758266388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-66.534424	-376.70593
1560758266388	TYPE_GYROSCOPE_UNCALIBRATED	-0.32455444	-0.039230347	-0.053451538
1560758266388	TYPE_ACCELEROMETER_UNCALIBRATED	0.7870178	1.4847412	9.8897705
1560758266408	TYPE_ACCELEROMETER	1.5627441	1.7696533	10.588882
1560758266408	TYPE_MAGNETIC_FIELD	-20.655823	36.836243	-47.938538
