#	startTime:1560836454861
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560836454862	TYPE_WAYPOINT	187.14534	121.27399
1560836454991	TYPE_ACCELEROMETER	-0.7590332	-0.49406433	9.503113
1560836454991	TYPE_MAGNETIC_FIELD	-12.980652	33.032227	-15.982056
1560836454991	TYPE_GYROSCOPE	-0.39385986	0.08465576	-0.065460205
1560836454991	TYPE_ROTATION_VECTOR	-0.01717487	0.045819342	-0.21125521
1560836454991	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.72522	-65.11841	-344.7937
1560836454991	TYPE_GYROSCOPE_UNCALIBRATED	-0.40231323	0.09820557	-0.07368469
1560836454991	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8159027	-0.4910736	9.416916
1560836455011	TYPE_ACCELEROMETER	-0.6985779	-0.5377655	9.602478
1560836455011	TYPE_MAGNETIC_FIELD	-15.118408	33.032227	-15.982056
1560836455011	TYPE_GYROSCOPE	-0.39492798	0.11715698	-0.079315186
1560836455011	TYPE_ROTATION_VECTOR	-0.020428836	0.04653006	-0.21116951
1560836455011	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.862976	-65.11841	-344.7937
1560836455011	TYPE_GYROSCOPE_UNCALIBRATED	-0.39006042	0.12536621	-0.089660645
1560836455011	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7057648	-0.5198059	9.568954
1560836455031	TYPE_ACCELEROMETER	-0.757843	-0.59762573	9.553986
1560836455031	TYPE_MAGNETIC_FIELD	-12.268066	33.740234	-17.36908
1560836455031	TYPE_GYROSCOPE	-0.37948608	0.13153076	-0.09901428
1560836455031	TYPE_ROTATION_VECTOR	-0.023414725	0.047783	-0.2119947
1560836455031	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.012634	-64.4104	-346.18073
1560836455031	TYPE_GYROSCOPE_UNCALIBRATED	-0.37834167	0.1280365	-0.106170654
1560836455031	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7374878	-0.57307434	9.587509
1560836455051	TYPE_ACCELEROMETER	-0.7057648	-0.54733276	9.391174
1560836455051	TYPE_MAGNETIC_FIELD	-13.693237	35.154724	-16.67633
1560836455051	TYPE_GYROSCOPE	-0.38000488	0.123550415	-0.10487366
1560836455051	TYPE_ROTATION_VECTOR	-0.02620335	0.049020723	-0.21217775
1560836455051	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.437805	-62.99591	-345.48798
1560836455051	TYPE_GYROSCOPE_UNCALIBRATED	-0.40231323	0.11790466	-0.10456848
1560836455051	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74287415	-0.5844574	9.488144
1560836455071	TYPE_ACCELEROMETER	-0.6117859	-0.58265686	9.556381
1560836455071	TYPE_MAGNETIC_FIELD	-12.268066	34.448242	-14.595032
1560836455071	TYPE_GYROSCOPE	-0.4290161	0.12194824	-0.10115051
1560836455071	TYPE_ROTATION_VECTOR	-0.029036175	0.049660407	-0.21211356
1560836455071	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.012634	-63.702393	-343.40668
1560836455071	TYPE_GYROSCOPE_UNCALIBRATED	-0.4577179	0.12484741	-0.10084534
1560836455071	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6512909	-0.5389557	9.422897
1560836455091	TYPE_ACCELEROMETER	-0.6692505	-0.6838074	9.697647
1560836455091	TYPE_MAGNETIC_FIELD	-12.980652	33.740234	-16.67633
1560836455091	TYPE_GYROSCOPE	-0.46896362	0.12834167	-0.10115051
1560836455091	TYPE_ROTATION_VECTOR	-0.032618403	0.050358016	-0.21177846
1560836455091	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.72522	-64.4104	-345.48798
1560836455091	TYPE_GYROSCOPE_UNCALIBRATED	-0.4577179	0.12484741	-0.10084534
1560836455091	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6255646	-0.6502991	9.645569
1560836455111	TYPE_ACCELEROMETER	-0.78956604	-0.7233124	9.774246
1560836455111	TYPE_MAGNETIC_FIELD	-13.693237	33.740234	-15.982056
1560836455111	TYPE_GYROSCOPE	-0.46842957	0.1182251	-0.11872864
1560836455111	TYPE_ROTATION_VECTOR	-0.03600559	0.051591754	-0.21216778
1560836455111	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.437805	-64.4104	-344.7937
1560836455111	TYPE_GYROSCOPE_UNCALIBRATED	-0.47634888	0.122177124	-0.11042786
1560836455111	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7297058	-0.6957855	9.729965
1560836455131	TYPE_ACCELEROMETER	-0.77220154	-0.83943176	10.098663
1560836455131	TYPE_MAGNETIC_FIELD	-11.555481	33.032227	-15.982056
1560836455131	TYPE_GYROSCOPE	-0.45671082	0.11022949	-0.11979675
1560836455131	TYPE_ROTATION_VECTOR	-0.039283097	0.053071115	-0.2128641
1560836455131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.30005	-65.11841	-344.7937
1560836455131	TYPE_GYROSCOPE_UNCALIBRATED	-0.45344543	0.09553528	-0.11470032
1560836455131	TYPE_ACCELEROMETER_UNCALIBRATED	-0.80992126	-0.77420044	9.890366
1560836455151	TYPE_ACCELEROMETER	-0.5357666	-0.95674133	10.524841
1560836455151	TYPE_MAGNETIC_FIELD	-12.268066	33.740234	-14.595032
1560836455151	TYPE_GYROSCOPE	-0.4359436	0.069747925	-0.10966492
1560836455151	TYPE_ROTATION_VECTOR	-0.042739578	0.053293135	-0.21279022
1560836455151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.012634	-64.4104	-343.40668
1560836455151	TYPE_GYROSCOPE_UNCALIBRATED	-0.4151001	0.056121826	-0.113098145
1560836455151	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6602783	-0.88671875	10.36084
1560836455171	TYPE_ACCELEROMETER	-0.44657898	-1.1075897	10.536804
1560836455171	TYPE_MAGNETIC_FIELD	-14.405823	35.862732	-15.982056
1560836455171	TYPE_GYROSCOPE	-0.38960266	0.060165405	-0.12298584
1560836455171	TYPE_ROTATION_VECTOR	-0.046251785	0.052718706	-0.21276054
1560836455171	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.15039	-62.287903	-344.7937
1560836455171	TYPE_GYROSCOPE_UNCALIBRATED	-0.3794098	0.030563354	-0.1455841
1560836455171	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47113037	-1.0357513	10.556564
1560836455192	TYPE_ACCELEROMETER	-0.4274292	-1.2536316	10.523041
1560836455192	TYPE_MAGNETIC_FIELD	-14.405823	33.740234	-14.595032
1560836455192	TYPE_GYROSCOPE	-0.36616516	-0.018676758	-0.1746521
1560836455192	TYPE_ROTATION_VECTOR	-0.050055016	0.051577497	-0.21366638
1560836455192	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.15039	-64.4104	-343.40668
1560836455192	TYPE_GYROSCOPE_UNCALIBRATED	-0.3597107	-0.06904602	-0.20950317
1560836455192	TYPE_ACCELEROMETER_UNCALIBRATED	-0.434021	-1.1889954	10.499695
1560836455212	TYPE_ACCELEROMETER	-0.34243774	-1.4074554	10.609833
1560836455212	TYPE_MAGNETIC_FIELD	-11.555481	34.448242	-13.206482
