#	startTime:1560757236119
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560757236120	TYPE_WAYPOINT	173.02322	139.67213
1560757236243	TYPE_ACCELEROMETER	-0.671051	-0.63471985	9.562958
1560757236243	TYPE_MAGNETIC_FIELD	17.819214	-23.327637	-40.307617
1560757236243	TYPE_GYROSCOPE	0.020904541	-0.05329895	-0.09132385
1560757236243	TYPE_ROTATION_VECTOR	-0.044507004	-0.019545434	0.9613171
1560757236243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-125.28229	-369.075
1560757236243	TYPE_GYROSCOPE_UNCALIBRATED	0.018463135	-0.053604126	-0.0901947
1560757236243	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64172363	-0.61257935	9.498322
1560757236263	TYPE_ACCELEROMETER	-0.66685486	-0.60839844	9.713806
1560757236263	TYPE_MAGNETIC_FIELD	17.819214	-23.327637	-40.307617
1560757236263	TYPE_GYROSCOPE	-0.076034546	-0.13851929	-0.13020325
1560757236263	TYPE_ROTATION_VECTOR	-0.043159034	-0.020960532	0.96103853
1560757236263	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-125.28229	-369.075
1560757236263	TYPE_GYROSCOPE_UNCALIBRATED	-0.07847595	-0.13882446	-0.1290741
1560757236263	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67404175	-0.6317291	9.643173
1560757236283	TYPE_ACCELEROMETER	-0.6297455	-0.6850128	10.011887
1560757236283	TYPE_MAGNETIC_FIELD	18.5318	-24.035645	-39.613342
1560757236283	TYPE_GYROSCOPE	-0.15913391	-0.22480774	-0.1541748
1560757236283	TYPE_ROTATION_VECTOR	-0.04143772	-0.0229644	0.9607227
1560757236283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-125.990295	-368.38074
1560757236283	TYPE_GYROSCOPE_UNCALIBRATED	-0.16157532	-0.22511292	-0.15304565
1560757236283	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67285156	-0.64012146	9.829926
1560757236303	TYPE_ACCELEROMETER	-0.3975067	-0.72450256	10.313553
1560757236303	TYPE_MAGNETIC_FIELD	18.5318	-22.619629	-40.307617
1560757236303	TYPE_GYROSCOPE	-0.15699768	-0.24664307	-0.16748047
1560757236303	TYPE_ROTATION_VECTOR	-0.038521603	-0.025205096	0.9600266
1560757236303	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-124.57428	-369.075
1560757236303	TYPE_GYROSCOPE_UNCALIBRATED	-0.15943909	-0.24694824	-0.16635132
1560757236303	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5070343	-0.6850128	10.198624
1560757236323	TYPE_ACCELEROMETER	-0.37535095	-0.7239075	10.167496
1560757236323	TYPE_MAGNETIC_FIELD	19.244385	-23.327637	-40.307617
1560757236323	TYPE_GYROSCOPE	-0.06645203	-0.26101685	-0.22128296
1560757236323	TYPE_ROTATION_VECTOR	-0.035105843	-0.027182056	0.95917046
1560757236323	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.937439	-125.28229	-369.075
1560757236323	TYPE_GYROSCOPE_UNCALIBRATED	-0.06889343	-0.26132202	-0.22015381
1560757236323	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3771515	-0.7747803	10.280029
1560757236343	TYPE_ACCELEROMETER	-0.44837952	-0.6095886	9.98555
1560757236343	TYPE_MAGNETIC_FIELD	19.244385	-24.035645	-38.22632
1560757236343	TYPE_GYROSCOPE	-0.011581421	-0.24557495	-0.27508545
1560757236343	TYPE_ROTATION_VECTOR	-0.031967096	-0.027729556	0.95820135
1560757236343	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.937439	-125.990295	-366.9937
1560757236343	TYPE_GYROSCOPE_UNCALIBRATED	-0.014022827	-0.24588013	-0.2739563
1560757236343	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35980225	-0.63772583	10.06575
1560757236363	TYPE_ACCELEROMETER	-0.6201782	-0.5485382	10.034622
1560757236363	TYPE_MAGNETIC_FIELD	17.819214	-23.327637	-39.613342
1560757236363	TYPE_GYROSCOPE	-0.030761719	-0.23439026	-0.30863953
1560757236363	TYPE_ROTATION_VECTOR	-0.03031698	-0.027915472	0.9575814
1560757236363	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-125.28229	-368.38074
1560757236363	TYPE_GYROSCOPE_UNCALIBRATED	-0.033203125	-0.23469543	-0.30751038
1560757236363	TYPE_ACCELEROMETER_UNCALIBRATED	-0.57289124	-0.5874481	9.974167
1560757236383	TYPE_ACCELEROMETER	-0.6860199	-0.45037842	10.240524
1560757236383	TYPE_MAGNETIC_FIELD	19.244385	-24.035645	-38.920593
1560757236383	TYPE_GYROSCOPE	-0.057388306	-0.22267151	-0.3022461
1560757236383	TYPE_ROTATION_VECTOR	-0.02915961	-0.027872771	0.9569599
1560757236383	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.937439	-125.990295	-367.688
1560757236383	TYPE_GYROSCOPE_UNCALIBRATED	-0.059829712	-0.22297668	-0.30111694
1560757236383	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65548706	-0.5102234	10.12381
1560757236403	TYPE_ACCELEROMETER	-0.607605	-0.38034058	10.378189
1560757236403	TYPE_MAGNETIC_FIELD	19.244385	-23.327637	-39.613342
1560757236403	TYPE_GYROSCOPE	-0.0488739	-0.18911743	-0.27508545
1560757236403	TYPE_ROTATION_VECTOR	-0.028148528	-0.02727376	0.9562979
1560757236403	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.937439	-125.28229	-368.38074
1560757236403	TYPE_GYROSCOPE_UNCALIBRATED	-0.051315308	-0.1894226	-0.2739563
1560757236403	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6584778	-0.40249634	10.34407
1560757236424	TYPE_ACCELEROMETER	-0.36279297	-0.36358643	10.293808
1560757236424	TYPE_MAGNETIC_FIELD	17.819214	-23.327637	-42.388916
1560757236424	TYPE_GYROSCOPE	-0.0014648438	-0.19284058	-0.23886108
1560757236424	TYPE_ROTATION_VECTOR	-0.02646307	-0.026474552	0.9557033
1560757236424	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-125.28229	-371.1563
1560757236424	TYPE_GYROSCOPE_UNCALIBRATED	-0.00390625	-0.19314575	-0.23773193
1560757236424	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5172119	-0.3719635	10.356049
1560757236444	TYPE_ACCELEROMETER	-0.047958374	-0.34204102	10.02684
1560757236444	TYPE_MAGNETIC_FIELD	16.394043	-21.20514	-39.613342
1560757236444	TYPE_GYROSCOPE	0.04701233	-0.20776367	-0.22607422
1560757236444	TYPE_ROTATION_VECTOR	-0.023565823	-0.025749926	0.95484537
1560757236444	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-123.15979	-368.38074
1560757236444	TYPE_GYROSCOPE_UNCALIBRATED	0.044570923	-0.20806885	-0.22494507
1560757236444	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19340515	-0.35939026	10.178879
1560757236464	TYPE_ACCELEROMETER	0.11784363	-0.1726532	9.704224
1560757236464	TYPE_MAGNETIC_FIELD	18.5318	-21.913147	-41.69464
1560757236464	TYPE_GYROSCOPE	0.0874939	-0.19923401	-0.25430298
1560757236464	TYPE_ROTATION_VECTOR	-0.02003405	-0.024802882	0.9535869
1560757236464	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-123.8678	-370.46204
1560757236464	TYPE_GYROSCOPE_UNCALIBRATED	0.08505249	-0.19953918	-0.25317383
1560757236464	TYPE_ACCELEROMETER_UNCALIBRATED	0.0687561	-0.2815857	9.861038
1560757236484	TYPE_ACCELEROMETER	0.09510803	0.072753906	9.568954
1560757236484	TYPE_MAGNETIC_FIELD	18.5318	-23.327637	-41.001892
1560757236484	TYPE_GYROSCOPE	0.10134888	-0.14704895	-0.2899933
1560757236484	TYPE_ROTATION_VECTOR	-0.016935244	-0.02306577	0.9521837
1560757236484	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-125.28229	-369.7693
1560757236484	TYPE_GYROSCOPE_UNCALIBRATED	0.09890747	-0.14735413	-0.28886414
1560757236484	TYPE_ACCELEROMETER_UNCALIBRATED	0.10229492	-0.04576111	9.603668
1560757236504	TYPE_ACCELEROMETER	0.10588074	0.17810059	9.68866
1560757236504	TYPE_MAGNETIC_FIELD	18.5318	-22.619629	-41.69464
1560757236504	TYPE_GYROSCOPE	0.08003235	-0.073532104	-0.2883911
1560757236504	TYPE_ROTATION_VECTOR	-0.014629247	-0.020920128	0.9506704
1560757236504	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-124.57428	-370.46204
1560757236504	TYPE_GYROSCOPE_UNCALIBRATED	0.07759094	-0.07383728	-0.28726196
1560757236504	TYPE_ACCELEROMETER_UNCALIBRATED	0.10467529	0.15356445	9.603073
1560757236524	TYPE_ACCELEROMETER	0.12742615	0.2277832	9.915512
1560757236524	TYPE_MAGNETIC_FIELD	19.244385	-21.913147	-40.307617
1560757236524	TYPE_GYROSCOPE	0.04966736	-0.021347046	-0.2718811
1560757236524	TYPE_ROTATION_VECTOR	-0.013029124	-0.018963268	0.94912696
1560757236524	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.937439	-123.8678	-369.075
1560757236524	TYPE_GYROSCOPE_UNCALIBRATED	0.047225952	-0.021652222	-0.27075195
1560757236524	TYPE_ACCELEROMETER_UNCALIBRATED	0.105270386	0.19665527	9.799988
1560757236544	TYPE_ACCELEROMETER	0.1441803	0.25411987	10.011887
1560757236544	TYPE_MAGNETIC_FIELD	17.819214	-21.913147	-42.388916
1560757236544	TYPE_GYROSCOPE	0.04008484	0.0031738281	-0.25697327
1560757236544	TYPE_ROTATION_VECTOR	-0.011659517	-0.017114494	0.94769657
1560757236544	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-123.8678	-371.1563
1560757236544	TYPE_GYROSCOPE_UNCALIBRATED	0.037643433	0.0028686523	-0.25584412
1560757236544	TYPE_ACCELEROMETER_UNCALIBRATED	0.14956665	0.24154663	9.990936
1560757236564	TYPE_ACCELEROMETER	0.124435425	0.2930298	9.975372
1560757236564	TYPE_MAGNETIC_FIELD	19.244385	-21.20514	-39.613342
1560757236564	TYPE_GYROSCOPE	0.04701233	0.013290405	-0.24099731
1560757236564	TYPE_ROTATION_VECTOR	-0.010501059	-0.015243191	0.94622666
1560757236564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.937439	-123.15979	-368.38074
1560757236564	TYPE_GYROSCOPE_UNCALIBRATED	0.044570923	0.0129852295	-0.23986816
1560757236564	TYPE_ACCELEROMETER_UNCALIBRATED	0.13520813	0.27566528	9.993927
1560757236584	TYPE_ACCELEROMETER	0.0579834	0.38641357	9.862244
1560757236584	TYPE_MAGNETIC_FIELD	18.5318	-22.619629	-38.920593
1560757236584	TYPE_GYROSCOPE	0.048599243	0.017547607	-0.21862793
1560757236584	TYPE_ROTATION_VECTOR	-0.0095200995	-0.013362361	0.94498533
1560757236584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-124.57428	-367.688
1560757236584	TYPE_GYROSCOPE_UNCALIBRATED	0.046157837	0.017242432	-0.21749878
1560757236584	TYPE_ACCELEROMETER_UNCALIBRATED	0.09928894	0.32774353	9.943039
1560757236604	TYPE_ACCELEROMETER	-0.0036621094	0.4073639	9.801193
1560757236604	TYPE_MAGNETIC_FIELD	17.819214	-21.913147	-41.69464
1560757236604	TYPE_GYROSCOPE	0.032089233	0.016494751	-0.17814636
1560757236604	TYPE_ROTATION_VECTOR	-0.008802756	-0.011523716	0.9439524
1560757236604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-123.8678	-370.46204
1560757236604	TYPE_GYROSCOPE_UNCALIBRATED	0.029647827	0.016189575	-0.17701721
1560757236604	TYPE_ACCELEROMETER_UNCALIBRATED	0.00831604	0.41932678	9.795197
1560757236625	TYPE_ACCELEROMETER	0.093307495	0.33792114	9.929871
1560757236625	TYPE_MAGNETIC_FIELD	19.95697	-20.497131	-41.001892
1560757236625	TYPE_GYROSCOPE	-0.022232056	0.0052948	-0.12594604
1560757236625	TYPE_ROTATION_VECTOR	-0.008187588	-0.010456411	0.9429129
1560757236625	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.224854	-122.45178	-369.7693
1560757236625	TYPE_GYROSCOPE_UNCALIBRATED	-0.024673462	0.004989624	-0.124816895
1560757236625	TYPE_ACCELEROMETER_UNCALIBRATED	0.04182434	0.37742615	9.852661
1560757236645	TYPE_ACCELEROMETER	0.14837646	0.28944397	9.895157
1560757236645	TYPE_MAGNETIC_FIELD	18.5318	-24.035645	-39.613342
1560757236645	TYPE_GYROSCOPE	-0.048339844	-0.02027893	-0.09718323
1560757236645	TYPE_ROTATION_VECTOR	-0.0073706107	-0.010019274	0.94224614
1560757236645	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-125.990295	-368.38074
1560757236645	TYPE_GYROSCOPE_UNCALIBRATED	-0.05078125	-0.020584106	-0.09605408
1560757236645	TYPE_ACCELEROMETER_UNCALIBRATED	0.12023926	0.29722595	9.961594
1560757236665	TYPE_ACCELEROMETER	0.2872467	0.3247528	9.549194
1560757236665	TYPE_MAGNETIC_FIELD	19.244385	-21.913147	-38.22632
1560757236665	TYPE_GYROSCOPE	-0.047805786	-0.07141113	-0.088653564
1560757236665	TYPE_ROTATION_VECTOR	-0.0059810914	-0.009835572	0.9414326
1560757236665	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.937439	-123.8678	-366.9937
1560757236665	TYPE_GYROSCOPE_UNCALIBRATED	-0.050247192	-0.07171631	-0.087524414
1560757236665	TYPE_ACCELEROMETER_UNCALIBRATED	0.21063232	0.31278992	9.74971
1560757236685	TYPE_ACCELEROMETER	0.37043762	0.39059448	9.15715
1560757236685	TYPE_MAGNETIC_FIELD	18.5318	-21.913147	-41.69464
1560757236685	TYPE_GYROSCOPE	-0.046203613	-0.09538269	-0.09399414
1560757236685	TYPE_ROTATION_VECTOR	-0.004199047	-0.009795317	0.9405838
1560757236685	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-123.8678	-370.46204
1560757236685	TYPE_GYROSCOPE_UNCALIBRATED	-0.04864502	-0.095687866	-0.09286499
1560757236685	TYPE_ACCELEROMETER_UNCALIBRATED	0.34051514	0.34928894	9.330734
1560757236705	TYPE_ACCELEROMETER	0.3536682	0.51390076	8.960831
1560757236705	TYPE_MAGNETIC_FIELD	17.819214	-21.913147	-40.307617
1560757236705	TYPE_GYROSCOPE	-0.045135498	-0.07406616	-0.10411072
1560757236705	TYPE_ROTATION_VECTOR	-0.0025984559	-0.009557346	0.9397046
1560757236705	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-123.8678	-369.075
1560757236705	TYPE_GYROSCOPE_UNCALIBRATED	-0.047576904	-0.07437134	-0.10298157
1560757236705	TYPE_ACCELEROMETER_UNCALIBRATED	0.36683655	0.4504547	9.048218
1560757236725	TYPE_ACCELEROMETER	0.4296875	0.4977417	8.914734
1560757236725	TYPE_MAGNETIC_FIELD	17.819214	-21.913147	-41.001892
1560757236725	TYPE_GYROSCOPE	-0.047805786	-0.0027008057	-0.10197449
1560757236725	TYPE_ROTATION_VECTOR	-0.0016907498	-0.009032588	0.938815
1560757236725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-123.8678	-369.7693
1560757236725	TYPE_GYROSCOPE_UNCALIBRATED	-0.050247192	-0.0030059814	-0.10084534
1560757236725	TYPE_ACCELEROMETER_UNCALIBRATED	0.37283325	0.523468	8.906952
1560757236745	TYPE_ACCELEROMETER	0.5350342	0.44984436	8.936279
1560757236745	TYPE_MAGNETIC_FIELD	19.95697	-21.20514	-40.307617
