#	startTime:1560759372140
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a8098e97f001b63f914	FloorName:F4
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560759372140	TYPE_WAYPOINT	112.91268	80.43132
1560759372292	TYPE_ACCELEROMETER	-1.0002594	0.21281433	10.282425
1560759372292	TYPE_MAGNETIC_FIELD	-25.334167	12.171936	-33.436584
1560759372292	TYPE_GYROSCOPE	-0.21824646	-0.1981659	0.18778992
1560759372292	TYPE_ROTATION_VECTOR	0.0358089	0.036150258	-0.522319
1560759372292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.68799	-87.06055	-362.13684
1560759372292	TYPE_GYROSCOPE_UNCALIBRATED	-0.27235413	-0.23683167	0.18359375
1560759372292	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9858856	0.20802307	10.30278
1560759372312	TYPE_ACCELEROMETER	-1.0050354	0.22897339	10.286026
1560759372312	TYPE_MAGNETIC_FIELD	-25.334167	14.294434	-32.743835
1560759372312	TYPE_GYROSCOPE	-0.12130737	-0.09963989	0.2064209
1560759372312	TYPE_ROTATION_VECTOR	0.03307654	0.035502773	-0.5209824
1560759372312	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.68799	-84.93805	-361.4441
1560759372312	TYPE_GYROSCOPE_UNCALIBRATED	-0.1690216	-0.1425476	0.1958313
1560759372312	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0726776	0.27267456	10.14296
1560759372332	TYPE_ACCELEROMETER	-1.157074	0.31697083	9.951431
1560759372332	TYPE_MAGNETIC_FIELD	-24.621582	12.879944	-32.04956
1560759372332	TYPE_GYROSCOPE	-0.08988953	-0.10762024	0.2447815
1560759372332	TYPE_ROTATION_VECTOR	0.032791033	0.03569919	-0.51889306
1560759372332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.9754	-86.35254	-360.74982
1560759372332	TYPE_GYROSCOPE_UNCALIBRATED	-0.09712219	-0.086624146	0.22566223
1560759372332	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1858063	0.33433533	9.817352
1560759372352	TYPE_ACCELEROMETER	-1.1905975	0.38041687	9.78743
1560759372352	TYPE_MAGNETIC_FIELD	-26.046753	12.879944	-32.04956
1560759372352	TYPE_GYROSCOPE	-0.11172485	-0.18858337	0.28045654
1560759372352	TYPE_ROTATION_VECTOR	0.033514604	0.036210295	-0.51678896
1560759372352	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.40057	-86.35254	-360.74982
1560759372352	TYPE_GYROSCOPE_UNCALIBRATED	-0.10084534	-0.14840698	0.26560974
1560759372352	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2109375	0.4402771	9.820938
1560759372372	TYPE_ACCELEROMETER	-1.204956	0.4504547	9.876602
1560759372372	TYPE_MAGNETIC_FIELD	-28.182983	12.879944	-32.743835
1560759372372	TYPE_GYROSCOPE	-0.1388855	-0.25463867	0.29484558
1560759372372	TYPE_ROTATION_VECTOR	0.03401099	0.035818696	-0.51422143
1560759372372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.536804	-86.35254	-361.4441
1560759372372	TYPE_GYROSCOPE_UNCALIBRATED	-0.12747192	-0.2240448	0.29118347
1560759372372	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1576691	0.44566345	9.980759
1560759372392	TYPE_ACCELEROMETER	-1.1007996	0.4402771	10.067551
1560759372392	TYPE_MAGNETIC_FIELD	-26.046753	14.294434	-32.04956
1560759372392	TYPE_GYROSCOPE	-0.16125488	-0.26315308	0.3044281
1560759372392	TYPE_ROTATION_VECTOR	0.033500552	0.034674343	-0.5117951
1560759372392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.40057	-84.93805	-360.74982
1560759372392	TYPE_GYROSCOPE_UNCALIBRATED	-0.15411377	-0.27838135	0.29969788
1560759372392	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1576691	0.44566345	9.980759
1560759372412	TYPE_ACCELEROMETER	-0.9344177	0.44447327	10.159729
1560759372412	TYPE_MAGNETIC_FIELD	-24.621582	14.294434	-32.04956
