#	startTime:1560668498577
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560668498579	TYPE_WAYPOINT	139.15224	36.523487
1560668498798	TYPE_ACCELEROMETER	-0.21068975	2.030283	9.548077
1560668498798	TYPE_MAGNETIC_FIELD	20.3125	27.3125	-13.5
1560668498798	TYPE_GYROSCOPE	-0.13299409	-0.0042586033	0.085241884
1560668498798	TYPE_ROTATION_VECTOR	0.086253	0.02682	0.28219
1560668498798	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-556.625	480.25	211.3125
1560668498798	TYPE_GYROSCOPE_UNCALIBRATED	-0.15240215	-0.08079129	0.042638395
1560668498818	TYPE_ACCELEROMETER	-0.18195933	1.8866309	9.605537
1560668498818	TYPE_MAGNETIC_FIELD	18.25	29.5	-12.6875
1560668498818	TYPE_GYROSCOPE	-0.09040806	0.07237881	0.12144001
1560668498818	TYPE_ROTATION_VECTOR	0.084906	0.025468	0.280124
1560668498818	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.25	480.4375	211.1875
1560668498818	TYPE_GYROSCOPE_UNCALIBRATED	-0.13323843	-0.00413643	0.08522443
1560668498838	TYPE_ACCELEROMETER	-0.009576807	1.7525556	9.720459
1560668498838	TYPE_MAGNETIC_FIELD	20.4375	28.8125	-9.3125
1560668498838	TYPE_GYROSCOPE	-0.08402015	0.068120204	0.11185815
1560668498838	TYPE_ROTATION_VECTOR	0.08394	0.025689	0.28138
1560668498838	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.125	480.375	211.8125
1560668498838	TYPE_GYROSCOPE_UNCALIBRATED	-0.0906524	0.072500974	0.12142256
1560668498858	TYPE_ACCELEROMETER	-0.019153614	1.7525556	9.816227
1560668498858	TYPE_MAGNETIC_FIELD	19.6875	28.8125	-11.8125
1560668498858	TYPE_GYROSCOPE	-0.115959674	-0.020228365	0.06607816
1560668498858	TYPE_ROTATION_VECTOR	0.082968	0.025967	0.282352
