#	startTime:1560668930695
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560668930698	TYPE_WAYPOINT	114.61384	19.86877
1560668930900	TYPE_ACCELEROMETER	0.29688102	2.0973208	9.442732
1560668930900	TYPE_MAGNETIC_FIELD	39.3125	8.0625	-10.3125
1560668930900	TYPE_GYROSCOPE	-0.055274576	-0.0021293017	-0.09253736
1560668930900	TYPE_ROTATION_VECTOR	0.097565	0.061794	0.588931
1560668930900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-539.8125	463.6875	213.9375
1560668930900	TYPE_GYROSCOPE_UNCALIBRATED	-0.042743113	0.013945181	-0.053162728
1560668930920	TYPE_ACCELEROMETER	0.19153613	2.0685902	9.461885
1560668930920	TYPE_MAGNETIC_FIELD	40.9375	10.5	-8.6875
1560668930920	TYPE_GYROSCOPE	-0.06272713	0.0021118484	-0.12021828
1560668930920	TYPE_ROTATION_VECTOR	0.097078	0.061543	0.588222
1560668930920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-539.3125	464.0	214.375
1560668930920	TYPE_GYROSCOPE_UNCALIBRATED	-0.05551892	-0.0020071287	-0.09255481
1560668930941	TYPE_ACCELEROMETER	0.11492168	2.087744	9.442732
1560668930941	TYPE_MAGNETIC_FIELD	39.4375	9.6875	-10.375
1560668930941	TYPE_GYROSCOPE	-0.066985734	0.009564404	-0.13086478
1560668930941	TYPE_ROTATION_VECTOR	0.095474	0.061621	0.587305
1560668930941	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-539.375	464.0	214.3125
1560668930941	TYPE_GYROSCOPE_UNCALIBRATED	-0.06297148	0.0022340214	-0.12023573
1560668930960	TYPE_ACCELEROMETER	0.0	2.135628	9.442732
1560668930960	TYPE_MAGNETIC_FIELD	38.75	10.375	-10.375
1560668930960	TYPE_GYROSCOPE	-0.101054564	-0.009581857	-0.115959674
1560668930960	TYPE_ROTATION_VECTOR	0.094799	0.06143	0.586305
1560668930960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-539.375	464.125	214.4375
1560668930960	TYPE_GYROSCOPE_UNCALIBRATED	-0.06723008	0.009686577	-0.13088223
1560668930980	TYPE_ACCELEROMETER	-0.12449849	2.183512	9.471462
1560668930980	TYPE_MAGNETIC_FIELD	36.5625	10.9375	-7.0625
1560668930980	TYPE_GYROSCOPE	-0.11489502	-0.027680922	-0.102119215
1560668930980	TYPE_ROTATION_VECTOR	0.092933	0.062454	0.58521
1560668930980	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-539.9375	464.25	214.9375
1560668930980	TYPE_GYROSCOPE_UNCALIBRATED	-0.101298906	-0.009459685	-0.11597713
1560668931001	TYPE_ACCELEROMETER	-0.18195933	2.2026656	9.56723
1560668931001	TYPE_MAGNETIC_FIELD	37.3125	11.0625	-7.875
1560668931001	TYPE_GYROSCOPE	-0.08189085	-0.005323254	-0.09573131
1560668931001	TYPE_ROTATION_VECTOR	0.092107	0.061655	0.584434
1560668931001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.375	464.8125	215.4375
