#	startTime:1560823500308
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560823500309	TYPE_WAYPOINT	98.34025	133.14232
1560823500429	TYPE_ACCELEROMETER	0.5120697	0.830307	9.644272
1560823500429	TYPE_MAGNETIC_FIELD	22.56	18.42	-14.28
1560823500429	TYPE_GYROSCOPE	0.6108856	-0.3063202	-1.7121735
1560823500429	TYPE_ROTATION_VECTOR	0.049363993	-3.7919226E-4	0.4251449
1560823500429	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.92	-10.439999	-88.38
1560823500429	TYPE_GYROSCOPE_UNCALIBRATED	0.61268616	-0.30725098	-1.715332
1560823500429	TYPE_ACCELEROMETER_UNCALIBRATED	0.42712402	0.8518524	9.67897
1560823500448	TYPE_ACCELEROMETER	0.60539246	0.82792664	9.622742
1560823500448	TYPE_MAGNETIC_FIELD	22.56	18.359999	-14.099999
1560823500448	TYPE_GYROSCOPE	0.13304138	-0.16017151	-0.48616028
1560823500448	TYPE_ROTATION_VECTOR	0.051043507	-0.008629322	0.4262218
1560823500448	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.92	-10.5	-88.2
1560823500448	TYPE_GYROSCOPE_UNCALIBRATED	0.13484192	-0.1611023	-0.48931885
1560823500448	TYPE_ACCELEROMETER_UNCALIBRATED	0.5814667	0.8267212	9.615555
1560823500467	TYPE_ACCELEROMETER	0.6269226	0.86621094	9.488739
1560823500467	TYPE_MAGNETIC_FIELD	22.74	18.42	-14.34
1560823500467	TYPE_GYROSCOPE	-0.0051727295	-0.11604309	-0.08114624
1560823500467	TYPE_ROTATION_VECTOR	0.053087536	-0.01038598	0.42350087
1560823500467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.1	-10.439999	-88.44
1560823500467	TYPE_GYROSCOPE_UNCALIBRATED	-0.0033721924	-0.11697388	-0.08430481
1560823500467	TYPE_ACCELEROMETER_UNCALIBRATED	0.61854553	0.8398895	9.574875
1560823500486	TYPE_ACCELEROMETER	0.46899414	0.8781738	9.315262
1560823500486	TYPE_MAGNETIC_FIELD	22.74	18.42	-14.34
1560823500486	TYPE_GYROSCOPE	-0.009140015	-0.16644287	-0.08267212
