#	startTime:1560823542111
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560823542111	TYPE_WAYPOINT	69.813156	160.10608
1560823542229	TYPE_ACCELEROMETER	-0.9379883	-0.013168335	7.8879395
1560823542229	TYPE_MAGNETIC_FIELD	-19.14	-25.859999	-18.539999
1560823542229	TYPE_GYROSCOPE	-0.12214661	-0.06137085	-0.019439697
1560823542229	TYPE_ROTATION_VECTOR	0.048857152	0.006907719	-0.9526517
1560823542229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.22	-54.719997	-92.64
1560823542229	TYPE_GYROSCOPE_UNCALIBRATED	-0.12034607	-0.062301636	-0.022598267
1560823542229	TYPE_ACCELEROMETER_UNCALIBRATED	-0.81715393	0.09690857	8.079376
1560823542248	TYPE_ACCELEROMETER	-1.2346954	0.026321411	7.634308
1560823542248	TYPE_MAGNETIC_FIELD	-19.08	-25.859999	-18.48
1560823542248	TYPE_GYROSCOPE	0.123428345	-0.16123962	-0.021270752
1560823542248	TYPE_ROTATION_VECTOR	0.06388325	0.023420429	-0.9405258
1560823542248	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.28	-54.719997	-92.58
1560823542248	TYPE_GYROSCOPE_UNCALIBRATED	0.12522888	-0.16217041	-0.024429321
1560823542248	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0755768	-0.027526855	7.7156677
1560823542267	TYPE_ACCELEROMETER	-1.0935211	-0.08255005	8.018356
1560823542267	TYPE_MAGNETIC_FIELD	-19.08	-25.859999	-18.18
1560823542267	TYPE_GYROSCOPE	0.102645874	-0.09893799	0.046218872
1560823542267	TYPE_ROTATION_VECTOR	0.07378906	0.025541857	-0.93617857
1560823542267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.28	-54.719997	-92.28
1560823542267	TYPE_GYROSCOPE_UNCALIBRATED	0.10444641	-0.099868774	0.043060303
1560823542267	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2275238	-0.01914978	7.679779
1560823542286	TYPE_ACCELEROMETER	-0.9990082	-0.0047912598	9.064011
1560823542286	TYPE_MAGNETIC_FIELD	-18.96	-25.68	-18.119999
1560823542286	TYPE_GYROSCOPE	-0.050979614	-0.038772583	0.09753418
1560823542286	TYPE_ROTATION_VECTOR	0.0525871	0.02023366	-0.93777895
1560823542286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.4	-54.54	-92.22
