#	startTime:1560822164480
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560822164481	TYPE_WAYPOINT	97.623665	76.09237
1560822164649	TYPE_ACCELEROMETER	0.112472534	1.0097809	9.229111
1560822164649	TYPE_MAGNETIC_FIELD	19.14	12.84	-43.62
1560822164649	TYPE_GYROSCOPE	-0.25105286	-0.15911865	0.103637695
1560822164649	TYPE_ROTATION_VECTOR	0.05898746	0.020605704	0.39787287
1560822164649	TYPE_MAGNETIC_FIELD_UNCALIBRATED	74.399994	-16.679998	-103.8
1560822164649	TYPE_GYROSCOPE_UNCALIBRATED	-0.16494751	-0.022445679	0.16157532
1560822164649	TYPE_ACCELEROMETER_UNCALIBRATED	0.112472534	1.0097809	9.229111
1560822164668	TYPE_ACCELEROMETER	0.06820679	1.0384827	9.120239
1560822164668	TYPE_MAGNETIC_FIELD	18.9	12.84	-43.8
1560822164668	TYPE_GYROSCOPE	-0.22843933	-0.08732605	0.08592224
1560822164668	TYPE_ROTATION_VECTOR	0.05203017	0.014739176	0.38857123
1560822164668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	74.159996	-16.679998	-103.979996
1560822164668	TYPE_GYROSCOPE_UNCALIBRATED	-0.24925232	-0.16004944	0.100479126
1560822164668	TYPE_ACCELEROMETER_UNCALIBRATED	0.06820679	1.0384827	9.120239
1560822164687	TYPE_ACCELEROMETER	0.124435425	1.1413879	9.199219
1560822164687	TYPE_MAGNETIC_FIELD	18.9	12.84	-43.92
1560822164687	TYPE_GYROSCOPE	-0.23851013	-0.07878113	0.091415405
1560822164687	TYPE_ROTATION_VECTOR	0.05287258	0.019322984	0.40163493
1560822164687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	74.159996	-16.679998	-104.1
