#	startTime:1560742604499
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560742604502	TYPE_WAYPOINT	154.82178	64.95802
1560742604714	TYPE_ACCELEROMETER	0.11492168	1.3503298	9.595961
1560742604714	TYPE_MAGNETIC_FIELD	48.0625	0.75	-24.9375
1560742604714	TYPE_GYROSCOPE	0.03436553	0.053302355	-0.009354965
1560742604714	TYPE_ROTATION_VECTOR	0.05648	0.039809	0.696463
1560742604714	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-599.1875	483.3125	220.25
1560742604714	TYPE_GYROSCOPE_UNCALIBRATED	0.042638395	0.010838495	0.0044505894
1560742604735	TYPE_ACCELEROMETER	0.1340753	1.3503298	9.471462
1560742604735	TYPE_MAGNETIC_FIELD	48.0	-0.0625	-24.125
1560742604735	TYPE_GYROSCOPE	-0.008203047	0.02029818	-0.026389379
1560742604735	TYPE_ROTATION_VECTOR	0.056348998	0.040437	0.696411
1560742604735	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-599.4375	483.5	220.1875
1560742604735	TYPE_GYROSCOPE_UNCALIBRATED	0.034121186	0.05342453	-0.009372418
1560742604755	TYPE_ACCELEROMETER	0.076614454	1.436521	9.500193
1560742604755	TYPE_MAGNETIC_FIELD	49.4375	-0.8125	-21.5625
1560742604755	TYPE_GYROSCOPE	-0.072082095	-0.022270402	-0.022130774
1560742604755	TYPE_ROTATION_VECTOR	0.056097	0.042432	0.696127
1560742604755	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-599.25	483.4375	220.625
1560742604755	TYPE_GYROSCOPE_UNCALIBRATED	-0.008447394	0.020420352	-0.026406832
1560742604774	TYPE_ACCELEROMETER	-0.02873042	1.5035586	9.471462
1560742604774	TYPE_MAGNETIC_FIELD	47.9375	-1.6875	-22.375
1560742604774	TYPE_GYROSCOPE	-0.09869837	-9.773844E-4	0.004468043
1560742604774	TYPE_ROTATION_VECTOR	0.055727	0.041786	0.695986
1560742604774	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-599.6875	483.375	220.625
1560742604774	TYPE_GYROSCOPE_UNCALIBRATED	-0.072326444	-0.022148227	-0.022148227
1560742604794	TYPE_ACCELEROMETER	-0.12449849	1.4939818	9.576807
1560742604794	TYPE_MAGNETIC_FIELD	48.0625	0.75	-22.4375
1560742604794	TYPE_GYROSCOPE	-0.06462954	0.04478515	0.009791297
1560742604794	TYPE_ROTATION_VECTOR	0.054177	0.042452	0.69598
1560742604794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-599.8125	483.875	221.0
1560742604794	TYPE_GYROSCOPE_UNCALIBRATED	-0.09894271	-8.5521134E-4	0.0044505894
1560742604815	TYPE_ACCELEROMETER	-0.08619126	1.3790601	9.749189
1560742604815	TYPE_MAGNETIC_FIELD	45.0625	-0.25	-23.25
1560742604815	TYPE_GYROSCOPE	-0.038013272	0.0479791	0.010855948
1560742604815	TYPE_ROTATION_VECTOR	0.053407	0.04232	0.6961
1560742604815	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-600.4375	483.625	221.3125
1560742604815	TYPE_GYROSCOPE_UNCALIBRATED	-0.06487389	0.04490732	0.009773844
1560742604834	TYPE_ACCELEROMETER	-0.1436521	1.3982137	9.864111
1560742604834	TYPE_MAGNETIC_FIELD	48.8125	0.8125	-24.125
1560742604834	TYPE_GYROSCOPE	-0.031625368	0.023492131	0.058765236
1560742604834	TYPE_ROTATION_VECTOR	0.052716	0.044832	0.696075
1560742604834	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-600.25	483.8125	221.3125
1560742604834	TYPE_GYROSCOPE_UNCALIBRATED	-0.038257618	0.048101272	0.010838495
1560742604854	TYPE_ACCELEROMETER	-0.18195933	1.6376339	9.854534
1560742604854	TYPE_MAGNETIC_FIELD	47.3125	0.6875	-22.4375
1560742604854	TYPE_GYROSCOPE	-0.028431414	0.018168878	0.10241592
1560742604854	TYPE_ROTATION_VECTOR	0.052352	0.044751	0.69652
1560742604854	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-600.6875	484.125	221.125
1560742604854	TYPE_GYROSCOPE_UNCALIBRATED	-0.031869713	0.023614304	0.058747783
1560742604874	TYPE_ACCELEROMETER	-0.02873042	1.4939818	9.883265
1560742604874	TYPE_MAGNETIC_FIELD	47.25	-0.125	-23.25
1560742604874	TYPE_GYROSCOPE	-0.017784905	0.024556782	0.08644616
1560742604874	TYPE_ROTATION_VECTOR	0.052035	0.044601	0.69727397
1560742604874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-600.8125	484.4375	220.9375
