#	startTime:1560672233152
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560672233153	TYPE_WAYPOINT	107.26415	146.96373
1560672233342	TYPE_ACCELEROMETER	0.009576807	1.4556746	9.844957
1560672233342	TYPE_MAGNETIC_FIELD	11.0625	-32.1875	-14.6875
1560672233342	TYPE_GYROSCOPE	-0.004171337	-0.0010646508	-0.027593656
1560672233342	TYPE_ROTATION_VECTOR	0.015469	0.072603	0.983082
1560672233342	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.625	421.125	210.75
1560672233342	TYPE_GYROSCOPE_UNCALIBRATED	-0.031031953	-0.01691224	-0.021223204
1560672233362	TYPE_ACCELEROMETER	-0.02873042	1.5227122	9.931149
1560672233362	TYPE_MAGNETIC_FIELD	13.0	-36.0	-15.4375
1560672233362	TYPE_GYROSCOPE	0.023492131	-0.009581857	-0.015882496
1560672233362	TYPE_ROTATION_VECTOR	0.0145539995	0.073177	0.982989
1560672233362	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.3125	420.375	210.5625
1560672233362	TYPE_GYROSCOPE_UNCALIBRATED	-0.004415683	-9.424778E-4	-0.027611108
1560672233383	TYPE_ACCELEROMETER	-0.095768064	1.5993267	9.864111
1560672233383	TYPE_MAGNETIC_FIELD	10.1875	-33.8125	-15.5
1560672233383	TYPE_GYROSCOPE	0.033073988	-0.010646508	-9.773844E-4
1560672233383	TYPE_ROTATION_VECTOR	0.014675	0.073396	0.982943
1560672233383	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.6875	420.3125	210.4375
1560672233383	TYPE_GYROSCOPE_UNCALIBRATED	0.023247786	-0.009459685	-0.015899949
1560672233402	TYPE_ACCELEROMETER	0.0	1.6184803	9.653421
1560672233402	TYPE_MAGNETIC_FIELD	12.625	-31.3125	-14.6875
1560672233402	TYPE_GYROSCOPE	0.027750734	0.01701696	-0.0073652896
1560672233402	TYPE_ROTATION_VECTOR	0.014692	0.074563	0.982841
1560672233402	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.375	420.8125	210.25
1560672233402	TYPE_GYROSCOPE_UNCALIBRATED	0.032829642	-0.010524335	-9.948377E-4
1560672233422	TYPE_ACCELEROMETER	0.0	1.5801731	9.595961
1560672233422	TYPE_MAGNETIC_FIELD	8.0	-33.9375	-18.0
1560672233422	TYPE_GYROSCOPE	-0.0063006384	0.008499754	-0.016947147
1560672233422	TYPE_ROTATION_VECTOR	0.014564	0.074866	0.98281
1560672233422	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-562.375	420.625	209.75
1560672233422	TYPE_GYROSCOPE_UNCALIBRATED	0.027506389	0.017139133	-0.0073827426
1560672233442	TYPE_ACCELEROMETER	0.0	1.5801731	9.653421
1560672233442	TYPE_MAGNETIC_FIELD	12.5	-32.8125	-18.0
1560672233442	TYPE_GYROSCOPE	-0.039304815	-0.006387905	-0.019076448
1560672233442	TYPE_ROTATION_VECTOR	0.01436	0.075416	0.982736
1560672233442	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-562.125	420.5	209.125
1560672233442	TYPE_GYROSCOPE_UNCALIBRATED	-0.006544985	0.008621926	-0.0169646
1560672233462	TYPE_ACCELEROMETER	-0.05746084	1.5801731	9.739613
1560672233462	TYPE_MAGNETIC_FIELD	10.125	-24.5	-6.5625
1560672233462	TYPE_GYROSCOPE	-0.037175514	0.0010471975	-0.0052359877
1560672233462	TYPE_ROTATION_VECTOR	0.014341	0.075023	0.982732
1560672233462	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-562.6875	422.8125	210.875
1560672233462	TYPE_GYROSCOPE_UNCALIBRATED	-0.03954916	-0.006265732	-0.019093903
1560672233482	TYPE_ACCELEROMETER	-0.047884032	1.5610195	9.892841
1560672233482	TYPE_MAGNETIC_FIELD	11.6875	-33.6875	-15.5
1560672233482	TYPE_GYROSCOPE	0.0085870195	0.021275563	0.0021991148
1560672233482	TYPE_ROTATION_VECTOR	0.013886	0.074764	0.982742
1560672233482	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-562.375	422.8125	210.875
1560672233482	TYPE_GYROSCOPE_UNCALIBRATED	-0.03741986	0.0011693706	-0.005253441
1560672233502	TYPE_ACCELEROMETER	-0.009576807	1.5035586	10.007763
1560672233502	TYPE_MAGNETIC_FIELD	9.5	-33.0625	-17.1875
1560672233502	TYPE_GYROSCOPE	0.055431657	0.009564404	-0.004171337
1560672233502	TYPE_ROTATION_VECTOR	0.013692	0.074885	0.982742
1560672233502	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-563.0	422.4375	210.375
1560672233502	TYPE_GYROSCOPE_UNCALIBRATED	0.008342674	0.021397736	0.0021816615
1560672233523	TYPE_ACCELEROMETER	0.02873042	1.4939818	9.931149
1560672233523	TYPE_MAGNETIC_FIELD	11.6875	-33.6875	-17.1875
1560672233523	TYPE_GYROSCOPE	0.067142814	0.0074351025	-0.021205751
1560672233523	TYPE_ROTATION_VECTOR	0.01377	0.075136	0.982721
1560672233523	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-562.25	422.5	210.5625
1560672233523	TYPE_GYROSCOPE_UNCALIBRATED	0.05518731	0.009686577	-0.00418879
1560672233542	TYPE_ACCELEROMETER	0.06703765	1.4939818	9.749189
1560672233542	TYPE_MAGNETIC_FIELD	13.25	-32.8125	-15.5
1560672233542	TYPE_GYROSCOPE	0.049043752	0.0063704518	-0.038240165
1560672233542	TYPE_ROTATION_VECTOR	0.013792	0.075813	0.982635
1560672233542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-562.125	422.5	211.0625
1560672233542	TYPE_GYROSCOPE_UNCALIBRATED	0.06689847	0.0075572757	-0.021223204
1560672233562	TYPE_ACCELEROMETER	0.0	1.5227122	9.643845
1560672233562	TYPE_MAGNETIC_FIELD	11.875	-31.3125	-14.6875
1560672233562	TYPE_GYROSCOPE	0.024556782	-0.0021293017	-0.038240165
1560672233562	TYPE_ROTATION_VECTOR	0.013751	0.076518	0.982517
1560672233562	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.75	421.125	209.4375
1560672233562	TYPE_GYROSCOPE_UNCALIBRATED	0.048799407	0.006492625	-0.038257618
1560672233582	TYPE_ACCELEROMETER	-0.02873042	1.5514427	9.624691
1560672233582	TYPE_MAGNETIC_FIELD	11.75	-32.875	-16.3125
1560672233582	TYPE_GYROSCOPE	0.006457718	-0.0031939526	-0.035046212
1560672233582	TYPE_ROTATION_VECTOR	0.013783	0.076762	0.982433
1560672233582	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.75	421.3125	209.25
1560672233582	TYPE_GYROSCOPE_UNCALIBRATED	0.024312437	-0.0020071287	-0.038257618
1560672233602	TYPE_ACCELEROMETER	-0.038307227	1.6184803	9.643845
1560672233602	TYPE_MAGNETIC_FIELD	12.625	-30.5	-14.75
1560672233602	TYPE_GYROSCOPE	-0.0063006384	-0.0010646508	-0.022270402
1560672233602	TYPE_ROTATION_VECTOR	0.013661	0.077528	0.982308
1560672233602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.125	421.8125	209.75
1560672233602	TYPE_GYROSCOPE_UNCALIBRATED	0.006213372	-0.0030717794	-0.035063665
1560672233622	TYPE_ACCELEROMETER	-0.047884032	1.6567876	9.615114
1560672233622	TYPE_MAGNETIC_FIELD	11.75	-32.9375	-13.8125
1560672233622	TYPE_GYROSCOPE	-0.037175514	-0.0021293017	-0.012688544
1560672233622	TYPE_ROTATION_VECTOR	0.013642	0.077468	0.982275
1560672233622	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.125	421.9375	210.4375
1560672233622	TYPE_GYROSCOPE_UNCALIBRATED	-0.006544985	-9.424778E-4	-0.022287855
1560672233642	TYPE_ACCELEROMETER	-0.047884032	1.541866	9.758766
1560672233642	TYPE_MAGNETIC_FIELD	11.0625	-32.1875	-15.5
1560672233642	TYPE_GYROSCOPE	-0.020141099	-0.006387905	-0.021205751
1560672233642	TYPE_ROTATION_VECTOR	0.013538	0.07694	0.982295
1560672233642	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.5625	422.0625	210.4375
1560672233642	TYPE_GYROSCOPE_UNCALIBRATED	-0.03741986	-0.0020071287	-0.012705997
1560672233663	TYPE_ACCELEROMETER	0.0	1.4939818	9.921572
1560672233663	TYPE_MAGNETIC_FIELD	13.25	-32.8125	-16.3125
1560672233663	TYPE_GYROSCOPE	0.013910274	0.00424115	-0.038240165
1560672233663	TYPE_ROTATION_VECTOR	0.013549	0.076735	0.982273
1560672233663	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.3125	421.8125	210.0625
1560672233663	TYPE_GYROSCOPE_UNCALIBRATED	-0.020385446	-0.006265732	-0.021223204
1560672233682	TYPE_ACCELEROMETER	0.0	1.5035586	9.844957
1560672233682	TYPE_MAGNETIC_FIELD	11.75	-32.9375	-13.8125
1560672233682	TYPE_GYROSCOPE	0.014974925	0.0074351025	-0.04462807
1560672233682	TYPE_ROTATION_VECTOR	0.013458	0.076715	0.982211
1560672233682	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.3125	421.8125	210.5625
1560672233682	TYPE_GYROSCOPE_UNCALIBRATED	0.013665928	0.004363323	-0.038257618
1560672233702	TYPE_ACCELEROMETER	-0.038307227	1.5897499	9.825804
1560672233702	TYPE_MAGNETIC_FIELD	12.5	-32.875	-13.8125
1560672233702	TYPE_GYROSCOPE	0.001134464	-0.006387905	-0.03291691
1560672233702	TYPE_ROTATION_VECTOR	0.013375	0.076881	0.982124
1560672233702	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.3125	421.3125	210.75
1560672233702	TYPE_GYROSCOPE_UNCALIBRATED	0.014730579	0.0075572757	-0.04464552
1560672233722	TYPE_ACCELEROMETER	-0.076614454	1.5993267	9.854534
1560672233722	TYPE_MAGNETIC_FIELD	11.125	-31.375	-15.5625
1560672233722	TYPE_GYROSCOPE	0.0032637657	-0.011711159	-0.026529005
1560672233722	TYPE_ROTATION_VECTOR	0.013123	0.077093996	0.982048
1560672233722	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.4375	421.625	210.4375
1560672233722	TYPE_GYROSCOPE_UNCALIBRATED	8.901179E-4	-0.006265732	-0.032934364
1560672233742	TYPE_ACCELEROMETER	-0.06703765	1.5705963	9.902418
1560672233742	TYPE_MAGNETIC_FIELD	12.3125	-35.3125	-13.75
1560672233742	TYPE_GYROSCOPE	0.025621433	-0.0031939526	-0.030787608
1560672233742	TYPE_ROTATION_VECTOR	0.013221	0.07711	0.981998
1560672233742	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.1875	421.0	210.75
1560672233742	TYPE_GYROSCOPE_UNCALIBRATED	0.0030194195	-0.011588986	-0.026546458
1560672233762	TYPE_ACCELEROMETER	-0.047884032	1.6089035	9.921572
1560672233762	TYPE_MAGNETIC_FIELD	10.25	-33.0	-15.5
1560672233762	TYPE_GYROSCOPE	0.050108403	0.00424115	-0.030787608
1560672233762	TYPE_ROTATION_VECTOR	0.013209	0.077635	0.981903
1560672233762	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-561.8125	420.9375	210.9375
1560672233762	TYPE_GYROSCOPE_UNCALIBRATED	0.025377087	-0.0030717794	-0.03080506
1560672233782	TYPE_ACCELEROMETER	-0.038307227	1.6184803	9.758766
1560672233782	TYPE_MAGNETIC_FIELD	10.1875	-33.8125	-16.3125
1560672233782	TYPE_GYROSCOPE	0.0437205	0.009564404	-0.035046212
1560672233782	TYPE_ROTATION_VECTOR	0.013228	0.07814	0.981811
1560672233782	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-562.0625	420.8125	210.4375
1560672233782	TYPE_GYROSCOPE_UNCALIBRATED	0.049864057	0.004363323	-0.03080506
1560672233803	TYPE_ACCELEROMETER	-0.038307227	1.6280571	9.557653
1560672233803	TYPE_MAGNETIC_FIELD	11.8125	-32.125	-15.5
1560672233803	TYPE_GYROSCOPE	0.011780973	0.010629055	-0.036110863
1560672233803	TYPE_ROTATION_VECTOR	0.01314	0.079093	0.981676
1560672233803	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-562.25	420.9375	210.125
1560672233803	TYPE_GYROSCOPE_UNCALIBRATED	0.043476153	0.009686577	-0.035063665
