#	startTime:1560822966288
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560822966288	TYPE_WAYPOINT	107.26415	146.96373
1560822966411	TYPE_ACCELEROMETER	-0.48216248	0.550354	10.395615
1560822966411	TYPE_MAGNETIC_FIELD	-19.38	19.5	-25.32
1560822966411	TYPE_GYROSCOPE	0.043395996	0.0033874512	0.14486694
1560822966411	TYPE_ROTATION_VECTOR	0.033141177	0.011047058	-0.38402927
1560822966411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.72	-7.4399986	-84.6
1560822966411	TYPE_GYROSCOPE_UNCALIBRATED	0.045196533	0.002456665	0.14170837
1560822966411	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4905243	0.56710815	10.649261
1560822966430	TYPE_ACCELEROMETER	-0.5934143	0.5647125	9.956543
1560822966430	TYPE_MAGNETIC_FIELD	-19.38	19.5	-25.32
1560822966430	TYPE_GYROSCOPE	0.2381134	-0.11894226	-0.012268066
1560822966430	TYPE_ROTATION_VECTOR	0.033141177	0.011047058	-0.38402927
1560822966430	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.72	-7.4399986	-84.6
1560822966430	TYPE_GYROSCOPE_UNCALIBRATED	0.11010742	-0.03831482	0.08934021
1560822966430	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5276184	0.54556274	10.116852
1560822966449	TYPE_ACCELEROMETER	-0.63290405	0.58743286	9.907486
1560822966449	TYPE_MAGNETIC_FIELD	-19.199999	18.96	-25.32
1560822966449	TYPE_GYROSCOPE	0.29507446	-0.17803955	-0.04449463
1560822966449	TYPE_ROTATION_VECTOR	0.0405299	0.017578788	-0.41564527
1560822966449	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.9	-7.9799995	-84.6
1560822966449	TYPE_GYROSCOPE_UNCALIBRATED	0.30236816	-0.16461182	-0.06201172
1560822966449	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6424713	0.58026123	9.920639
1560822966468	TYPE_ACCELEROMETER	-0.55992126	0.6424866	9.744766
1560822966468	TYPE_MAGNETIC_FIELD	-19.38	17.94	-25.439999
1560822966468	TYPE_GYROSCOPE	0.29599	-0.21102905	-0.013961792
1560822966468	TYPE_ROTATION_VECTOR	0.042036224	0.013544246	-0.44116893
1560822966468	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.72	-8.999998	-84.72
1560822966468	TYPE_GYROSCOPE_UNCALIBRATED	0.29412842	-0.19975281	-0.031158447
1560822966468	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5970154	0.619751	9.856033
1560822966488	TYPE_ACCELEROMETER	-0.501297	0.6316986	9.4743805
1560822966488	TYPE_MAGNETIC_FIELD	-19.619999	17.64	-25.56
1560822966488	TYPE_GYROSCOPE	0.304245	-0.1869049	0.011398315
1560822966488	TYPE_ROTATION_VECTOR	0.040024478	0.01016159	-0.42441267
1560822966488	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.48	-9.299999	-84.84
1560822966488	TYPE_GYROSCOPE_UNCALIBRATED	0.30329895	-0.20555115	-0.0048980713
1560822966488	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52163696	0.63648987	9.621536
1560822966507	TYPE_ACCELEROMETER	-0.51446533	0.59820557	8.9730835
1560822966507	TYPE_MAGNETIC_FIELD	-19.8	17.34	-25.5
1560822966507	TYPE_GYROSCOPE	0.3085022	-0.13925171	0.04286194
1560822966507	TYPE_ROTATION_VECTOR	0.04293112	0.010454148	-0.42307016
1560822966507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.3	-9.599998	-84.78
1560822966507	TYPE_GYROSCOPE_UNCALIBRATED	0.30818176	-0.16737366	0.022598267
1560822966507	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5491638	0.64367676	9.239883
1560822966526	TYPE_ACCELEROMETER	-0.44267273	0.5395813	8.557938
1560822966526	TYPE_MAGNETIC_FIELD	-20.039999	16.859999	-25.619999
1560822966526	TYPE_GYROSCOPE	0.2920227	-0.083969116	0.07614136
1560822966526	TYPE_ROTATION_VECTOR	0.045068517	0.007857386	-0.4228268
1560822966526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.059998	-10.08	-84.899994
1560822966526	TYPE_GYROSCOPE_UNCALIBRATED	0.30786133	-0.10902405	0.059249878
1560822966526	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4139557	0.550354	8.740982
1560822966545	TYPE_ACCELEROMETER	-0.550354	0.62213135	8.038696
1560822966545	TYPE_MAGNETIC_FIELD	-20.279999	16.44	-25.74
1560822966545	TYPE_GYROSCOPE	0.25354004	-0.03907776	0.09967041
1560822966545	TYPE_ROTATION_VECTOR	0.04727614	0.0059015295	-0.4222216
1560822966545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.82	-10.499998	-85.02
1560822966545	TYPE_GYROSCOPE_UNCALIBRATED	0.27244568	-0.062301636	0.083984375
1560822966545	TYPE_ACCELEROMETER_UNCALIBRATED	-0.51446533	0.5515442	8.344971
1560822966565	TYPE_ACCELEROMETER	-0.36491394	0.68315125	7.3220367
1560822966565	TYPE_MAGNETIC_FIELD	-20.699999	16.44	-25.619999
1560822966565	TYPE_GYROSCOPE	0.21443176	-0.0015106201	0.13235474
1560822966565	TYPE_ROTATION_VECTOR	0.049319174	0.004491634	-0.42139062
1560822966565	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.4	-10.499998	-84.899994
1560822966565	TYPE_GYROSCOPE_UNCALIBRATED	0.23976135	-0.021072388	0.11087036
1560822966565	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5048828	0.66999817	7.674988
1560822966584	TYPE_ACCELEROMETER	-0.16630554	0.6520386	6.855438
1560822966584	TYPE_MAGNETIC_FIELD	-20.939999	16.44	-25.56
1560822966584	TYPE_GYROSCOPE	0.12188721	0.018356323	0.15708923
1560822966584	TYPE_ROTATION_VECTOR	0.05117665	0.003549281	-0.42025504
1560822966584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.16	-10.499998	-84.84
1560822966584	TYPE_GYROSCOPE_UNCALIBRATED	0.17805481	0.009475708	0.14477539
1560822966584	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20698547	0.67237854	7.0576324
1560822966603	TYPE_ACCELEROMETER	-0.18066406	0.5874481	6.804001
1560822966603	TYPE_MAGNETIC_FIELD	-21.24	16.32	-25.5
1560822966603	TYPE_GYROSCOPE	-0.028381348	0.032699585	0.16685486
1560822966603	TYPE_ROTATION_VECTOR	0.052316096	0.0031382402	-0.4188895
1560822966603	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-10.619999	-84.78
1560822966603	TYPE_GYROSCOPE_UNCALIBRATED	0.05618286	0.026275635	0.15789795
1560822966603	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21655273	0.62931824	6.7046967
1560822966622	TYPE_ACCELEROMETER	0.07058716	0.51686096	7.5350037
1560822966622	TYPE_MAGNETIC_FIELD	-21.48	16.74	-25.439999
1560822966622	TYPE_GYROSCOPE	-0.22416687	0.044311523	0.18365479
1560822966622	TYPE_ROTATION_VECTOR	0.052212637	0.0034495052	-0.41741633
1560822966622	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.62	-10.199999	-84.72
1560822966622	TYPE_GYROSCOPE_UNCALIBRATED	-0.12614441	0.033599854	0.17378235
1560822966622	TYPE_ACCELEROMETER_UNCALIBRATED	-0.057434082	0.5419769	7.1880493
1560822966642	TYPE_ACCELEROMETER	0.21057129	0.4737854	7.6941223
1560822966642	TYPE_MAGNETIC_FIELD	-21.6	16.74	-25.439999
1560822966642	TYPE_GYROSCOPE	-0.3283081	0.123413086	0.17175293
1560822966642	TYPE_ROTATION_VECTOR	0.0504593	0.0046315403	-0.41579264
1560822966642	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.5	-10.199999	-84.72
1560822966642	TYPE_GYROSCOPE_UNCALIBRATED	-0.28863525	0.073013306	0.17897034
1560822966642	TYPE_ACCELEROMETER_UNCALIBRATED	0.15315247	0.5048981	7.671402
1560822966661	TYPE_ACCELEROMETER	0.24526978	0.4582367	8.2456665
1560822966661	TYPE_MAGNETIC_FIELD	-21.24	16.74	-25.5
1560822966661	TYPE_GYROSCOPE	-0.41934204	0.21902466	0.13020325
1560822966661	TYPE_ROTATION_VECTOR	0.048107937	0.0069191563	-0.4142241
1560822966661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-10.199999	-84.78
1560822966661	TYPE_GYROSCOPE_UNCALIBRATED	-0.36224365	0.17959595	0.1508789
1560822966661	TYPE_ACCELEROMETER_UNCALIBRATED	0.24287415	0.45344543	7.852051
1560822966680	TYPE_ACCELEROMETER	-0.14477539	0.41635132	8.928818
1560822966680	TYPE_MAGNETIC_FIELD	-21.24	16.92	-25.26
1560822966680	TYPE_GYROSCOPE	-0.538147	0.20191956	0.07522583
1560822966680	TYPE_ROTATION_VECTOR	0.04534208	0.010417021	-0.41295734
1560822966680	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-10.019999	-84.54
1560822966680	TYPE_GYROSCOPE_UNCALIBRATED	-0.48565674	0.21992493	0.099868774
1560822966680	TYPE_ACCELEROMETER_UNCALIBRATED	0.15792847	0.44865417	8.689545
1560822966699	TYPE_ACCELEROMETER	-0.41516113	0.26919556	9.705292
1560822966699	TYPE_MAGNETIC_FIELD	-20.939999	17.1	-25.26
1560822966699	TYPE_GYROSCOPE	-0.5644226	0.22390747	0.05935669
1560822966699	TYPE_ROTATION_VECTOR	0.04144592	0.014289357	-0.41214728
1560822966699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.16	-9.839998	-84.54
1560822966699	TYPE_GYROSCOPE_UNCALIBRATED	-0.5537567	0.1960907	0.052215576
1560822966699	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4127655	0.3469696	9.172882
1560822966719	TYPE_ACCELEROMETER	-0.53359985	0.26800537	10.225723
1560822966719	TYPE_MAGNETIC_FIELD	-20.58	17.46	-25.32
1560822966719	TYPE_GYROSCOPE	-0.57725525	0.32164	0.101501465
1560822966719	TYPE_ROTATION_VECTOR	0.03367856	0.023466483	-0.41035244
1560822966719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.519997	-9.48	-84.6
1560822966719	TYPE_GYROSCOPE_UNCALIBRATED	-0.57728577	0.27062988	0.07940674
1560822966719	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38404846	0.24407959	10.09053
1560822966738	TYPE_ACCELEROMETER	-0.8111725	0.39840698	11.09314
1560822966738	TYPE_MAGNETIC_FIELD	-20.58	17.46	-25.32
