#	startTime:1560671948637
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560671948641	TYPE_WAYPOINT	102.65782	79.961365
1560671948848	TYPE_ACCELEROMETER	0.1340753	2.1547816	9.56723
1560671948848	TYPE_MAGNETIC_FIELD	15.125	-36.9375	-38.75
1560671948848	TYPE_GYROSCOPE	0.0479791	-0.007452556	0.029880038
1560671948848	TYPE_ROTATION_VECTOR	0.032573	0.103957	0.964272
1560671948848	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-558.5	417.125	186.375
1560671948848	TYPE_GYROSCOPE_UNCALIBRATED	0.13397147	0.023527037	0.031991884
1560671948868	TYPE_ACCELEROMETER	0.0	2.2409728	9.299079
1560671948868	TYPE_MAGNETIC_FIELD	15.875	-36.9375	-36.25
1560671948868	TYPE_GYROSCOPE	-0.057403877	0.019146262	0.049043752
1560671948868	TYPE_ROTATION_VECTOR	0.03279	0.104393	0.964291
1560671948868	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-558.25	417.125	187.125
1560671948868	TYPE_GYROSCOPE_UNCALIBRATED	0.047734756	-0.0073303827	0.029862583
1560671948889	TYPE_ACCELEROMETER	0.0	2.27928	9.232041
1560671948889	TYPE_MAGNETIC_FIELD	16.6875	-35.25	-37.125
1560671948889	TYPE_GYROSCOPE	-0.088278756	0.06386159	0.06288421
1560671948889	TYPE_ROTATION_VECTOR	0.031955	0.105008	0.964422
