#	startTime:1560668031910
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560668031912	TYPE_WAYPOINT	155.48221	46.3429
1560668032120	TYPE_ACCELEROMETER	-0.22026655	1.4652514	9.404425
1560668032120	TYPE_MAGNETIC_FIELD	28.75	25.3125	-20.8125
1560668032120	TYPE_GYROSCOPE	-0.12447688	-0.019163715	-0.0765676
1560668032120	TYPE_ROTATION_VECTOR	0.055032	0.032379	0.457407
1560668032120	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.3125	465.6875	202.5
1560668032120	TYPE_GYROSCOPE_UNCALIBRATED	-0.09597565	-0.050981067	-0.06593854
1560668032140	TYPE_ACCELEROMETER	-0.41180268	1.5610195	9.528923
1560668032140	TYPE_MAGNETIC_FIELD	31.5	22.4375	-23.25
1560668032140	TYPE_GYROSCOPE	-0.11170107	0.021275563	-0.04888667
1560668032140	TYPE_ROTATION_VECTOR	0.055147	0.035374	0.456333
1560668032140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.3125	465.75	202.4375
1560668032140	TYPE_GYROSCOPE_UNCALIBRATED	-0.12472123	-0.019041542	-0.07658505
1560668032160	TYPE_ACCELEROMETER	-0.45968673	1.5514427	9.662998
1560668032160	TYPE_MAGNETIC_FIELD	30.0625	23.0625	-20.75
1560668032160	TYPE_GYROSCOPE	-0.09466666	0.038309976	-0.023335053
1560668032160	TYPE_ROTATION_VECTOR	0.054041	0.035081	0.455949
1560668032160	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.5625	465.9375	202.875
1560668032160	TYPE_GYROSCOPE_UNCALIBRATED	-0.11194542	0.021397736	-0.048904125
1560668032180	TYPE_ACCELEROMETER	-0.38307226	1.4556746	9.739613
1560668032180	TYPE_MAGNETIC_FIELD	30.125	23.9375	-24.125
1560668032180	TYPE_GYROSCOPE	-0.089343406	0.040439278	-0.014817845
1560668032180	TYPE_ROTATION_VECTOR	0.053457	0.036924	0.455607
1560668032180	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.9375	466.6875	202.875
1560668032180	TYPE_GYROSCOPE_UNCALIBRATED	-0.094911	0.03843215	-0.023352506
1560668032200	TYPE_ACCELEROMETER	-0.32561144	1.3982137	9.77792
1560668032200	TYPE_MAGNETIC_FIELD	29.375	23.875	-23.25
1560668032200	TYPE_GYROSCOPE	-0.118088976	0.011693706	-0.012688544
1560668032200	TYPE_ROTATION_VECTOR	0.052474	0.036885	0.455529
