#	startTime:1560823656311
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560823656312	TYPE_WAYPOINT	88.35221	123.91842
1560823656424	TYPE_ACCELEROMETER	-0.25842285	0.6269226	9.4205475
1560823656424	TYPE_MAGNETIC_FIELD	21.84	20.82	-11.82
1560823656424	TYPE_GYROSCOPE	0.14770508	-0.08428955	0.3840332
1560823656424	TYPE_ROTATION_VECTOR	0.025173351	0.028777828	0.37946647
1560823656424	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.2	-8.039999	-85.92
1560823656424	TYPE_GYROSCOPE_UNCALIBRATED	0.23760986	-0.11178589	0.5137329
1560823656424	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22970581	0.5874481	9.39183
1560823656443	TYPE_ACCELEROMETER	-0.22732544	0.54078674	9.419357
1560823656443	TYPE_MAGNETIC_FIELD	21.66	20.64	-11.639999
1560823656443	TYPE_GYROSCOPE	-0.121536255	-0.014022827	-0.02128601
1560823656443	TYPE_ROTATION_VECTOR	0.026458973	0.02280341	0.38137138
1560823656443	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.020004	-8.219999	-85.74
1560823656443	TYPE_GYROSCOPE_UNCALIBRATED	0.14950562	-0.08522034	0.38087463
1560823656443	TYPE_ACCELEROMETER_UNCALIBRATED	-0.221344	0.48216248	9.454041
1560823656462	TYPE_ACCELEROMETER	-0.23928833	0.4199524	9.51387
1560823656462	TYPE_MAGNETIC_FIELD	21.9	20.52	-11.639999
1560823656462	TYPE_GYROSCOPE	-0.1197052	-0.024108887	-0.039916992
1560823656462	TYPE_ROTATION_VECTOR	0.017551336	0.020561498	0.41027278
1560823656462	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.26	-8.339998	-85.74
1560823656462	TYPE_GYROSCOPE_UNCALIBRATED	-0.11973572	-0.014953613	-0.02444458
1560823656462	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29910278	0.4079895	9.603592
1560823656481	TYPE_ACCELEROMETER	-0.36968994	0.43070984	9.69931
1560823656481	TYPE_MAGNETIC_FIELD	21.72	20.34	-11.7
1560823656481	TYPE_GYROSCOPE	-0.09893799	-0.014633179	-0.037475586
1560823656481	TYPE_ROTATION_VECTOR	0.015627958	0.022094652	0.38475773
1560823656481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.08	-8.519999	-85.799995
1560823656481	TYPE_GYROSCOPE_UNCALIBRATED	-0.09713745	-0.015563965	-0.040634155
1560823656481	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3852539	0.43669128	9.751953
1560823656501	TYPE_ACCELEROMETER	-0.32183838	0.447464	9.718445
1560823656501	TYPE_MAGNETIC_FIELD	21.6	20.16	-11.82
1560823656501	TYPE_GYROSCOPE	-0.07633972	-0.0076141357	-0.026168823
1560823656501	TYPE_ROTATION_VECTOR	0.01605262	0.026730087	0.3858642
1560823656501	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.96	-8.699999	-85.92
1560823656501	TYPE_GYROSCOPE_UNCALIBRATED	-0.09713745	-0.015563965	-0.040634155
1560823656501	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25364685	0.47138977	9.6753845
1560823656520	TYPE_ACCELEROMETER	-0.19502258	0.48095703	9.633514
1560823656520	TYPE_MAGNETIC_FIELD	21.66	20.22	-11.639999
1560823656520	TYPE_GYROSCOPE	-0.067474365	0.016830444	-0.023117065
1560823656520	TYPE_ROTATION_VECTOR	0.01620181	0.021164533	0.3880812
1560823656520	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.020004	-8.639999	-85.74
1560823656520	TYPE_GYROSCOPE_UNCALIBRATED	-0.074539185	-0.008544922	-0.029327393
1560823656520	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13041687	0.4737854	9.589249
1560823656539	TYPE_ACCELEROMETER	-0.08973694	0.44985962	9.605988
1560823656539	TYPE_MAGNETIC_FIELD	21.66	20.34	-11.639999
1560823656539	TYPE_GYROSCOPE	-0.08917236	0.027511597	-0.024642944
1560823656539	TYPE_ROTATION_VECTOR	0.01557002	0.020944962	0.387889
1560823656539	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.020004	-8.519999	-85.74
1560823656539	TYPE_GYROSCOPE_UNCALIBRATED	-0.06567383	0.015899658	-0.026275635
1560823656539	TYPE_ACCELEROMETER_UNCALIBRATED	-0.044265747	0.39242554	9.707687
1560823656558	TYPE_ACCELEROMETER	0.0036010742	0.324234	9.88356
1560823656558	TYPE_MAGNETIC_FIELD	21.42	20.58	-11.82
1560823656558	TYPE_GYROSCOPE	-0.12489319	0.0140686035	-0.033493042
1560823656558	TYPE_ROTATION_VECTOR	0.014828691	0.020894175	0.3877009
1560823656558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.78	-8.279999	-85.92
1560823656558	TYPE_GYROSCOPE_UNCALIBRATED	-0.087371826	0.02658081	-0.027801514
1560823656558	TYPE_ACCELEROMETER_UNCALIBRATED	0.025131226	0.27996826	10.031906
1560823656578	TYPE_ACCELEROMETER	0.02154541	0.25483704	10.102493
1560823656578	TYPE_MAGNETIC_FIELD	21.3	20.58	-11.7
1560823656578	TYPE_GYROSCOPE	-0.11756897	0.0058288574	-0.057937622
1560823656578	TYPE_ROTATION_VECTOR	0.013783272	0.02069534	0.38748986
1560823656578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.66	-8.279999	-85.799995
1560823656578	TYPE_GYROSCOPE_UNCALIBRATED	-0.12309265	0.013137817	-0.03665161
1560823656578	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0023956299	0.26679993	10.138397
1560823656597	TYPE_ACCELEROMETER	-0.058624268	0.3134613	10.144379
1560823656597	TYPE_MAGNETIC_FIELD	21.359999	20.76	-12.0
1560823656597	TYPE_GYROSCOPE	-0.06564331	0.0024719238	-0.08786011
1560823656597	TYPE_ROTATION_VECTOR	0.012599712	0.020297332	0.38712016
1560823656597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.72	-8.099998	-86.1
1560823656597	TYPE_GYROSCOPE_UNCALIBRATED	-0.11576843	0.0048980713	-0.06109619
1560823656597	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16151428	0.3852539	10.11087
1560823656616	TYPE_ACCELEROMETER	-0.24526978	0.47257996	10.035507
1560823656616	TYPE_MAGNETIC_FIELD	21.119999	20.88	-12.179999
1560823656616	TYPE_GYROSCOPE	-0.008834839	0.01927185	-0.09794617
1560823656616	TYPE_ROTATION_VECTOR	0.011742554	0.019977918	0.3864948
1560823656616	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.479996	-7.9799995	-86.28
1560823656616	TYPE_GYROSCOPE_UNCALIBRATED	-0.06384277	0.0015411377	-0.09101868
1560823656616	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23210144	0.5359955	9.962524
1560823656635	TYPE_ACCELEROMETER	-0.13519287	0.55752563	9.908676
1560823656635	TYPE_MAGNETIC_FIELD	21.24	21.18	-12.12
1560823656635	TYPE_GYROSCOPE	0.0070495605	0.0287323	-0.08328247
1560823656635	TYPE_ROTATION_VECTOR	0.01136933	0.019944025	0.38564277
1560823656635	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.6	-7.6799984	-86.22
1560823656635	TYPE_GYROSCOPE_UNCALIBRATED	-0.0070343018	0.018341064	-0.10110474
