#	startTime:1560822831988
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560822831989	TYPE_WAYPOINT	115.25493	140.25688
1560822832299	TYPE_ACCELEROMETER	0.7190399	-0.33261108	7.6067963
1560822832299	TYPE_MAGNETIC_FIELD	19.98	12.599999	-33.96
1560822832299	TYPE_GYROSCOPE	0.36349487	-0.14933777	-0.26776123
1560822832299	TYPE_ROTATION_VECTOR	0.021568181	-0.05651066	0.5090059
1560822832299	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.08	-14.339999	-93.24
1560822832299	TYPE_GYROSCOPE_UNCALIBRATED	0.3652954	-0.15026855	-0.2709198
1560822832299	TYPE_ACCELEROMETER_UNCALIBRATED	0.8985138	-0.1878357	7.5541534
1560822832318	TYPE_ACCELEROMETER	0.15434265	-0.36131287	7.397415
1560822832318	TYPE_MAGNETIC_FIELD	19.56	12.54	-34.32
1560822832318	TYPE_GYROSCOPE	0.23550415	-0.14720154	-0.23202515
1560822832318	TYPE_ROTATION_VECTOR	0.0014403736	-0.03286332	0.50013
1560822832318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.659996	-14.399999	-93.6
1560822832318	TYPE_GYROSCOPE_UNCALIBRATED	0.23730469	-0.14813232	-0.23518372
1560822832318	TYPE_ACCELEROMETER_UNCALIBRATED	0.38763428	-0.35414124	7.4883423
1560822832337	TYPE_ACCELEROMETER	0.23449707	-0.33259583	7.244278
1560822832337	TYPE_MAGNETIC_FIELD	19.02	12.54	-34.739998
1560822832337	TYPE_GYROSCOPE	0.12464905	-0.19882202	-0.21951294
1560822832337	TYPE_ROTATION_VECTOR	0.0038450086	-0.03337306	0.4982832
1560822832337	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.119995	-14.399999	-94.02
1560822832337	TYPE_GYROSCOPE_UNCALIBRATED	0.12644958	-0.19975281	-0.22267151
1560822832337	TYPE_ACCELEROMETER_UNCALIBRATED	0.15075684	-0.35891724	7.368698
1560822832357	TYPE_ACCELEROMETER	0.2715912	-0.13400269	6.698715
1560822832357	TYPE_MAGNETIC_FIELD	18.9	12.36	-35.1
1560822832357	TYPE_GYROSCOPE	0.024765015	-0.22355652	-0.18682861
1560822832357	TYPE_ROTATION_VECTOR	0.005508427	-0.03486095	0.4965983
1560822832357	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.0	-14.579999	-94.38
1560822832357	TYPE_GYROSCOPE_UNCALIBRATED	0.026565552	-0.2244873	-0.18998718
1560822832357	TYPE_ACCELEROMETER_UNCALIBRATED	0.275177	-0.25602722	7.0157623
1560822832376	TYPE_ACCELEROMETER	0.36730957	0.1483612	5.7643127
1560822832376	TYPE_MAGNETIC_FIELD	18.18	12.54	-35.46
1560822832376	TYPE_GYROSCOPE	-0.02319336	-0.20584106	-0.150177
1560822832376	TYPE_ROTATION_VECTOR	0.0065717534	-0.03666264	0.49517605
1560822832376	TYPE_MAGNETIC_FIELD_UNCALIBRATED	74.28	-14.399999	-94.74
1560822832376	TYPE_GYROSCOPE_UNCALIBRATED	-0.021392822	-0.20677185	-0.15333557
