#	startTime:1560667808024
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560667808027	TYPE_WAYPOINT	163.268	48.70275
1560667808239	TYPE_ACCELEROMETER	0.047884032	1.5897499	9.672575
1560667808239	TYPE_MAGNETIC_FIELD	86.0625	-61.4375	27.75
1560667808239	TYPE_GYROSCOPE	-0.014817845	-0.0042586033	0.054367006
1560667808239	TYPE_ROTATION_VECTOR	0.036958	0.063141	0.895025
1560667808239	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.0625	420.0625	209.1875
1560667808239	TYPE_GYROSCOPE_UNCALIBRATED	-0.03741986	-0.047787115	0.08415978
1560667808259	TYPE_ACCELEROMETER	0.0	1.7812861	9.749189
1560667808259	TYPE_MAGNETIC_FIELD	86.1875	-59.8125	27.6875
1560667808259	TYPE_GYROSCOPE	0.009651671	-0.0010646508	0.06501351
1560667808259	TYPE_ROTATION_VECTOR	0.037302	0.06538	0.895031
1560667808259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-539.9375	420.1875	209.375
1560667808259	TYPE_GYROSCOPE_UNCALIBRATED	-0.0150621915	-0.00413643	0.054349553
1560667808279	TYPE_ACCELEROMETER	-0.02873042	2.0015526	9.56723
1560667808279	TYPE_MAGNETIC_FIELD	84.0	-59.1875	26.875
1560667808279	TYPE_GYROSCOPE	0.0053930674	0.024469515	0.118246056
1560667808279	TYPE_ROTATION_VECTOR	0.037395	0.065439	0.89531
1560667808279	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.3125	420.3125	209.375
1560667808279	TYPE_GYROSCOPE_UNCALIBRATED	0.009407325	-9.424778E-4	0.06499606
1560667808298	TYPE_ACCELEROMETER	0.019153614	1.982399	9.452309
1560667808298	TYPE_MAGNETIC_FIELD	85.625	-57.5	28.5
1560667808298	TYPE_GYROSCOPE	-0.066985734	0.018081611	0.17680185
1560667808298	TYPE_ROTATION_VECTOR	0.038415	0.069213	0.895434
1560667808298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.125	420.8125	209.6875
1560667808298	TYPE_GYROSCOPE_UNCALIBRATED	0.0051487214	0.02459169	0.1182286
1560667808319	TYPE_ACCELEROMETER	0.21068975	1.7908629	9.595961
1560667808319	TYPE_MAGNETIC_FIELD	83.1875	-60.875	28.5625
1560667808319	TYPE_GYROSCOPE	-0.13192944	0.00424115	0.18106046
1560667808319	TYPE_ROTATION_VECTOR	0.038082	0.068626	0.896259
1560667808319	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.75	420.4375	210.1875
1560667808319	TYPE_GYROSCOPE_UNCALIBRATED	-0.06723008	0.018203784	0.1767844
1560667808339	TYPE_ACCELEROMETER	0.40222588	1.6376339	9.969456
1560667808339	TYPE_MAGNETIC_FIELD	85.5	-59.0625	26.875
1560667808339	TYPE_GYROSCOPE	-0.09998991	0.010629055	0.15870279
1560667808339	TYPE_ROTATION_VECTOR	0.039472	0.067172	0.897113
1560667808339	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.8125	420.9375	210.0
1560667808339	TYPE_GYROSCOPE_UNCALIBRATED	-0.13217378	0.004363323	0.181043
1560667808358	TYPE_ACCELEROMETER	0.4405331	1.5514427	10.113108
1560667808358	TYPE_MAGNETIC_FIELD	84.8125	-58.3125	27.6875
1560667808358	TYPE_GYROSCOPE	-0.016947147	0.02872812	0.14699163
1560667808358	TYPE_ROTATION_VECTOR	0.039049	0.06626	0.897872
1560667808358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-541.125	421.1875	210.0
1560667808358	TYPE_GYROSCOPE_UNCALIBRATED	-0.100234255	0.010751228	0.15868534
1560667808379	TYPE_ACCELEROMETER	0.50757074	1.4173675	9.921572
1560667808379	TYPE_MAGNETIC_FIELD	84.0	-60.0	29.375
1560667808379	TYPE_GYROSCOPE	0.0032637657	0.02979277	0.12782791
1560667808379	TYPE_ROTATION_VECTOR	0.040474	0.064675	0.898605
1560667808379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-541.125	421.0625	210.5
1560667808379	TYPE_GYROSCOPE_UNCALIBRATED	-0.017191494	0.028850293	0.14697418
1560667808399	TYPE_ACCELEROMETER	0.5746084	1.4077905	9.701305
1560667808399	TYPE_MAGNETIC_FIELD	86.1875	-59.8125	27.6875
1560667808399	TYPE_GYROSCOPE	-0.03398156	-0.017034413	0.10547025
1560667808399	TYPE_ROTATION_VECTOR	0.040302	0.064783	0.899166
1560667808399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-541.0	420.5625	210.3125
1560667808399	TYPE_GYROSCOPE_UNCALIBRATED	0.0030194195	0.029914944	0.12781046
1560667808419	TYPE_ACCELEROMETER	0.59376204	1.4077905	9.653421
1560667808419	TYPE_MAGNETIC_FIELD	84.6875	-60.75	28.5625
1560667808419	TYPE_GYROSCOPE	-0.06379178	-0.015969763	0.052237704
1560667808419	TYPE_ROTATION_VECTOR	0.042451	0.062965	0.899683
1560667808419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.6875	420.625	210.3125
1560667808419	TYPE_GYROSCOPE_UNCALIBRATED	-0.034225907	-0.01691224	0.10545279
1560667808438	TYPE_ACCELEROMETER	0.5554548	1.4077905	9.959879
1560667808438	TYPE_MAGNETIC_FIELD	86.9375	-59.75	26.875
1560667808438	TYPE_GYROSCOPE	0.030944688	0.046827182	0.006457718
1560667808438	TYPE_ROTATION_VECTOR	0.042353	0.062301	0.899941
1560667808438	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.4375	420.4375	210.375
1560667808438	TYPE_GYROSCOPE_UNCALIBRATED	-0.06403613	-0.01584759	0.05222025
1560667808459	TYPE_ACCELEROMETER	0.4405331	1.4460979	10.01734
1560667808459	TYPE_MAGNETIC_FIELD	85.375	-60.6875	27.75
1560667808459	TYPE_GYROSCOPE	0.20022418	0.14264576	-0.03291691
1560667808459	TYPE_ROTATION_VECTOR	0.042941	0.06184	0.900018
1560667808459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.3125	420.0	210.375
1560667808459	TYPE_GYROSCOPE_UNCALIBRATED	0.03070034	0.046949357	0.006440265
1560667808479	TYPE_ACCELEROMETER	0.2681506	1.6376339	9.682152
1560667808479	TYPE_MAGNETIC_FIELD	84.625	-61.4375	25.25
1560667808479	TYPE_GYROSCOPE	0.28113765	0.193749	-0.04675737
1560667808479	TYPE_ROTATION_VECTOR	0.042495	0.06427	0.89981
1560667808479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.1875	419.6875	209.5
1560667808479	TYPE_GYROSCOPE_UNCALIBRATED	0.19997983	0.14276794	-0.032934364
1560667808498	TYPE_ACCELEROMETER	-0.019153614	1.9249382	9.241618
1560667808498	TYPE_MAGNETIC_FIELD	84.6875	-59.9375	27.6875
1560667808498	TYPE_GYROSCOPE	0.14912093	0.12454669	-0.07550294
1560667808498	TYPE_ROTATION_VECTOR	0.042107	0.069926	0.899294
1560667808498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.5	419.6875	209.5
1560667808498	TYPE_GYROSCOPE_UNCALIBRATED	0.2808933	0.19387117	-0.046774823
1560667808519	TYPE_ACCELEROMETER	-0.51714754	2.2122424	9.3182335
1560667808519	TYPE_MAGNETIC_FIELD	84.0	-60.0	27.6875
1560667808519	TYPE_GYROSCOPE	-0.0850848	-0.09475392	-0.049951322
1560667808519	TYPE_ROTATION_VECTOR	0.041574	0.071836	0.898915
1560667808519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-540.625	419.8125	209.375
1560667808519	TYPE_GYROSCOPE_UNCALIBRATED	0.14887658	0.12466887	-0.075520396
1560667808539	TYPE_ACCELEROMETER	-0.61291564	2.183512	9.461885
1560667808539	TYPE_MAGNETIC_FIELD	84.0625	-58.4375	29.3125
1560667808539	TYPE_GYROSCOPE	-0.13725269	-0.15543902	0.010716322
1560667808539	TYPE_ROTATION_VECTOR	0.03993	0.075204	0.898263
1560667808539	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-541.1875	420.125	209.875
1560667808539	TYPE_GYROSCOPE_UNCALIBRATED	-0.085329145	-0.094631754	-0.049968775
1560667808559	TYPE_ACCELEROMETER	-0.50757074	2.1930888	9.5385
1560667808559	TYPE_MAGNETIC_FIELD	84.0625	-58.4375	29.3125
1560667808559	TYPE_GYROSCOPE	6.981317E-5	-0.006387905	0.088435836
1560667808559	TYPE_ROTATION_VECTOR	0.040742	0.073298	0.898348
1560667808559	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-541.4375	420.5625	210.1875
1560667808559	TYPE_GYROSCOPE_UNCALIBRATED	-0.13749704	-0.15531684	0.010698868
1560667808578	TYPE_ACCELEROMETER	-0.29688102	2.231396	9.385271
1560667808578	TYPE_MAGNETIC_FIELD	84.75	-59.125	26.875
1560667808578	TYPE_GYROSCOPE	0.06075491	0.09686577	0.18851301
1560667808578	TYPE_ROTATION_VECTOR	0.040359	0.076931	0.898357
1560667808578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-541.4375	421.0	210.5
1560667808578	TYPE_GYROSCOPE_UNCALIBRATED	-1.5707963E-4	-0.006265732	0.08841838
1560667808599	TYPE_ACCELEROMETER	-0.05746084	1.9249382	9.260772
1560667808599	TYPE_MAGNETIC_FIELD	84.0	-59.9375	26.875
1560667808599	TYPE_GYROSCOPE	-0.014817845	0.097930424	0.26090926
1560667808599	TYPE_ROTATION_VECTOR	0.039893	0.077818	0.899158
1560667808599	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-541.5625	421.0	210.3125
1560667808599	TYPE_GYROSCOPE_UNCALIBRATED	0.060510565	0.09698795	0.18849556
1560667808619	TYPE_ACCELEROMETER	0.16280572	1.5801731	9.279925
1560667808619	TYPE_MAGNETIC_FIELD	83.3125	-59.25	28.5
