#	startTime:1560667890516
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b58557	FloorName:1F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560667890518	TYPE_WAYPOINT	155.277	40.110104
1560667890742	TYPE_ACCELEROMETER	0.009576807	2.087744	9.414001
1560667890742	TYPE_MAGNETIC_FIELD	31.375	31.75	-15.125
1560667890742	TYPE_GYROSCOPE	-0.15109316	-0.0010646508	-0.07124434
1560667890742	TYPE_ROTATION_VECTOR	0.095612	0.029119	0.364957
1560667890742	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.6875	474.25	211.1875
1560667890742	TYPE_GYROSCOPE_UNCALIBRATED	-0.14814354	-0.025429446	-0.08084365
1560667890763	TYPE_ACCELEROMETER	0.0	1.9728222	9.528923
1560667890763	TYPE_MAGNETIC_FIELD	32.125	31.75	-11.75
1560667890763	TYPE_GYROSCOPE	-0.160675	0.011693706	-0.057403877
1560667890763	TYPE_ROTATION_VECTOR	0.094196	0.028627	0.364338
1560667890763	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.4375	474.5	211.8125
1560667890763	TYPE_GYROSCOPE_UNCALIBRATED	-0.1513375	-9.424778E-4	-0.07126179
1560667890783	TYPE_ACCELEROMETER	0.0	1.9249382	9.682152
1560667890783	TYPE_MAGNETIC_FIELD	31.1875	28.5625	-14.1875
1560667890783	TYPE_GYROSCOPE	-0.18090338	-0.007452556	-0.035046212
1560667890783	TYPE_ROTATION_VECTOR	0.092847	0.029440999	0.363711
1560667890783	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.4375	474.0	211.6875
1560667890783	TYPE_GYROSCOPE_UNCALIBRATED	-0.16091935	0.011815879	-0.05742133
1560667890802	TYPE_ACCELEROMETER	0.038307227	1.8674773	9.758766
1560667890802	TYPE_MAGNETIC_FIELD	33.5	30.3125	-13.375
1560667890802	TYPE_GYROSCOPE	-0.20006709	-0.009581857	-0.040369466
1560667890802	TYPE_ROTATION_VECTOR	0.091188	0.028748	0.363431
1560667890802	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.0	473.875	211.875
1560667890802	TYPE_GYROSCOPE_UNCALIBRATED	-0.18114772	-0.0073303827	-0.035063665
1560667890822	TYPE_ACCELEROMETER	0.1436521	1.8387469	9.988609
1560667890822	TYPE_MAGNETIC_FIELD	30.6875	32.4375	-12.625
1560667890822	TYPE_GYROSCOPE	-0.17451547	0.023404865	-0.06379178
1560667890822	TYPE_ROTATION_VECTOR	0.089239	0.028424	0.363054
1560667890822	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-547.9375	474.5	212.0
1560667890822	TYPE_GYROSCOPE_UNCALIBRATED	-0.20031144	-0.009459685	-0.04038692
1560667890843	TYPE_ACCELEROMETER	0.15322891	1.7142484	10.295067
1560667890843	TYPE_MAGNETIC_FIELD	31.3125	30.9375	-14.25
1560667890843	TYPE_GYROSCOPE	-0.09679596	0.06705555	-0.09573131
1560667890843	TYPE_ROTATION_VECTOR	0.087517	0.028065	0.362532
1560667890843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.0	474.375	212.1875
1560667890843	TYPE_GYROSCOPE_UNCALIBRATED	-0.17475982	0.023527037	-0.06380924
1560667890862	TYPE_ACCELEROMETER	0.06703765	1.6567876	10.5919485
1560667890862	TYPE_MAGNETIC_FIELD	32.8125	31.0625	-14.25
1560667890862	TYPE_GYROSCOPE	0.033073988	0.064926244	-0.11383037
1560667890862	TYPE_ROTATION_VECTOR	0.085116	0.027787	0.36182
1560667890862	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-547.8125	474.1875	211.6875
1560667890862	TYPE_GYROSCOPE_UNCALIBRATED	-0.0970403	0.06717772	-0.09574876
1560667890882	TYPE_ACCELEROMETER	0.0	1.7046716	10.409989
1560667890882	TYPE_MAGNETIC_FIELD	33.875	35.8125	-11.0625
1560667890882	TYPE_GYROSCOPE	0.1107935	0.021275563	-0.11170107
1560667890882	TYPE_ROTATION_VECTOR	0.085157	0.028608	0.360809
1560667890882	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-547.3125	475.6875	212.3125
1560667890882	TYPE_GYROSCOPE_UNCALIBRATED	0.032829642	0.06504842	-0.11384783
1560667890903	TYPE_ACCELEROMETER	-0.047884032	1.8674773	10.007763
1560667890903	TYPE_MAGNETIC_FIELD	31.375	30.875	-12.5625
1560667890903	TYPE_GYROSCOPE	0.12037536	-0.015969763	-0.102119215
1560667890903	TYPE_ROTATION_VECTOR	0.085026	0.029418	0.359764
1560667890903	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-547.75	475.8125	212.5
1560667890903	TYPE_GYROSCOPE_UNCALIBRATED	0.11054915	0.021397736	-0.11171853
1560667890923	TYPE_ACCELEROMETER	0.0	2.0111294	9.615114
1560667890923	TYPE_MAGNETIC_FIELD	27.625	30.6875	-14.25
1560667890923	TYPE_GYROSCOPE	0.11185815	-0.021293016	-0.09679596
1560667890923	TYPE_ROTATION_VECTOR	0.086172	0.029793	0.358765
1560667890923	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.3125	475.4375	212.125
1560667890923	TYPE_GYROSCOPE_UNCALIBRATED	0.12013101	-0.01584759	-0.102136664
1560667890942	TYPE_ACCELEROMETER	-0.019153614	2.0590134	9.299079
1560667890942	TYPE_MAGNETIC_FIELD	29.9375	31.625	-13.4375
1560667890942	TYPE_GYROSCOPE	0.07672467	0.0031764992	-0.09253736
1560667890942	TYPE_ROTATION_VECTOR	0.08845	0.030921	0.357704
1560667890942	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.625	475.5625	212.3125
1560667890942	TYPE_GYROSCOPE_UNCALIBRATED	0.1116138	-0.021170843	-0.09681341
1560667890962	TYPE_ACCELEROMETER	-0.02873042	1.9632454	9.078813
1560667890962	TYPE_MAGNETIC_FIELD	32.25	33.3125	-11.0
1560667890962	TYPE_GYROSCOPE	-0.003106686	0.01595231	-0.09360201
1560667890962	TYPE_ROTATION_VECTOR	0.089123	0.031309	0.356822
1560667890962	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.75	476.0	213.0
1560667890962	TYPE_GYROSCOPE_UNCALIBRATED	0.07648033	0.0032986724	-0.09255481
1560667890983	TYPE_ACCELEROMETER	0.0	1.9153614	9.14585
1560667890983	TYPE_MAGNETIC_FIELD	29.0625	29.9375	-12.5625
1560667890983	TYPE_GYROSCOPE	-0.0808262	-0.0042586033	-0.101054564
1560667890983	TYPE_ROTATION_VECTOR	0.090038	0.032189	0.35588
1560667890983	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.6875	474.875	212.6875
1560667890983	TYPE_GYROSCOPE_UNCALIBRATED	-0.0033510323	0.016074482	-0.09361946
1560667891002	TYPE_ACCELEROMETER	-0.019153614	1.982399	9.260772
1560667891002	TYPE_MAGNETIC_FIELD	29.125	30.75	-14.25
1560667891002	TYPE_GYROSCOPE	-0.12980014	-0.005323254	-0.087214105
1560667891002	TYPE_ROTATION_VECTOR	0.089269	0.031954	0.354961
1560667891002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.125	474.8125	212.3125
1560667891002	TYPE_GYROSCOPE_UNCALIBRATED	-0.08107054	-0.00413643	-0.10107201
1560667891022	TYPE_ACCELEROMETER	0.0	1.9919758	9.442732
1560667891022	TYPE_MAGNETIC_FIELD	30.0	32.4375	-13.4375
1560667891022	TYPE_GYROSCOPE	-0.14683455	0.00424115	-0.0765676
1560667891022	TYPE_ROTATION_VECTOR	0.08905	0.032158	0.354104
1560667891022	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.6875	475.1875	212.5
1560667891022	TYPE_GYROSCOPE_UNCALIBRATED	-0.13004448	-0.0052010813	-0.087231554
1560667891043	TYPE_ACCELEROMETER	0.0	1.9249382	9.605537
1560667891043	TYPE_MAGNETIC_FIELD	30.0625	34.0	-13.5
1560667891043	TYPE_GYROSCOPE	-0.12767084	0.030857421	-0.07763225
1560667891043	TYPE_ROTATION_VECTOR	0.087643	0.031746	0.353441
1560667891043	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.625	475.625	212.5
1560667891043	TYPE_GYROSCOPE_UNCALIBRATED	-0.1470789	0.004363323	-0.07658505
1560667891063	TYPE_ACCELEROMETER	0.0	1.8291701	9.634268
1560667891063	TYPE_MAGNETIC_FIELD	30.5625	30.0625	-13.4375
1560667891063	TYPE_GYROSCOPE	-0.13299409	0.040439278	-0.0850848
1560667891063	TYPE_ROTATION_VECTOR	0.086907	0.031975	0.352745
1560667891063	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.0	475.0	212.0
1560667891063	TYPE_GYROSCOPE_UNCALIBRATED	-0.12791517	0.030979594	-0.0776497
1560667891082	TYPE_ACCELEROMETER	0.0	1.6663644	9.605537
1560667891082	TYPE_MAGNETIC_FIELD	28.4375	31.5	-13.4375
1560667891082	TYPE_GYROSCOPE	-0.17558013	0.026598819	-0.11170107
1560667891082	TYPE_ROTATION_VECTOR	0.085498	0.031957	0.352028
1560667891082	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.125	475.3125	211.8125
1560667891082	TYPE_GYROSCOPE_UNCALIBRATED	-0.13323843	0.040561453	-0.08510225
1560667891102	TYPE_ACCELEROMETER	0.0	1.6759412	9.835381
1560667891102	TYPE_MAGNETIC_FIELD	28.4375	31.4375	-10.125
1560667891102	TYPE_GYROSCOPE	-0.18516198	-0.0031939526	-0.12980014
1560667891102	TYPE_ROTATION_VECTOR	0.083301	0.031506	0.351085
1560667891102	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.25	475.4375	212.625
1560667891102	TYPE_GYROSCOPE_UNCALIBRATED	-0.17582446	0.026720991	-0.11171853
1560667891123	TYPE_ACCELEROMETER	-0.019153614	1.7238252	9.959879
1560667891123	TYPE_MAGNETIC_FIELD	30.0	33.1875	-12.625
1560667891123	TYPE_GYROSCOPE	-0.13192944	-0.007452556	-0.1457699
1560667891123	TYPE_ROTATION_VECTOR	0.081544	0.030934	0.349928
1560667891123	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.25	475.625	212.8125
1560667891123	TYPE_GYROSCOPE_UNCALIBRATED	-0.18540633	-0.0030717794	-0.12981759
1560667891142	TYPE_ACCELEROMETER	-0.08619126	1.8195933	9.758766
1560667891142	TYPE_MAGNETIC_FIELD	33.125	35.75	-10.1875
1560667891142	TYPE_GYROSCOPE	-0.10531317	0.00424115	-0.1478992
1560667891142	TYPE_ROTATION_VECTOR	0.080285996	0.030567	0.348596
1560667891142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.625	475.9375	213.5
1560667891142	TYPE_GYROSCOPE_UNCALIBRATED	-0.13217378	-0.0073303827	-0.14578736
1560667891162	TYPE_ACCELEROMETER	-0.15322891	1.8483237	9.509769
1560667891162	TYPE_MAGNETIC_FIELD	30.6875	32.375	-10.125
1560667891162	TYPE_GYROSCOPE	-0.12021828	0.020210912	-0.14257595
1560667891162	TYPE_ROTATION_VECTOR	0.079242	0.030358	0.347249
1560667891162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.625	476.4375	214.125
1560667891162	TYPE_GYROSCOPE_UNCALIBRATED	-0.105557516	0.004363323	-0.14791666
1560667891183	TYPE_ACCELEROMETER	-0.17238252	1.8674773	9.3182335
1560667891183	TYPE_MAGNETIC_FIELD	30.125	34.8125	-12.6875
1560667891183	TYPE_GYROSCOPE	-0.17451547	0.024469515	-0.1500285
1560667891183	TYPE_ROTATION_VECTOR	0.078884	0.031196	0.345871
1560667891183	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.25	477.0625	214.3125
1560667891183	TYPE_GYROSCOPE_UNCALIBRATED	-0.120462626	0.020333085	-0.1425934
1560667891203	TYPE_ACCELEROMETER	-0.25857377	2.2026656	9.32781
1560667891203	TYPE_MAGNETIC_FIELD	28.5625	33.0625	-12.625
1560667891203	TYPE_GYROSCOPE	-0.30972612	-0.011711159	-0.16599827
1560667891203	TYPE_ROTATION_VECTOR	0.077121	0.030938	0.34454
1560667891203	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.25	477.375	213.75
1560667891203	TYPE_GYROSCOPE_UNCALIBRATED	-0.17475982	0.02459169	-0.15004596
1560667891222	TYPE_ACCELEROMETER	-0.45968673	2.135628	9.710882
1560667891222	TYPE_MAGNETIC_FIELD	29.3125	34.0	-14.3125
1560667891222	TYPE_GYROSCOPE	-0.43748423	-0.09688323	-0.12341223
1560667891222	TYPE_ROTATION_VECTOR	0.076969	0.032188	0.34284
1560667891222	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.375	477.5625	213.4375
1560667891222	TYPE_GYROSCOPE_UNCALIBRATED	-0.30997047	-0.011588986	-0.16601571
1560667891243	TYPE_ACCELEROMETER	-0.59376204	1.685518	10.295067
1560667891243	TYPE_MAGNETIC_FIELD	27.125	33.75	-11.0
1560667891243	TYPE_GYROSCOPE	-0.47687632	-0.1320167	-0.06272713
1560667891243	TYPE_ROTATION_VECTOR	0.073164	0.029873	0.341741
1560667891243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.5625	477.1875	213.25
1560667891243	TYPE_GYROSCOPE_UNCALIBRATED	-0.43772858	-0.096761055	-0.123429686
1560667891263	TYPE_ACCELEROMETER	-0.34476504	1.3503298	10.907983
1560667891263	TYPE_MAGNETIC_FIELD	27.875	33.8125	-12.6875
1560667891263	TYPE_GYROSCOPE	-0.35870007	-0.04045673	-0.04462807
1560667891263	TYPE_ROTATION_VECTOR	0.068514	0.029287	0.340949
1560667891263	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-551.125	477.4375	212.75
1560667891263	TYPE_GYROSCOPE_UNCALIBRATED	-0.47712067	-0.13189453	-0.06274459
1560667891282	TYPE_ACCELEROMETER	-0.39264908	1.4556746	11.63582
1560667891282	TYPE_MAGNETIC_FIELD	29.1875	31.5625	-12.625
1560667891282	TYPE_GYROSCOPE	-0.20326105	0.1437104	-0.07550294
1560667891282	TYPE_ROTATION_VECTOR	0.065276	0.027715	0.340601
1560667891282	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-551.375	476.8125	212.75
1560667891282	TYPE_GYROSCOPE_UNCALIBRATED	-0.35894442	-0.04033456	-0.04464552
1560667891302	TYPE_ACCELEROMETER	-1.0247183	1.9440918	13.2351465
1560667891302	TYPE_MAGNETIC_FIELD	31.5	33.3125	-13.5
1560667891302	TYPE_GYROSCOPE	0.16083209	0.21291271	0.04691445
1560667891302	TYPE_ROTATION_VECTOR	0.062211	0.029664	0.339909
1560667891302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.75	476.8125	212.625
1560667891302	TYPE_GYROSCOPE_UNCALIBRATED	-0.2035054	0.14383258	-0.075520396
1560667891323	TYPE_ACCELEROMETER	-1.091756	1.9249382	13.781025
1560667891323	TYPE_MAGNETIC_FIELD	29.4375	35.5	-10.1875
1560667891323	TYPE_GYROSCOPE	0.63353705	0.126676	0.19064231
1560667891323	TYPE_ROTATION_VECTOR	0.063009	0.032179	0.34043
1560667891323	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.75	477.125	213.4375
1560667891323	TYPE_GYROSCOPE_UNCALIBRATED	0.16058774	0.21303488	0.046896998
1560667891343	TYPE_ACCELEROMETER	-0.78529817	1.6089035	12.756307
1560667891343	TYPE_MAGNETIC_FIELD	28.8125	37.0625	-11.0625
1560667891343	TYPE_GYROSCOPE	1.0317165	0.15755087	0.25877997
1560667891343	TYPE_ROTATION_VECTOR	0.066964	0.037411	0.341819
1560667891343	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.375	477.8125	213.4375
1560667891343	TYPE_GYROSCOPE_UNCALIBRATED	0.63329273	0.12679817	0.19062486
1560667891362	TYPE_ACCELEROMETER	-0.6703765	1.6567876	11.482592
1560667891362	TYPE_MAGNETIC_FIELD	29.375	34.75	-12.6875
1560667891362	TYPE_GYROSCOPE	1.3181076	0.27466246	0.32798228
1560667891362	TYPE_ROTATION_VECTOR	0.076166	0.042213	0.343909
1560667891362	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.0625	478.0	213.4375
1560667891362	TYPE_GYROSCOPE_UNCALIBRATED	1.0314721	0.15767305	0.2587625
1560667891383	TYPE_ACCELEROMETER	-0.5267244	1.733402	10.25676
1560667891383	TYPE_MAGNETIC_FIELD	29.375	34.75	-12.6875
1560667891383	TYPE_GYROSCOPE	1.4128615	0.28637362	0.39079666
1560667891383	TYPE_ROTATION_VECTOR	0.085102	0.049331	0.346383
1560667891383	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.0625	478.625	213.4375
1560667891383	TYPE_GYROSCOPE_UNCALIBRATED	1.3178632	0.27478462	0.3279648
1560667891403	TYPE_ACCELEROMETER	-0.15322891	1.7429788	9.088389
1560667891403	TYPE_MAGNETIC_FIELD	29.25	33.1875	-15.125
1560667891403	TYPE_GYROSCOPE	1.3755987	0.27892107	0.40037853
1560667891403	TYPE_ROTATION_VECTOR	0.097438	0.056505	0.349472
1560667891403	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-550.5	478.625	213.0625
1560667891403	TYPE_GYROSCOPE_UNCALIBRATED	1.4126171	0.2864958	0.39077923
1560667891422	TYPE_ACCELEROMETER	0.24899697	1.7046716	8.00621
1560667891422	TYPE_MAGNETIC_FIELD	29.9375	31.625	-13.4375
1560667891422	TYPE_GYROSCOPE	1.2297416	0.2586927	0.32372367
1560667891422	TYPE_ROTATION_VECTOR	0.107565	0.06114	0.352782
