#	startTime:1560773961712
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560773961713	TYPE_WAYPOINT	184.24513	69.72642
1560773961839	TYPE_ACCELEROMETER	-1.4433899	1.1781158	9.679428
1560773961839	TYPE_MAGNETIC_FIELD	2.1331787	-59.56421	-18.930054
1560773961839	TYPE_GYROSCOPE	0.032424927	0.048294067	-0.16824341
1560773961839	TYPE_ROTATION_VECTOR	0.07480273	-0.06089644	-0.99533015
1560773961839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-106.077576	-97.865295	-359.43756
1560773961839	TYPE_GYROSCOPE_UNCALIBRATED	0.03340149	0.047546387	-0.16749573
1560773961839	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4368134	1.1990662	9.684219
1560773961859	TYPE_ACCELEROMETER	-1.5194092	1.1996613	9.638123
1560773961859	TYPE_MAGNETIC_FIELD	4.8706055	-60.24933	-19.595337
1560773961859	TYPE_GYROSCOPE	0.04574585	0.11593628	-0.14640808
1560773961859	TYPE_ROTATION_VECTOR	0.07638085	-0.061226226	-0.99519473
1560773961859	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-103.34015	-98.550415	-360.10284
1560773961859	TYPE_GYROSCOPE_UNCALIBRATED	0.046722412	0.1151886	-0.1456604
1560773961859	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4918671	1.1882935	9.637527
1560773961879	TYPE_ACCELEROMETER	-1.5475464	1.118866	9.862579
1560773961879	TYPE_MAGNETIC_FIELD	2.8167725	-60.24933	-19.595337
1560773961879	TYPE_GYROSCOPE	0.037216187	0.12660217	-0.12617493
1560773961879	TYPE_ROTATION_VECTOR	0.07638085	-0.061226226	-0.99519473
1560773961879	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-105.39398	-98.550415	-360.10284
1560773961879	TYPE_GYROSCOPE_UNCALIBRATED	0.046722412	0.1151886	-0.1456604
1560773961879	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5301819	1.1535797	9.736893
1560773961899	TYPE_ACCELEROMETER	-1.585846	1.1326294	9.829056
1560773961899	TYPE_MAGNETIC_FIELD	2.8167725	-60.932922	-18.930054
1560773961899	TYPE_GYROSCOPE	0.026565552	0.062683105	-0.12350464
1560773961899	TYPE_ROTATION_VECTOR	0.07765756	-0.060538404	-0.9951399
1560773961899	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-105.39398	-99.23401	-359.43756
1560773961899	TYPE_GYROSCOPE_UNCALIBRATED	0.03819275	0.12585449	-0.12542725
1560773961899	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5720825	1.127243	9.888916
1560773961919	TYPE_ACCELEROMETER	-1.5690918	1.1637573	9.806915
1560773961919	TYPE_MAGNETIC_FIELD	2.1331787	-60.932922	-19.595337
1560773961919	TYPE_GYROSCOPE	-0.0048675537	0.0056915283	-0.11071777
1560773961919	TYPE_ROTATION_VECTOR	-0.078524515	0.060129996	0.9950971
1560773961919	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-106.077576	-99.23401	-360.10284
1560773961919	TYPE_GYROSCOPE_UNCALIBRATED	-0.0038909912	0.0049438477	-0.10997009
1560773961919	TYPE_ACCELEROMETER_UNCALIBRATED	-1.58107	1.1571655	9.789551
1560773961938	TYPE_ACCELEROMETER	-1.4278259	1.048233	9.926025
1560773961938	TYPE_MAGNETIC_FIELD	2.8167725	-60.24933	-18.930054
1560773961938	TYPE_GYROSCOPE	-0.017654419	-0.034805298	-0.08729553
1560773961938	TYPE_ROTATION_VECTOR	-0.077532694	0.05875707	0.9952547
1560773961938	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-105.39398	-98.550415	-359.43756
