#	startTime:1560774253684
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560774253685	TYPE_WAYPOINT	231.98735	119.91408
1560774253809	TYPE_ACCELEROMETER	-0.99627686	0.9877777	9.554916
1560774253809	TYPE_MAGNETIC_FIELD	-28.5141	-7.7285767	-40.533447
1560774253809	TYPE_GYROSCOPE	-0.15452576	-0.01828003	0.02458191
1560774253809	TYPE_ROTATION_VECTOR	0.07204439	-0.008599892	-0.74472475
1560774253809	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-75.96588	-375.412
1560774253809	TYPE_GYROSCOPE_UNCALIBRATED	-0.1535492	-0.01902771	0.02532959
1560774253809	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9956665	0.9889679	9.504639
1560774253829	TYPE_ACCELEROMETER	-0.97772217	1.0392456	9.599213
1560774253829	TYPE_MAGNETIC_FIELD	-28.5141	-9.780884	-40.533447
1560774253829	TYPE_GYROSCOPE	-0.11831665	0.0051574707	0.058654785
1560774253829	TYPE_ROTATION_VECTOR	0.07148116	-0.0071890485	-0.7444981
1560774253829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-75.96588	-375.412
1560774253829	TYPE_GYROSCOPE_UNCALIBRATED	-0.11734009	0.00440979	0.059402466
1560774253829	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97473145	0.9991455	9.569885
1560774253849	TYPE_ACCELEROMETER	-0.98249817	1.063797	9.610596
1560774253849	TYPE_MAGNETIC_FIELD	-29.882812	-8.41217	-40.533447
1560774253849	TYPE_GYROSCOPE	-0.09487915	-0.022537231	0.07197571
1560774253849	TYPE_ROTATION_VECTOR	0.07151814	-0.0067135305	-0.7438298
1560774253849	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.081116	-76.649475	-375.412
1560774253849	TYPE_GYROSCOPE_UNCALIBRATED	-0.09390259	-0.023284912	0.07272339
1560774253849	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0004578	1.0733643	9.592041
1560774253869	TYPE_ACCELEROMETER	-0.9543762	1.1074829	9.803925
1560774253869	TYPE_MAGNETIC_FIELD	-29.882812	-7.7285767	-41.200256
1560774253869	TYPE_GYROSCOPE	-0.09327698	-0.031066895	0.053863525
1560774253869	TYPE_ROTATION_VECTOR	0.07094774	-0.0064865625	-0.7432684
1560774253869	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.081116	-75.96588	-376.0788
1560774253869	TYPE_GYROSCOPE_UNCALIBRATED	-0.092300415	-0.031814575	0.054611206
1560774253869	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9555664	1.0619965	9.714142
1560774253889	TYPE_ACCELEROMETER	-0.9334259	1.190094	9.879929
1560774253889	TYPE_MAGNETIC_FIELD	-30.567932	-10.466003	-39.868164
1560774253889	TYPE_GYROSCOPE	-0.08262634	-0.018814087	0.018707275
1560774253889	TYPE_ROTATION_VECTOR	0.07088601	-0.006667218	-0.7423042
1560774253889	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-78.70331	-374.7467
1560774253889	TYPE_GYROSCOPE_UNCALIBRATED	-0.08164978	-0.019561768	0.019454956
1560774253889	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9543762	1.1655426	9.84343
1560774253908	TYPE_ACCELEROMETER	-0.8591919	1.17453	9.92363
1560774253908	TYPE_MAGNETIC_FIELD	-29.199219	-7.7285767	-40.533447
1560774253908	TYPE_GYROSCOPE	-0.08262634	-0.015625	-0.0015258789
1560774253908	TYPE_ROTATION_VECTOR	0.07057867	-0.007098894	-0.74200964
1560774253908	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-78.70331	-374.7467
1560774253908	TYPE_GYROSCOPE_UNCALIBRATED	-0.08164978	-0.01637268	-7.7819824E-4
1560774253908	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8951111	1.1924896	9.90387
1560774253928	TYPE_ACCELEROMETER	-0.85562134	1.1386108	10.12355
1560774253928	TYPE_MAGNETIC_FIELD	-29.882812	-7.7285767	-41.200256
1560774253928	TYPE_GYROSCOPE	-0.09967041	-0.022018433	-0.02017212
1560774253928	TYPE_ROTATION_VECTOR	0.06971242	-0.007275814	-0.7417286
1560774253928	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-118.39752	-75.96588	-375.412
1560774253928	TYPE_GYROSCOPE_UNCALIBRATED	-0.09869385	-0.022766113	-0.019424438
1560774253928	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8448334	1.1469879	9.997253
1560774253948	TYPE_ACCELEROMETER	-0.88134766	1.170929	10.272583
1560774253948	TYPE_MAGNETIC_FIELD	-27.830505	-9.09729	-39.20288
1560774253948	TYPE_GYROSCOPE	-0.08634949	-0.0134887695	-0.02709961
1560774253948	TYPE_ROTATION_VECTOR	0.06896343	-0.007292564	-0.741615
1560774253948	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-77.334595	-374.08142
1560774253948	TYPE_GYROSCOPE_UNCALIBRATED	-0.085372925	-0.01423645	-0.026351929
1560774253948	TYPE_ACCELEROMETER_UNCALIBRATED	-0.86698914	1.1410065	10.248047
1560774253968	TYPE_ACCELEROMETER	-0.83825684	1.2762756	10.055908
1560774253968	TYPE_MAGNETIC_FIELD	-27.830505	-9.09729	-39.20288
1560774253968	TYPE_GYROSCOPE	-0.03363037	-0.00390625	-0.018569946
1560774253968	TYPE_ROTATION_VECTOR	0.06898095	-0.007835428	-0.7414028
1560774253968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-77.334595	-374.08142
1560774253968	TYPE_GYROSCOPE_UNCALIBRATED	-0.03265381	-0.0046539307	-0.017822266
1560774253968	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8723602	1.2337799	10.194168
1560774253988	TYPE_ACCELEROMETER	-0.6562958	1.1990662	9.736877
1560774253988	TYPE_MAGNETIC_FIELD	-30.567932	-9.780884	-40.533447
1560774253988	TYPE_GYROSCOPE	0.0020599365	0.006225586	-0.0063171387
1560774253988	TYPE_ROTATION_VECTOR	0.069202125	-0.00878818	-0.7410795
1560774253988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-78.01819	-375.412
1560774253988	TYPE_GYROSCOPE_UNCALIBRATED	0.003036499	0.0054779053	-0.005569458
1560774253988	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7742157	1.2529297	9.870956
1560774254007	TYPE_ACCELEROMETER	-0.4605713	1.155365	9.622559
