#	startTime:1560773203123
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560773203123	TYPE_WAYPOINT	272.6539	138.67911
1560773203245	TYPE_ACCELEROMETER	-2.677597	2.3955688	8.704376
1560773203245	TYPE_MAGNETIC_FIELD	-20.349121	-4.350281	-36.242676
1560773203245	TYPE_GYROSCOPE	-0.09327698	-0.22654724	-0.06971741
1560773203245	TYPE_ROTATION_VECTOR	0.19528206	0.029679941	-0.6482981
1560773203245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-113.60626	-86.231995	-372.08405
1560773203245	TYPE_GYROSCOPE_UNCALIBRATED	-0.06832886	-0.26937866	-0.07322693
1560773203245	TYPE_ACCELEROMETER_UNCALIBRATED	-2.8392181	2.4159088	8.792969
1560773203265	TYPE_ACCELEROMETER	-2.6434937	2.3111725	8.721741
1560773203265	TYPE_MAGNETIC_FIELD	-21.03424	-2.2964478	-36.90796
1560773203265	TYPE_GYROSCOPE	-0.12843323	-0.17807007	-0.10166931
1560773203265	TYPE_ROTATION_VECTOR	0.19235492	0.027906546	-0.6482827
1560773203265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-84.17816	-372.74933
1560773203265	TYPE_GYROSCOPE_UNCALIBRATED	-0.114151	-0.19213867	-0.08174133
1560773203265	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5997925	2.3578644	8.719345
1560773203285	TYPE_ACCELEROMETER	-2.850586	2.289627	8.710373
1560773203285	TYPE_MAGNETIC_FIELD	-19.664001	-5.0338745	-36.242676
1560773203285	TYPE_GYROSCOPE	-0.15133667	-0.17913818	-0.12243652
1560773203285	TYPE_ROTATION_VECTOR	0.19032067	0.027952898	-0.64960796
1560773203285	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-112.92114	-86.91559	-372.08405
1560773203285	TYPE_GYROSCOPE_UNCALIBRATED	-0.13757324	-0.18148804	-0.11476135
1560773203285	TYPE_ACCELEROMETER_UNCALIBRATED	-2.742859	2.281845	8.6966095
1560773203305	TYPE_ACCELEROMETER	-3.0451202	2.3195496	8.870178
1560773203305	TYPE_MAGNETIC_FIELD	-20.349121	-3.6651611	-36.242676
1560773203305	TYPE_GYROSCOPE	-0.18382263	-0.15942383	-0.12030029
1560773203305	TYPE_ROTATION_VECTOR	0.18931156	0.029217524	-0.650532
1560773203305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-113.60626	-85.546875	-372.08405
1560773203305	TYPE_GYROSCOPE_UNCALIBRATED	-0.165802	-0.17030334	-0.12168884
1560773203305	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9583282	2.3123627	8.773209
1560773203325	TYPE_ACCELEROMETER	-3.194748	2.313568	9.067703
1560773203325	TYPE_MAGNETIC_FIELD	-21.03424	-3.6651611	-35.577393
1560773203325	TYPE_GYROSCOPE	-0.18807983	-0.15144348	-0.11817932
1560773203325	TYPE_ROTATION_VECTOR	0.18839554	0.031084234	-0.6515626
1560773203325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-85.546875	-371.41876
1560773203325	TYPE_GYROSCOPE_UNCALIBRATED	-0.19296265	-0.15272522	-0.11955261
1560773203325	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1295166	2.3189545	8.981522
1560773203344	TYPE_ACCELEROMETER	-3.1444702	2.245926	9.117981
1560773203344	TYPE_MAGNETIC_FIELD	-20.349121	-5.0338745	-36.242676
1560773203344	TYPE_GYROSCOPE	-0.1454773	-0.16262817	-0.096343994
1560773203344	TYPE_ROTATION_VECTOR	0.18734138	0.03263299	-0.652911
1560773203344	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-113.60626	-86.91559	-372.08405
1560773203344	TYPE_GYROSCOPE_UNCALIBRATED	-0.16899109	-0.15805054	-0.10784912
1560773203344	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1899567	2.2788544	9.110199
1560773203364	TYPE_ACCELEROMETER	-3.0361328	2.195053	9.069504
1560773203364	TYPE_MAGNETIC_FIELD	-21.03424	-4.350281	-36.90796
1560773203364	TYPE_GYROSCOPE	-0.12150574	-0.15783691	-0.086761475
1560773203364	TYPE_ROTATION_VECTOR	0.18609013	0.033400353	-0.6539905
1560773203364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-86.231995	-372.74933
1560773203364	TYPE_GYROSCOPE_UNCALIBRATED	-0.12478638	-0.16123962	-0.08706665
1560773203364	TYPE_ACCELEROMETER_UNCALIBRATED	-3.0912018	2.225586	9.091644
1560773203384	TYPE_ACCELEROMETER	-2.9236145	2.1106567	9.079666
1560773203384	TYPE_MAGNETIC_FIELD	-19.664001	-3.6651611	-36.242676
1560773203384	TYPE_GYROSCOPE	-0.14175415	-0.19404602	-0.09474182
1560773203384	TYPE_ROTATION_VECTOR	0.18429063	0.03383117	-0.6550472
1560773203384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-112.92114	-85.546875	-372.08405
1560773203384	TYPE_GYROSCOPE_UNCALIBRATED	-0.12799072	-0.17189026	-0.09080505
1560773203384	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9804688	2.1513672	9.067703
1560773203404	TYPE_ACCELEROMETER	-2.8637543	2.088501	9.141327
1560773203404	TYPE_MAGNETIC_FIELD	-23.771667	-3.6651611	-36.242676
1560773203404	TYPE_GYROSCOPE	-0.15454102	-0.19725037	-0.10380554
1560773203404	TYPE_ROTATION_VECTOR	0.18180397	0.033920728	-0.65635234
1560773203404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-85.546875	-372.08405
1560773203404	TYPE_GYROSCOPE_UNCALIBRATED	-0.15196228	-0.20544434	-0.097732544
1560773203404	TYPE_ACCELEROMETER_UNCALIBRATED	-2.8876953	2.0932922	9.102417
1560773203424	TYPE_ACCELEROMETER	-2.894287	2.1453705	9.194595
1560773203424	TYPE_MAGNETIC_FIELD	-21.717834	-2.9800415	-38.24005
1560773203424	TYPE_GYROSCOPE	-0.12257385	-0.16316223	-0.10380554
1560773203424	TYPE_ROTATION_VECTOR	0.17954463	0.03405846	-0.6573113
1560773203424	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-84.861755	-374.08142
1560773203424	TYPE_GYROSCOPE_UNCALIBRATED	-0.14291382	-0.18095398	-0.10517883
1560773203424	TYPE_ACCELEROMETER_UNCALIBRATED	-2.866745	2.0986786	9.1922
1560773203443	TYPE_ACCELEROMETER	-2.8332367	2.2471313	9.026398
1560773203443	TYPE_MAGNETIC_FIELD	-21.717834	-3.6651611	-36.242676
1560773203443	TYPE_GYROSCOPE	-0.07836914	-0.15730286	-0.07929993
1560773203443	TYPE_ROTATION_VECTOR	0.17832167	0.033865552	-0.6579131
1560773203443	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-85.546875	-372.08405
1560773203443	TYPE_GYROSCOPE_UNCALIBRATED	-0.09655762	-0.1559143	-0.09346008
1560773203443	TYPE_ACCELEROMETER_UNCALIBRATED	-2.8889008	2.2082214	9.123367
1560773203463	TYPE_ACCELEROMETER	-2.7033386	2.2399445	8.85881
1560773203463	TYPE_MAGNETIC_FIELD	-20.349121	-3.6651611	-36.242676
1560773203463	TYPE_GYROSCOPE	-0.072509766	-0.15304565	-0.06384277
1560773203463	TYPE_ROTATION_VECTOR	0.1773397	0.03311139	-0.6580555
1560773203463	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-113.60626	-85.546875	-372.08405
1560773203463	TYPE_GYROSCOPE_UNCALIBRATED	-0.06832886	-0.15805054	-0.066833496
1560773203463	TYPE_ACCELEROMETER_UNCALIBRATED	-2.7506256	2.2477264	8.942001
1560773203483	TYPE_ACCELEROMETER	-2.7584076	2.2842407	8.731918
1560773203483	TYPE_MAGNETIC_FIELD	-21.717834	-3.6651611	-37.574768
1560773203483	TYPE_GYROSCOPE	-0.122039795	-0.15623474	-0.065979004
1560773203483	TYPE_ROTATION_VECTOR	0.1764024	0.032535337	-0.6580628
1560773203483	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-85.546875	-373.41614
1560773203483	TYPE_GYROSCOPE_UNCALIBRATED	-0.089645386	-0.15539551	-0.06576538
1560773203483	TYPE_ACCELEROMETER_UNCALIBRATED	-2.7207031	2.2566986	8.767822
1560773203503	TYPE_ACCELEROMETER	-2.7925262	2.2471313	8.931229
1560773203503	TYPE_MAGNETIC_FIELD	-21.03424	-4.350281	-36.90796
1560773203503	TYPE_GYROSCOPE	-0.1811676	-0.13653564	-0.0579834
1560773203503	TYPE_ROTATION_VECTOR	0.17520115	0.03250793	-0.65808195
1560773203503	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-86.231995	-372.74933
1560773203503	TYPE_GYROSCOPE_UNCALIBRATED	-0.15621948	-0.14846802	-0.05937195
1560773203503	TYPE_ACCELEROMETER_UNCALIBRATED	-2.7829437	2.2830353	8.804337
1560773203523	TYPE_ACCELEROMETER	-2.8314362	2.2225952	9.17424
1560773203523	TYPE_MAGNETIC_FIELD	-21.03424	-3.6651611	-36.90796
1560773203523	TYPE_GYROSCOPE	-0.17637634	-0.12747192	-0.068115234
1560773203523	TYPE_ROTATION_VECTOR	0.17356095	0.03290409	-0.6582303
1560773203523	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-85.546875	-372.74933
1560773203523	TYPE_GYROSCOPE_UNCALIBRATED	-0.18658447	-0.1308899	-0.06097412
1560773203523	TYPE_ACCELEROMETER_UNCALIBRATED	-2.803299	2.2148132	9.071289
1560773203542	TYPE_ACCELEROMETER	-2.9702911	2.297409	9.091049
1560773203542	TYPE_MAGNETIC_FIELD	-20.349121	-2.9800415	-34.91211
1560773203542	TYPE_GYROSCOPE	-0.11618042	-0.11682129	-0.07662964
1560773203542	TYPE_ROTATION_VECTOR	0.1723782	0.03320152	-0.6583753
1560773203542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-113.60626	-84.861755	-370.75348
1560773203542	TYPE_GYROSCOPE_UNCALIBRATED	-0.14875793	-0.12556458	-0.074295044
1560773203542	TYPE_ACCELEROMETER_UNCALIBRATED	-2.8882904	2.2549133	9.178436
1560773203562	TYPE_ACCELEROMETER	-2.9667053	2.3584595	8.91687
1560773203562	TYPE_MAGNETIC_FIELD	-22.402954	-3.6651611	-35.577393
1560773203562	TYPE_GYROSCOPE	-0.06932068	-0.08326721	-0.06011963
1560773203562	TYPE_ROTATION_VECTOR	0.17230836	0.033366114	-0.6583737
1560773203562	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-85.546875	-371.41876
1560773203562	TYPE_GYROSCOPE_UNCALIBRATED	-0.087509155	-0.10159302	-0.06895447
1560773203562	TYPE_ACCELEROMETER_UNCALIBRATED	-3.0127869	2.349472	8.99408
1560773203582	TYPE_ACCELEROMETER	-2.8805084	2.3225403	8.815704
1560773203582	TYPE_MAGNETIC_FIELD	-21.717834	-2.2964478	-39.570618
1560773203582	TYPE_GYROSCOPE	-0.052261353	-0.08592224	-0.053726196
1560773203582	TYPE_ROTATION_VECTOR	0.17248711	0.033418328	-0.65787023
1560773203582	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-84.17816	-375.412
1560773203582	TYPE_GYROSCOPE_UNCALIBRATED	-0.055023193	-0.07601929	-0.052459717
1560773203582	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9104462	2.3339233	8.855209
1560773203602	TYPE_ACCELEROMETER	-2.8128815	2.3201447	8.767227
1560773203602	TYPE_MAGNETIC_FIELD	-21.03424	-2.2964478	-36.242676
1560773203602	TYPE_GYROSCOPE	-0.084228516	-0.17115784	-0.07929993
1560773203602	TYPE_ROTATION_VECTOR	0.17221826	0.033136852	-0.6576403
1560773203602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-84.17816	-372.08405
1560773203602	TYPE_GYROSCOPE_UNCALIBRATED	-0.062469482	-0.11917114	-0.06362915
1560773203602	TYPE_ACCELEROMETER_UNCALIBRATED	-2.8469849	2.3195496	8.79895
1560773203622	TYPE_ACCELEROMETER	-2.7296753	2.356659	8.56073
1560773203622	TYPE_MAGNETIC_FIELD	-23.086548	-2.9800415	-38.24005
1560773203622	TYPE_GYROSCOPE	-0.119903564	-0.29737854	-0.10964966
1560773203622	TYPE_ROTATION_VECTOR	0.17091808	0.0322228	-0.6578489
1560773203622	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-84.861755	-374.08142
1560773203622	TYPE_GYROSCOPE_UNCALIBRATED	-0.10295105	-0.23634338	-0.09399414
1560773203622	TYPE_ACCELEROMETER_UNCALIBRATED	-2.775177	2.3363037	8.676254
1560773203641	TYPE_ACCELEROMETER	-2.5567017	2.3668365	8.450592
1560773203641	TYPE_MAGNETIC_FIELD	-21.717834	-2.9800415	-38.24005
1560773203641	TYPE_GYROSCOPE	-0.14334106	-0.34957886	-0.12989807
1560773203641	TYPE_ROTATION_VECTOR	0.16878746	0.030657392	-0.65825766
1560773203641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-84.861755	-374.08142
1560773203641	TYPE_GYROSCOPE_UNCALIBRATED	-0.13224792	-0.34074402	-0.12062073
1560773203641	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6482697	2.3692322	8.469147
1560773203661	TYPE_ACCELEROMETER	-2.4932556	2.4248962	8.403915
1560773203661	TYPE_MAGNETIC_FIELD	-21.03424	-3.6651611	-37.574768
1560773203661	TYPE_GYROSCOPE	-0.15293884	-0.3170929	-0.14587402
1560773203661	TYPE_ROTATION_VECTOR	0.16648111	0.029078359	-0.65884924
1560773203661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-85.546875	-373.41614
1560773203661	TYPE_GYROSCOPE_UNCALIBRATED	-0.1466217	-0.33328247	-0.13713074
1560773203661	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4998322	2.3752136	8.441025
1560773203681	TYPE_ACCELEROMETER	-2.7931213	2.8804016	8.182449
1560773203681	TYPE_MAGNETIC_FIELD	-22.402954	-2.2964478	-38.24005
1560773203681	TYPE_GYROSCOPE	-0.20033264	-0.28833008	-0.13415527
1560773203681	TYPE_ROTATION_VECTOR	0.16471542	0.02783875	-0.65892935
1560773203681	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-115.660095	-84.17816	-374.08142
1560773203681	TYPE_GYROSCOPE_UNCALIBRATED	-0.16847229	-0.31304932	-0.15045166
1560773203681	TYPE_ACCELEROMETER_UNCALIBRATED	-2.605774	2.6044617	8.301559
1560773203701	TYPE_ACCELEROMETER	-2.7308807	2.9803467	8.238113
1560773203701	TYPE_MAGNETIC_FIELD	-23.086548	-2.9800415	-37.574768
1560773203701	TYPE_GYROSCOPE	-0.28448486	-0.20896912	-0.037750244
1560773203701	TYPE_ROTATION_VECTOR	0.16374399	0.02735941	-0.65798444
1560773203701	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-116.34369	-84.861755	-373.41614
1560773203701	TYPE_GYROSCOPE_UNCALIBRATED	-0.23983765	-0.24487305	-0.085998535
1560773203701	TYPE_ACCELEROMETER_UNCALIBRATED	-2.8158722	2.9977112	8.184845
