#	startTime:1560772793521
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560772793521	TYPE_WAYPOINT	294.5044	137.17828
1560772793630	TYPE_ACCELEROMETER	-0.31092834	0.85369873	9.148499
1560772793630	TYPE_MAGNETIC_FIELD	13.18512	20.288086	-44.895935
1560772793630	TYPE_GYROSCOPE	-0.08529663	0.06375122	-0.016983032
1560772793630	TYPE_ROTATION_VECTOR	0.038408246	0.033126194	0.21968435
1560772793630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-61.593628	-380.7373
1560772793630	TYPE_GYROSCOPE_UNCALIBRATED	-0.047561646	0.055541992	-0.020492554
1560772793630	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38993835	0.8985901	9.010834
1560772793650	TYPE_ACCELEROMETER	-0.35940552	0.8010254	9.480103
1560772793650	TYPE_MAGNETIC_FIELD	13.870239	18.234253	-43.56537
1560772793650	TYPE_GYROSCOPE	-0.1065979	0.11274719	-0.014846802
1560772793650	TYPE_ROTATION_VECTOR	0.03700453	0.03279292	0.22212346
1560772793650	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.3869	-63.64746	-379.40674
1560772793650	TYPE_GYROSCOPE_UNCALIBRATED	-0.10508728	0.083236694	-0.014633179
1560772793650	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29595947	0.8207855	9.334061
1560772793670	TYPE_ACCELEROMETER	-0.4934845	0.739975	9.772797
1560772793670	TYPE_MAGNETIC_FIELD	13.18512	20.288086	-46.89331
1560772793670	TYPE_GYROSCOPE	-0.082092285	0.1873169	-0.008987427
1560772793670	TYPE_ROTATION_VECTOR	0.03497978	0.034179073	0.222601
1560772793670	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-61.593628	-382.73468
1560772793670	TYPE_GYROSCOPE_UNCALIBRATED	-0.094436646	0.14822388	-0.012496948
1560772793670	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4360199	0.77827454	9.618378
1560772793690	TYPE_ACCELEROMETER	-0.5982361	0.6549835	9.957153
1560772793690	TYPE_MAGNETIC_FIELD	12.501526	18.234253	-46.228027
1560772793690	TYPE_GYROSCOPE	-0.04800415	0.24751282	-0.0031280518
