#	startTime:1560775189011
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560775189012	TYPE_WAYPOINT	163.59042	26.277882
1560775189133	TYPE_ACCELEROMETER	-1.1740417	1.5240784	9.578873
1560775189133	TYPE_MAGNETIC_FIELD	-19.6167	2.5375366	-31.880188
1560775189133	TYPE_GYROSCOPE	-6.1035156E-4	-0.0023040771	-0.27157593
1560775189133	TYPE_ROTATION_VECTOR	0.095890865	9.220216E-4	-0.6167358
1560775189133	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.815	-65.69977	-366.75873
1560775189133	TYPE_GYROSCOPE_UNCALIBRATED	-0.01826477	-0.0259552	-0.266037
1560775189133	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1740417	1.5240784	9.578873
1560775189153	TYPE_ACCELEROMETER	-1.3021393	1.5336609	9.360992
1560775189153	TYPE_MAGNETIC_FIELD	-20.985413	2.5375366	-31.880188
1560775189153	TYPE_GYROSCOPE	0.005264282	0.032318115	-0.28489685
1560775189153	TYPE_ROTATION_VECTOR	0.096785136	7.548147E-4	-0.6175509
1560775189153	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.183716	-65.69977	-366.75873
1560775189153	TYPE_GYROSCOPE_UNCALIBRATED	0.0110321045	0.017730713	-0.2782898
1560775189153	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1740417	1.5240784	9.578873
1560775189173	TYPE_ACCELEROMETER	-1.5128326	1.6383972	9.338852
1560775189173	TYPE_MAGNETIC_FIELD	-20.985413	3.90625	-32.546997
1560775189173	TYPE_GYROSCOPE	-0.025100708	0.04031372	-0.27529907
1560775189173	TYPE_ROTATION_VECTOR	0.10153519	0.0038065559	-0.6188693
1560775189173	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.183716	-64.331055	-367.42554
1560775189173	TYPE_GYROSCOPE_UNCALIBRATED	-0.034240723	0.035308838	-0.2644348
1560775189173	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5128326	1.6383972	9.338852
1560775189193	TYPE_ACCELEROMETER	-1.4817047	1.6557617	9.360397
1560775189193	TYPE_MAGNETIC_FIELD	-23.039246	3.2211304	-33.877563
1560775189193	TYPE_GYROSCOPE	-0.044799805	0.03126526	-0.25932312
1560775189193	TYPE_ROTATION_VECTOR	0.10153519	0.0038065559	-0.6188693
1560775189193	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-112.23755	-65.016174	-368.7561
1560775189193	TYPE_GYROSCOPE_UNCALIBRATED	-0.034240723	0.035308838	-0.2644348
1560775189193	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5128326	1.6383972	9.338852
1560775189213	TYPE_ACCELEROMETER	-1.5613098	1.7263947	9.394516
1560775189213	TYPE_MAGNETIC_FIELD	-22.354126	2.5375366	-33.21228
1560775189213	TYPE_GYROSCOPE	-0.0554657	0.036575317	-0.27371216
1560775189213	TYPE_ROTATION_VECTOR	0.10339948	0.005083419	-0.6193866
1560775189213	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-111.55243	-65.69977	-368.09082
1560775189213	TYPE_GYROSCOPE_UNCALIBRATED	-0.050750732	0.031570435	-0.2644348
1560775189213	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5613098	1.7263947	9.394516
1560775189232	TYPE_ACCELEROMETER	-1.6337433	1.7329712	9.566895
1560775189232	TYPE_MAGNETIC_FIELD	-23.039246	3.2211304	-32.546997
1560775189232	TYPE_GYROSCOPE	-0.07783508	0.025924683	-0.27796936
1560775189232	TYPE_ROTATION_VECTOR	0.105309226	0.0063662697	-0.6199816
1560775189232	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-112.23755	-65.016174	-367.42554
1560775189232	TYPE_GYROSCOPE_UNCALIBRATED	-0.06300354	0.033706665	-0.2756195
1560775189232	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6337433	1.7329712	9.566895
1560775189252	TYPE_ACCELEROMETER	-1.6840057	1.7730713	9.635727
1560775189252	TYPE_MAGNETIC_FIELD	-20.301819	3.2211304	-31.880188
1560775189252	TYPE_GYROSCOPE	-0.1028595	-1.6784668E-4	-0.28382874
1560775189252	TYPE_ROTATION_VECTOR	0.10652626	0.0077519882	-0.6208028
1560775189252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-65.016174	-366.75873
1560775189252	TYPE_GYROSCOPE_UNCALIBRATED	-0.090164185	0.011871338	-0.28041077
1560775189252	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6840057	1.7730713	9.635727
1560775189272	TYPE_ACCELEROMETER	-1.7001648	1.8401031	9.593826
1560775189272	TYPE_MAGNETIC_FIELD	-20.985413	3.2211304	-31.880188
1560775189272	TYPE_GYROSCOPE	-0.13215637	-0.026275635	-0.28701782
1560775189272	TYPE_ROTATION_VECTOR	0.1073537	0.009037853	-0.621481
1560775189272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.183716	-65.016174	-366.75873
1560775189272	TYPE_GYROSCOPE_UNCALIBRATED	-0.11627197	-0.011566162	-0.28466797
1560775189272	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6840057	1.7730713	9.635727
1560775189292	TYPE_ACCELEROMETER	-1.7390747	1.8796234	9.419647
1560775189292	TYPE_MAGNETIC_FIELD	-21.670532	1.852417	-32.546997
1560775189292	TYPE_GYROSCOPE	-0.18063354	-0.0625	-0.27690125
1560775189292	TYPE_ROTATION_VECTOR	0.107827365	0.010021591	-0.6219807
1560775189292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.868835	-66.38489	-367.42554
1560775189292	TYPE_GYROSCOPE_UNCALIBRATED	-0.14929199	-0.046203613	-0.28468323
1560775189292	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7390747	1.8796234	9.419647
1560775189312	TYPE_ACCELEROMETER	-1.6073914	1.7527161	9.474716
1560775189312	TYPE_MAGNETIC_FIELD	-21.670532	1.852417	-32.546997
1560775189312	TYPE_GYROSCOPE	-0.25732422	-0.09712219	-0.24441528
