#	startTime:1560775326687
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560775326688	TYPE_WAYPOINT	175.0591	72.9293
1560775326813	TYPE_ACCELEROMETER	0.033828735	2.1214294	9.202377
1560775326813	TYPE_MAGNETIC_FIELD	-10.035706	-40.577698	-26.556396
1560775326813	TYPE_GYROSCOPE	-0.2322998	-0.16741943	-0.039352417
1560775326813	TYPE_ROTATION_VECTOR	0.025307927	-0.119063266	-0.97797036
1560775326813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-99.23401	-108.815	-361.43494
1560775326813	TYPE_GYROSCOPE_UNCALIBRATED	-0.23132324	-0.16816711	-0.038604736
1560775326813	TYPE_ACCELEROMETER_UNCALIBRATED	0.057174683	2.1693115	9.199982
1560775326833	TYPE_ACCELEROMETER	-0.1385498	2.028656	9.347229
1560775326833	TYPE_MAGNETIC_FIELD	-10.035706	-39.894104	-27.886963
1560775326833	TYPE_GYROSCOPE	-0.20033264	-0.05343628	-0.02923584
1560775326833	TYPE_ROTATION_VECTOR	0.022464868	-0.11585487	-0.97882867
1560775326833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-99.23401	-108.13141	-362.7655
1560775326833	TYPE_GYROSCOPE_UNCALIBRATED	-0.19935608	-0.05418396	-0.02848816
1560775326833	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03678894	2.0609741	9.25206
1560775326853	TYPE_ACCELEROMETER	-0.24330139	1.9346924	9.556122
1560775326853	TYPE_MAGNETIC_FIELD	-11.404419	-40.577698	-28.552246
1560775326853	TYPE_GYROSCOPE	-0.21739197	-0.0012359619	-0.014312744
1560775326853	TYPE_ROTATION_VECTOR	0.022745972	-0.11172823	-0.9792845
1560775326853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-100.60272	-108.815	-363.4308
1560775326853	TYPE_GYROSCOPE_UNCALIBRATED	-0.2164154	-0.0019836426	-0.0135650635
1560775326853	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19361877	1.9855652	9.465149
1560775326873	TYPE_ACCELEROMETER	-0.45817566	1.9328918	9.66745
1560775326873	TYPE_MAGNETIC_FIELD	-10.720825	-39.894104	-27.22168
1560775326873	TYPE_GYROSCOPE	-0.2519989	-0.016159058	6.1035156E-5
1560775326873	TYPE_ROTATION_VECTOR	0.023429958	-0.10703014	-0.9796996
1560775326873	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-99.91913	-108.13141	-362.10022
1560775326873	TYPE_GYROSCOPE_UNCALIBRATED	-0.25102234	-0.016906738	8.087158E-4
1560775326873	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35043335	1.9269104	9.590836
1560775326893	TYPE_ACCELEROMETER	-0.55274963	1.8191681	9.890106
1560775326893	TYPE_MAGNETIC_FIELD	-12.089539	-39.208984	-27.22168
