#	startTime:1560847807292
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560847807292	TYPE_WAYPOINT	238.40625	46.43785
1560847807432	TYPE_ACCELEROMETER	-1.4380035	2.1962433	9.505249
1560847807432	TYPE_MAGNETIC_FIELD	-7.3501587	-35.621643	-30.493164
1560847807432	TYPE_GYROSCOPE	-0.25083923	-0.045150757	0.109802246
1560847807432	TYPE_ROTATION_VECTOR	0.12148956	-0.09672424	-0.9608292
1560847807432	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-104.70886	-112.23755	-365.42816
1560847807432	TYPE_GYROSCOPE_UNCALIBRATED	-0.3298645	-0.20704651	0.092437744
1560847807432	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4589539	2.2369537	9.42804
1560847807452	TYPE_ACCELEROMETER	-1.3542023	2.2124176	9.6662445
1560847807452	TYPE_MAGNETIC_FIELD	-7.3501587	-34.936523	-29.82788
1560847807452	TYPE_GYROSCOPE	-0.16401672	0.05180359	0.13644409
1560847807452	TYPE_ROTATION_VECTOR	0.11608123	-0.09497149	-0.9624614
1560847807452	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-104.70886	-111.55243	-364.76288
1560847807452	TYPE_GYROSCOPE_UNCALIBRATED	-0.24996948	-0.045135498	0.111068726
1560847807452	TYPE_ACCELEROMETER_UNCALIBRATED	-1.420044	2.1974487	9.592026
1560847807472	TYPE_ACCELEROMETER	-1.1937866	2.1878662	9.677017
1560847807472	TYPE_MAGNETIC_FIELD	-6.666565	-34.936523	-30.493164
1560847807472	TYPE_GYROSCOPE	-0.20129395	-0.09893799	0.1375122
1560847807472	TYPE_ROTATION_VECTOR	0.11125494	-0.09390816	-0.96373624
1560847807472	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-104.02527	-111.55243	-365.42816
1560847807472	TYPE_GYROSCOPE_UNCALIBRATED	-0.16314697	0.051818848	0.13771057
1560847807472	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2751923	2.2034302	9.704559
1560847807492	TYPE_ACCELEROMETER	-1.0776672	2.16333	9.636917
1560847807492	TYPE_MAGNETIC_FIELD	-7.3501587	-34.25293	-31.82373
1560847807492	TYPE_GYROSCOPE	-0.2929077	-0.3279724	0.10928345
1560847807492	TYPE_ROTATION_VECTOR	0.10452254	-0.092747584	-0.965074
1560847807492	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-104.70886	-110.868835	-366.75873
1560847807492	TYPE_GYROSCOPE_UNCALIBRATED	-0.2004242	-0.09892273	0.13877869
