#	startTime:1560772642292
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560772642292	TYPE_WAYPOINT	297.35754	121.54577
1560772642411	TYPE_ACCELEROMETER	-0.8268738	0.8309479	9.823669
1560772642411	TYPE_MAGNETIC_FIELD	-0.50201416	26.44806	-34.91211
1560772642411	TYPE_GYROSCOPE	-0.103393555	-0.10775757	-0.02923584
1560772642411	TYPE_ROTATION_VECTOR	0.037943438	0.039244473	-0.061495505
1560772642411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-93.759155	-55.433655	-370.75348
1560772642411	TYPE_GYROSCOPE_UNCALIBRATED	-0.10241699	-0.10850525	-0.02848816
1560772642411	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8406372	0.81777954	9.76741
1560772642431	TYPE_ACCELEROMETER	-0.7484741	0.7890625	9.841629
1560772642431	TYPE_MAGNETIC_FIELD	0.8666992	25.76294	-34.246826
1560772642431	TYPE_GYROSCOPE	-0.06877136	-0.080062866	-0.019638062
1560772642431	TYPE_ROTATION_VECTOR	0.038370807	0.03821507	-0.061115775
1560772642431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-92.39044	-56.118774	-370.0882
1560772642431	TYPE_GYROSCOPE_UNCALIBRATED	-0.0677948	-0.08081055	-0.01889038
1560772642431	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7819824	0.80462646	9.836838
1560772642451	TYPE_ACCELEROMETER	-0.7825928	0.80581665	9.798538
1560772642451	TYPE_MAGNETIC_FIELD	0.18157959	25.76294	-34.246826
1560772642451	TYPE_GYROSCOPE	-0.011245728	-0.037994385	-0.02923584
