#	startTime:1560772691210
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560772691210	TYPE_WAYPOINT	297.4022	139.4414
1560772691330	TYPE_ACCELEROMETER	-0.6976013	1.6168518	8.910294
1560772691330	TYPE_MAGNETIC_FIELD	11.1328125	-0.9277344	-26.25885
1560772691330	TYPE_GYROSCOPE	-0.014450073	-0.20950317	0.027236938
1560772691330	TYPE_ROTATION_VECTOR	0.045379825	0.083354846	0.52176976
1560772691330	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-82.80945	-362.10022
1560772691330	TYPE_GYROSCOPE_UNCALIBRATED	0.00730896	-0.22410583	0.035980225
1560772691330	TYPE_ACCELEROMETER_UNCALIBRATED	-0.70059204	1.5791473	8.852234
1560772691350	TYPE_ACCELEROMETER	-0.902298	1.7353668	9.178436
1560772691350	TYPE_MAGNETIC_FIELD	11.1328125	-0.9277344	-25.593567
1560772691350	TYPE_GYROSCOPE	0.011123657	-0.09338379	0.0069885254
1560772691350	TYPE_ROTATION_VECTOR	0.048023306	0.08273208	0.51983064
1560772691350	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-82.80945	-361.43494
1560772691350	TYPE_GYROSCOPE_UNCALIBRATED	-0.007080078	-0.1628418	0.017333984
1560772691350	TYPE_ACCELEROMETER_UNCALIBRATED	-0.77182007	1.6665344	9.004852
1560772691370	TYPE_ACCELEROMETER	-1.0878448	1.7455444	9.533981
1560772691370	TYPE_MAGNETIC_FIELD	12.501526	-1.6113281	-25.593567
1560772691370	TYPE_GYROSCOPE	0.042022705	0.023803711	0.0011291504
1560772691370	TYPE_ROTATION_VECTOR	0.04897123	0.08473195	0.5165056
1560772691370	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.755615	-83.49304	-361.43494
1560772691370	TYPE_GYROSCOPE_UNCALIBRATED	0.031280518	-0.02330017	0.0029449463
1560772691370	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0178223	1.7545166	9.3771515
1560772691390	TYPE_ACCELEROMETER	-1.1058044	1.8544769	9.66626
1560772691390	TYPE_MAGNETIC_FIELD	11.816406	-1.6113281	-25.593567
1560772691390	TYPE_GYROSCOPE	0.03668213	0.01687622	-0.013244629
1560772691390	TYPE_ROTATION_VECTOR	0.049088396	0.08657668	0.5149921
1560772691390	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.440735	-83.49304	-361.43494
1560772691390	TYPE_GYROSCOPE_UNCALIBRATED	0.044052124	0.033172607	-0.0018463135
1560772691390	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1189728	1.7718811	9.633331
1560772691410	TYPE_ACCELEROMETER	-1.0992279	2.1860657	9.48848
1560772691410	TYPE_MAGNETIC_FIELD	11.816406	-0.9277344	-24.261475
1560772691410	TYPE_GYROSCOPE	0.011123657	-0.049713135	-0.039352417
1560772691410	TYPE_ROTATION_VECTOR	0.051039204	0.08785228	0.51073194
1560772691410	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.440735	-82.80945	-360.10284
1560772691410	TYPE_GYROSCOPE_UNCALIBRATED	0.025421143	-0.016906738	-0.027420044
1560772691410	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0884552	2.0112915	9.618973
1560772691429	TYPE_ACCELEROMETER	-1.0704956	2.1759033	9.323883
1560772691429	TYPE_MAGNETIC_FIELD	12.501526	-1.6113281	-23.596191
1560772691429	TYPE_GYROSCOPE	-0.022445679	-0.044387817	-0.01751709
1560772691429	TYPE_ROTATION_VECTOR	0.054141156	0.08947188	0.50376433
1560772691429	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.755615	-83.49304	-359.43756
1560772691429	TYPE_GYROSCOPE_UNCALIBRATED	-1.5258789E-4	-0.06376648	-0.037002563
1560772691429	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0938416	2.2674713	9.340637
1560772691449	TYPE_ACCELEROMETER	-1.2931671	1.6970673	9.882935
1560772691449	TYPE_MAGNETIC_FIELD	13.870239	-0.24261475	-25.593567
1560772691449	TYPE_GYROSCOPE	-0.13215637	0.05949402	0.04588318
1560772691449	TYPE_ROTATION_VECTOR	0.05331862	0.090443425	0.50307465
1560772691449	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.3869	-82.12433	-361.43494
1560772691449	TYPE_GYROSCOPE_UNCALIBRATED	-0.06567383	6.713867E-4	0.014129639
1560772691449	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1339417	1.9520416	9.520203
1560772691469	TYPE_ACCELEROMETER	-1.3895264	1.1954651	10.686783
1560772691469	TYPE_MAGNETIC_FIELD	12.501526	-2.2964478	-26.924133
1560772691469	TYPE_GYROSCOPE	-0.25785828	0.12234497	0.1023407
1560772691469	TYPE_ROTATION_VECTOR	0.04780404	0.09060496	0.5074768
1560772691469	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.755615	-84.17816	-362.7655
1560772691469	TYPE_GYROSCOPE_UNCALIBRATED	-0.20095825	0.106674194	0.07646179
1560772691469	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4002991	1.4444733	10.289352
1560772691489	TYPE_ACCELEROMETER	-1.1255646	0.942276	11.042313
1560772691489	TYPE_MAGNETIC_FIELD	11.1328125	-0.24261475	-25.593567
1560772691489	TYPE_GYROSCOPE	-0.2685089	0.027526855	0.1342926
1560772691489	TYPE_ROTATION_VECTOR	0.0412297	0.08831154	0.51759344
1560772691489	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-82.12433	-361.43494
1560772691489	TYPE_GYROSCOPE_UNCALIBRATED	-0.28404236	0.092300415	0.12545776
1560772691489	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2823944	1.0147095	10.99144
1560772691509	TYPE_ACCELEROMETER	-0.80892944	1.0296783	10.135513
1560772691509	TYPE_MAGNETIC_FIELD	13.18512	-2.9800415	-26.25885
1560772691509	TYPE_GYROSCOPE	-0.0874176	-0.12640381	0.117248535
1560772691509	TYPE_ROTATION_VECTOR	0.038211673	0.084904976	0.52596146
1560772691509	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-84.861755	-362.10022
1560772691509	TYPE_GYROSCOPE_UNCALIBRATED	-0.19883728	-0.055252075	0.13024902
1560772691509	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9663391	0.9416809	10.728683
1560772691528	TYPE_ACCELEROMETER	-0.60720825	1.3876038	8.963562
1560772691528	TYPE_MAGNETIC_FIELD	11.1328125	-0.9277344	-26.25885
1560772691528	TYPE_GYROSCOPE	0.14428711	-0.14291382	0.10020447
1560772691528	TYPE_ROTATION_VECTOR	0.039288748	0.08321447	0.5325057
1560772691528	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-82.80945	-362.10022
1560772691528	TYPE_GYROSCOPE_UNCALIBRATED	0.039794922	-0.1585846	0.106277466
1560772691528	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67544556	1.2032471	9.494476
1560772691548	TYPE_ACCELEROMETER	-0.6904144	1.6779022	8.32431
1560772691548	TYPE_MAGNETIC_FIELD	12.501526	-2.9800415	-27.589417
1560772691548	TYPE_GYROSCOPE	0.23269653	-0.051315308	0.100738525
1560772691548	TYPE_ROTATION_VECTOR	0.042392377	0.08362687	0.5333546
1560772691548	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.755615	-84.861755	-363.4308
1560772691548	TYPE_GYROSCOPE_UNCALIBRATED	0.21183777	-0.10266113	0.09988403
1560772691548	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6275635	1.5408325	8.573303
1560772691568	TYPE_ACCELEROMETER	-0.7029724	1.9119415	8.548157
1560772691568	TYPE_MAGNETIC_FIELD	13.18512	-0.24261475	-25.593567
1560772691568	TYPE_GYROSCOPE	0.15759277	0.050964355	0.10925293
1560772691568	TYPE_ROTATION_VECTOR	0.044989947	0.08525621	0.5334039
1560772691568	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-82.12433	-361.43494
1560772691568	TYPE_GYROSCOPE_UNCALIBRATED	0.21183777	0.0022735596	0.10681152
1560772691568	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7059784	1.8317261	8.313538
1560772691588	TYPE_ACCELEROMETER	-0.81251526	1.965805	9.07608
1560772691588	TYPE_MAGNETIC_FIELD	11.1328125	-2.2964478	-26.924133
1560772691588	TYPE_GYROSCOPE	0.028167725	0.08772278	0.098083496
1560772691588	TYPE_ROTATION_VECTOR	0.046216723	0.086340696	0.5326735
1560772691588	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-84.17816	-362.7655
1560772691588	TYPE_GYROSCOPE_UNCALIBRATED	0.09146118	0.08004761	0.10787964
1560772691588	TYPE_ACCELEROMETER_UNCALIBRATED	-0.75445557	1.9083405	8.846832
1560772691608	TYPE_ACCELEROMETER	-0.8687744	2.0035095	9.381943
1560772691608	TYPE_MAGNETIC_FIELD	11.1328125	-1.6113281	-25.593567
1560772691608	TYPE_GYROSCOPE	-0.051193237	0.049362183	0.074645996
1560772691608	TYPE_ROTATION_VECTOR	0.046919927	0.08688047	0.5318888
1560772691608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-83.49304	-361.43494
1560772691608	TYPE_GYROSCOPE_UNCALIBRATED	-0.01612854	0.07046509	0.08444214
1560772691608	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8466339	2.037033	9.240082
1560772691627	TYPE_ACCELEROMETER	-1.0106354	1.7257843	9.68541
1560772691627	TYPE_MAGNETIC_FIELD	13.18512	-1.6113281	-26.25885
1560772691627	TYPE_GYROSCOPE	-0.10713196	0.051498413	0.08262634
1560772691627	TYPE_ROTATION_VECTOR	0.046465125	0.08697822	0.53208834
1560772691627	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-83.49304	-362.10022
1560772691627	TYPE_GYROSCOPE_UNCALIBRATED	-0.08004761	0.04222107	0.075927734
1560772691627	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9244385	1.8862	9.518417
1560772691647	TYPE_ACCELEROMETER	-0.9154663	1.3516998	10.104996
1560772691647	TYPE_MAGNETIC_FIELD	12.501526	0.440979	-26.924133
1560772691647	TYPE_GYROSCOPE	-0.1497345	0.07493591	0.122039795
1560772691647	TYPE_ROTATION_VECTOR	0.04437683	0.08672013	0.53506595
1560772691647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.755615	-81.440735	-362.7655
1560772691647	TYPE_GYROSCOPE_UNCALIBRATED	-0.13064575	0.064590454	0.09988403
1560772691647	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0196075	1.5474243	9.902679
1560772691667	TYPE_ACCELEROMETER	-0.5754852	1.0266876	10.257614
1560772691667	TYPE_MAGNETIC_FIELD	13.18512	-0.9277344	-25.593567
1560772691667	TYPE_GYROSCOPE	-0.14761353	0.06640625	0.15028381
1560772691667	TYPE_ROTATION_VECTOR	0.041859526	0.08528613	0.53963786
1560772691667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-82.80945	-361.43494
1560772691667	TYPE_GYROSCOPE_UNCALIBRATED	-0.15408325	0.07472229	0.14196777
1560772691667	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74546814	1.1637573	10.231888
1560772691687	TYPE_ACCELEROMETER	-0.45578003	0.9632416	10.014008
1560772691687	TYPE_MAGNETIC_FIELD	13.18512	-1.6113281	-26.924133
1560772691687	TYPE_GYROSCOPE	-0.09648132	0.034454346	0.124176025
1560772691687	TYPE_ROTATION_VECTOR	0.039750885	0.08330268	0.5461841
1560772691687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-82.80945	-361.43494
1560772691687	TYPE_GYROSCOPE_UNCALIBRATED	-0.1269226	0.04914856	0.14569092
1560772691687	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4647522	0.94169617	10.185196
1560772691707	TYPE_ACCELEROMETER	-0.71255493	1.2625122	9.522598
1560772691707	TYPE_MAGNETIC_FIELD	13.18512	-2.2964478	-24.926758
1560772691707	TYPE_GYROSCOPE	-0.021911621	0.044570923	0.06399536
1560772691707	TYPE_ROTATION_VECTOR	0.038665988	0.08238286	0.5506645
1560772691707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-84.17816	-360.76813
1560772691707	TYPE_GYROSCOPE_UNCALIBRATED	-0.057159424	0.029449463	0.09402466
1560772691707	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5335846	1.09552	9.751251
1560772691726	TYPE_ACCELEROMETER	-1.0854492	1.5522156	9.444199
1560772691726	TYPE_MAGNETIC_FIELD	13.18512	-2.2964478	-24.926758
1560772691726	TYPE_GYROSCOPE	0.008453369	0.12446594	0.05014038
1560772691726	TYPE_ROTATION_VECTOR	0.037781112	0.08346736	0.5528542
1560772691726	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-84.17816	-360.76813
1560772691726	TYPE_GYROSCOPE_UNCALIBRATED	0.003036499	0.08004761	0.04876709
1560772691726	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9441986	1.4211273	9.430435
1560772691746	TYPE_ACCELEROMETER	-0.9513855	1.5935059	9.615967
1560772691746	TYPE_MAGNETIC_FIELD	11.816406	-0.9277344	-26.25885
1560772691746	TYPE_GYROSCOPE	-0.021377563	0.14524841	0.08476257
1560772691746	TYPE_ROTATION_VECTOR	0.03698596	0.08482266	0.55321926
1560772691746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.440735	-82.80945	-362.10022
1560772691746	TYPE_GYROSCOPE_UNCALIBRATED	3.6621094E-4	0.14875793	0.066329956
1560772691746	TYPE_ACCELEROMETER_UNCALIBRATED	-1.075882	1.6168518	9.524399
1560772691766	TYPE_ACCELEROMETER	-0.6509094	1.5869293	9.656082
1560772691766	TYPE_MAGNETIC_FIELD	13.18512	-2.2964478	-26.25885
1560772691766	TYPE_GYROSCOPE	-0.0639801	0.06321716	0.089019775
1560772691766	TYPE_ROTATION_VECTOR	0.03632901	0.08474521	0.55545545
1560772691766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-84.17816	-362.10022
1560772691766	TYPE_GYROSCOPE_UNCALIBRATED	-0.0443573	0.113601685	0.09669495
1560772691766	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7933655	1.5563965	9.674637
1560772691786	TYPE_ACCELEROMETER	-0.6191864	1.7766724	9.590836
1560772691786	TYPE_MAGNETIC_FIELD	12.501526	-0.9277344	-26.25885
1560772691786	TYPE_GYROSCOPE	-0.07676697	-0.04598999	0.047470093
1560772691786	TYPE_ROTATION_VECTOR	0.036675863	0.08354181	0.55620384
1560772691786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.755615	-82.80945	-362.10022
1560772691786	TYPE_GYROSCOPE_UNCALIBRATED	-0.07206726	0.0033416748	0.0700531
1560772691786	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5796814	1.680893	9.587845
1560772691806	TYPE_ACCELEROMETER	-0.6305542	1.8269501	9.692581
1560772691806	TYPE_MAGNETIC_FIELD	11.816406	-1.6113281	-25.593567
1560772691806	TYPE_GYROSCOPE	-0.08049011	-0.10084534	0.03895569
1560772691806	TYPE_ROTATION_VECTOR	0.03738658	0.08219431	0.5564301
1560772691806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.440735	-83.49304	-361.43494
1560772691806	TYPE_GYROSCOPE_UNCALIBRATED	-0.07951355	-0.08029175	0.035446167
