#	startTime:1560774502976
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560774502976	TYPE_WAYPOINT	227.14404	116.67371
1560774503091	TYPE_ACCELEROMETER	-1.168045	0.9596405	9.990662
1560774503091	TYPE_MAGNETIC_FIELD	13.232422	20.33081	-34.542847
1560774503091	TYPE_GYROSCOPE	0.124572754	0.09251404	0.25894165
1560774503091	TYPE_ROTATION_VECTOR	0.040565457	0.065651774	0.16860604
1560774503091	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.96588	-47.906494	-369.4214
1560774503091	TYPE_GYROSCOPE_UNCALIBRATED	0.12554932	0.09176636	0.25968933
1560774503091	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1872101	1.0039368	10.064285
1560774503111	TYPE_ACCELEROMETER	-1.2171326	0.8830261	9.803925
1560774503111	TYPE_MAGNETIC_FIELD	13.232422	21.01593	-33.21228
1560774503111	TYPE_GYROSCOPE	0.16612244	0.13085938	0.23071289
1560774503111	TYPE_ROTATION_VECTOR	0.040313285	0.06794009	0.17450653
1560774503111	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.96588	-47.906494	-369.4214
1560774503111	TYPE_GYROSCOPE_UNCALIBRATED	0.167099	0.1301117	0.23146057
1560774503111	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1746368	0.9117584	9.899094
1560774503131	TYPE_ACCELEROMETER	-1.3476257	0.90457153	9.644699
1560774503131	TYPE_MAGNETIC_FIELD	15.286255	20.33081	-34.542847
1560774503131	TYPE_GYROSCOPE	0.17463684	0.12286377	0.20246887
1560774503131	TYPE_ROTATION_VECTOR	0.040586997	0.070458695	0.17600258
1560774503131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.91205	-47.906494	-369.4214
1560774503131	TYPE_GYROSCOPE_UNCALIBRATED	0.1756134	0.12211609	0.20321655
1560774503131	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2859802	0.88183594	9.723709
1560774503151	TYPE_ACCELEROMETER	-1.3943176	0.9159546	9.505249
1560774503151	TYPE_MAGNETIC_FIELD	13.9175415	18.962097	-34.542847
1560774503151	TYPE_GYROSCOPE	0.18051147	0.12818909	0.1880951
1560774503151	TYPE_ROTATION_VECTOR	0.04116213	0.07300124	0.17696276
1560774503151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.28076	-49.275208	-369.4214
1560774503151	TYPE_GYROSCOPE_UNCALIBRATED	0.18148804	0.1274414	0.18884277
1560774503151	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3823395	0.91415405	9.568695
1560774503171	TYPE_ACCELEROMETER	-1.4320221	0.9853821	9.391525
1560774503171	TYPE_MAGNETIC_FIELD	14.601135	18.962097	-35.209656
1560774503171	TYPE_GYROSCOPE	0.18688965	0.10423279	0.16572571
1560774503171	TYPE_ROTATION_VECTOR	0.04116213	0.07300124	0.17696276
1560774503171	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.59717	-49.275208	-370.0882
1560774503171	TYPE_GYROSCOPE_UNCALIBRATED	0.18786621	0.10348511	0.16647339
1560774503171	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4218445	0.94407654	9.461548
