#	startTime:1560772942600
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560772942600	TYPE_WAYPOINT	231.98735	119.91408
1560772942715	TYPE_ACCELEROMETER	-1.6038055	0.7435608	9.776993
1560772942715	TYPE_MAGNETIC_FIELD	-28.561401	1.1260986	-40.90271
1560772942715	TYPE_GYROSCOPE	-0.0027313232	-0.10990906	-0.065979004
1560772942715	TYPE_ROTATION_VECTOR	0.0706672	0.023556158	-0.6672128
1560772942715	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-80.755615	-376.74408
1560772942715	TYPE_GYROSCOPE_UNCALIBRATED	0.009963989	-0.0770874	-0.07376099
1560772942715	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5289917	0.74057007	9.818283
1560772942735	TYPE_ACCELEROMETER	-1.7576294	0.7597351	9.671036
1560772942735	TYPE_MAGNETIC_FIELD	-29.930115	1.8096924	-40.237427
1560772942735	TYPE_GYROSCOPE	0.02709961	-0.10189819	-0.039352417
1560772942735	TYPE_ROTATION_VECTOR	0.072972655	0.025754156	-0.6676876
1560772942735	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-123.187256	-80.07202	-376.0788
1560772942735	TYPE_GYROSCOPE_UNCALIBRATED	0.005706787	-0.116500854	-0.052978516
1560772942735	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6744385	0.739975	9.730896
1560772942755	TYPE_ACCELEROMETER	-1.8587952	0.82258606	9.492081
1560772942755	TYPE_MAGNETIC_FIELD	-28.561401	1.8096924	-40.237427
1560772942755	TYPE_GYROSCOPE	0.09687805	-0.0119018555	-0.012191772
1560772942755	TYPE_ROTATION_VECTOR	0.07609302	0.027975667	-0.6677833
1560772942755	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-80.07202	-376.0788
1560772942755	TYPE_GYROSCOPE_UNCALIBRATED	0.06109619	-0.06750488	-0.023162842
1560772942755	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8139038	0.7926483	9.572281
1560772942775	TYPE_ACCELEROMETER	-1.965332	0.91415405	9.551331
1560772942775	TYPE_MAGNETIC_FIELD	-28.561401	1.8096924	-40.90271
1560772942775	TYPE_GYROSCOPE	0.14961243	0.086120605	-0.0137786865
1560772942775	TYPE_ROTATION_VECTOR	0.08039606	0.030022245	-0.6673411
1560772942775	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-80.07202	-376.74408
1560772942775	TYPE_GYROSCOPE_UNCALIBRATED	0.12928772	0.045959473	-0.0077056885
1560772942775	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9252319	0.8435211	9.5034485
1560772942795	TYPE_ACCELEROMETER	-1.9982605	1.1308289	9.541153
1560772942795	TYPE_MAGNETIC_FIELD	-28.561401	1.8096924	-40.90271
1560772942795	TYPE_GYROSCOPE	0.1554718	0.112213135	-0.037750244
1560772942795	TYPE_ROTATION_VECTOR	0.08507034	0.031737417	-0.6667345
1560772942795	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-80.07202	-376.74408
1560772942795	TYPE_GYROSCOPE_UNCALIBRATED	0.16017151	0.10081482	-0.02368164
1560772942795	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9671326	1.0200958	9.568695
1560772942814	TYPE_ACCELEROMETER	-2.1161652	1.3612671	9.492676
1560772942814	TYPE_MAGNETIC_FIELD	-29.246521	1.1260986	-39.570618
1560772942814	TYPE_GYROSCOPE	0.09101868	0.13511658	-0.057998657
1560772942814	TYPE_ROTATION_VECTOR	0.08987901	0.03265075	-0.6654063
1560772942814	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-122.50366	-80.755615	-375.412
1560772942814	TYPE_GYROSCOPE_UNCALIBRATED	0.13513184	0.12265015	-0.04978943
1560772942814	TYPE_ACCELEROMETER_UNCALIBRATED	-2.051529	1.2643127	9.492081
1560772942834	TYPE_ACCELEROMETER	-2.3041077	1.3223724	10.017609
1560772942834	TYPE_MAGNETIC_FIELD	-27.192688	1.8096924	-40.237427
1560772942834	TYPE_GYROSCOPE	-0.0320282	0.1873169	-0.052124023
1560772942834	TYPE_ROTATION_VECTOR	0.09474279	0.03395387	-0.6634926
1560772942834	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-120.44983	-80.07202	-376.0788
1560772942834	TYPE_GYROSCOPE_UNCALIBRATED	0.032348633	0.15727234	-0.057769775
1560772942834	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2131348	1.3756409	9.642914
1560772942854	TYPE_ACCELEROMETER	-2.380127	1.1374207	10.995041
1560772942854	TYPE_MAGNETIC_FIELD	-26.509094	1.1260986	-40.90271
1560772942854	TYPE_GYROSCOPE	-0.100738525	0.17454529	-0.032424927
1560772942854	TYPE_ROTATION_VECTOR	0.098208934	0.036657743	-0.66195506
1560772942854	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-80.755615	-376.74408
1560772942854	TYPE_GYROSCOPE_UNCALIBRATED	-0.080581665	0.19721985	-0.041793823
1560772942854	TYPE_ACCELEROMETER_UNCALIBRATED	-2.368164	1.2277985	10.519791
1560772942874	TYPE_ACCELEROMETER	-2.0401459	1.0266876	11.283539
1560772942874	TYPE_MAGNETIC_FIELD	-27.877808	1.1260986	-39.570618
1560772942874	TYPE_GYROSCOPE	-0.03842163	0.061080933	-0.0079193115
1560772942874	TYPE_ROTATION_VECTOR	0.099386856	0.03891764	-0.6616204
1560772942874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.13495	-80.755615	-375.412
1560772942874	TYPE_GYROSCOPE_UNCALIBRATED	-0.084854126	0.12265015	-0.01889038
1560772942874	TYPE_ACCELEROMETER_UNCALIBRATED	-2.285553	1.0817566	11.284729
1560772942894	TYPE_ACCELEROMETER	-1.4781036	1.1326294	10.548523
1560772942894	TYPE_MAGNETIC_FIELD	-27.877808	1.8096924	-40.237427
1560772942894	TYPE_GYROSCOPE	0.13735962	0.027526855	-0.009521484
1560772942894	TYPE_ROTATION_VECTOR	0.09914964	0.038587816	-0.6618113
1560772942894	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.13495	-80.07202	-376.0788
1560772942894	TYPE_GYROSCOPE_UNCALIBRATED	0.041397095	0.019332886	-0.0045166016
1560772942894	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7229156	1.0308685	11.014191
1560772942913	TYPE_ACCELEROMETER	-1.2482758	1.3187714	9.575272
1560772942913	TYPE_MAGNETIC_FIELD	-27.192688	0.440979	-39.570618
1560772942913	TYPE_GYROSCOPE	0.29129028	0.12446594	-0.013244629
1560772942913	TYPE_ROTATION_VECTOR	0.10001781	0.035999674	-0.66140324
1560772942913	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-120.44983	-81.440735	-375.412
1560772942913	TYPE_GYROSCOPE_UNCALIBRATED	0.22994995	0.071517944	-0.011962891
