#	startTime:1560775623597
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560775623598	TYPE_WAYPOINT	182.50198	44.36043
1560775623716	TYPE_ACCELEROMETER	-1.2332916	2.0250702	9.50824
1560775623716	TYPE_MAGNETIC_FIELD	-32.62024	-13.887024	-19.233704
1560775623716	TYPE_GYROSCOPE	-0.016586304	-0.03213501	-0.13362122
1560775623716	TYPE_ROTATION_VECTOR	0.10850867	-0.050936624	-0.79538846
1560775623716	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-82.12433	-354.11224
1560775623716	TYPE_GYROSCOPE_UNCALIBRATED	-0.040100098	-0.06111145	-0.13661194
1560775623716	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2219238	2.0657654	9.52739
1560775623736	TYPE_ACCELEROMETER	-1.3230896	1.9915466	9.493271
1560775623736	TYPE_MAGNETIC_FIELD	-33.30536	-15.255737	-18.56842
1560775623736	TYPE_GYROSCOPE	0.02230835	0.020599365	-0.12564087
1560775623736	TYPE_ROTATION_VECTOR	0.10971235	-0.049537443	-0.79613763
1560775623736	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-122.50366	-83.49304	-353.44696
1560775623736	TYPE_GYROSCOPE_UNCALIBRATED	0.0067749023	-0.0025177002	-0.12915039
1560775623736	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2758026	2.0017242	9.483093
1560775623756	TYPE_ACCELEROMETER	-1.3727722	1.9861603	9.482498
1560775623756	TYPE_MAGNETIC_FIELD	-32.62024	-14.572144	-17.903137
1560775623756	TYPE_GYROSCOPE	0.015380859	0.008346558	-0.11071777
1560775623756	TYPE_ROTATION_VECTOR	0.11124312	-0.04795553	-0.7970207
1560775623756	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-82.80945	-352.78168
1560775623756	TYPE_GYROSCOPE_UNCALIBRATED	0.028076172	0.023590088	-0.118499756
1560775623756	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3673706	1.9957428	9.493866
1560775623776	TYPE_ACCELEROMETER	-1.3200989	1.9975281	9.472916
1560775623776	TYPE_MAGNETIC_FIELD	-32.62024	-13.887024	-19.898987
1560775623776	TYPE_GYROSCOPE	-0.025634766	-0.037994385	-0.09741211
1560775623776	TYPE_ROTATION_VECTOR	0.11220956	-0.046616886	-0.7977391
1560775623776	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-82.12433	-354.77753
1560775623776	TYPE_GYROSCOPE_UNCALIBRATED	-0.0054779053	-0.017974854	-0.1025238
1560775623776	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3494263	1.973587	9.475922
1560775623796	TYPE_ACCELEROMETER	-1.3578033	2.0083008	9.556717
1560775623796	TYPE_MAGNETIC_FIELD	-32.62024	-15.255737	-17.903137
1560775623796	TYPE_GYROSCOPE	-0.041610718	-0.034805298	-0.08355713
1560775623796	TYPE_ROTATION_VECTOR	0.11229868	-0.04587441	-0.79820913
1560775623796	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-83.49304	-352.78168
1560775623796	TYPE_GYROSCOPE_UNCALIBRATED	-0.03691101	-0.045669556	-0.09080505
1560775623796	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3236847	2.0178833	9.496262
1560775623815	TYPE_ACCELEROMETER	-1.4146576	1.9975281	9.718918
1560775623815	TYPE_MAGNETIC_FIELD	-32.62024	-13.887024	-19.898987
1560775623815	TYPE_GYROSCOPE	-0.0320282	-0.012420654	-0.06651306
1560775623815	TYPE_ROTATION_VECTOR	0.11257079	-0.045098223	-0.7987726
1560775623815	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-82.12433	-354.77753
1560775623815	TYPE_GYROSCOPE_UNCALIBRATED	-0.035842896	-0.01902771	-0.07322693
1560775623815	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3907166	1.9939423	9.655472
1560775623835	TYPE_ACCELEROMETER	-1.5020599	2.0059204	9.778778
1560775623835	TYPE_MAGNETIC_FIELD	-31.936646	-13.887024	-18.56842
1560775623835	TYPE_GYROSCOPE	-0.027236938	-0.019348145	-0.05532837
1560775623835	TYPE_ROTATION_VECTOR	0.11280855	-0.044168707	-0.7990831
1560775623835	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.13495	-82.12433	-353.44696
1560775623835	TYPE_GYROSCOPE_UNCALIBRATED	-0.029449463	-0.017440796	-0.059906006
1560775623835	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4457855	2.0160828	9.724915
1560775623855	TYPE_ACCELEROMETER	-1.5140228	2.0705566	9.769806
1560775623855	TYPE_MAGNETIC_FIELD	-32.62024	-13.887024	-18.56842
1560775623855	TYPE_GYROSCOPE	-0.007522583	-0.028396606	-0.0340271
1560775623855	TYPE_ROTATION_VECTOR	0.11329345	-0.043278996	-0.7993411
1560775623855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-82.12433	-353.44696
1560775623855	TYPE_GYROSCOPE_UNCALIBRATED	-0.017730713	-0.022232056	-0.046585083
1560775623855	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5325775	2.0184784	9.823074
1560775623875	TYPE_ACCELEROMETER	-1.3859406	2.0573883	9.533371
1560775623875	TYPE_MAGNETIC_FIELD	-31.936646	-15.255737	-19.898987
1560775623875	TYPE_GYROSCOPE	-0.0011444092	-0.031600952	-0.008453369
1560775623875	TYPE_ROTATION_VECTOR	0.11388918	-0.04296165	-0.79928756
1560775623875	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.13495	-83.49304	-354.77753
1560775623875	TYPE_GYROSCOPE_UNCALIBRATED	9.0026855E-4	-0.035003662	-0.01889038
1560775623875	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4601593	2.075943	9.638718
1560775623895	TYPE_ACCELEROMETER	-1.2985382	1.996933	9.583054
1560775623895	TYPE_MAGNETIC_FIELD	-32.62024	-13.887024	-19.233704
1560775623895	TYPE_GYROSCOPE	-0.0096588135	-0.016693115	0.007522583
1560775623895	TYPE_ROTATION_VECTOR	0.114146054	-0.04301251	-0.7992495
1560775623895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-82.12433	-354.11224
1560775623895	TYPE_GYROSCOPE_UNCALIBRATED	-0.0065460205	-0.024887085	8.087158E-4
1560775623895	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3308716	2.0334473	9.524994
1560775623914	TYPE_ACCELEROMETER	-1.281784	1.9568329	9.679428
1560775623914	TYPE_MAGNETIC_FIELD	-30.567932	-12.518311	-20.565796
1560775623914	TYPE_GYROSCOPE	0.013259888	-0.022018433	0.01977539
1560775623914	TYPE_ROTATION_VECTOR	0.11399008	-0.04305766	-0.79911053
1560775623914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-80.755615	-355.44434
1560775623914	TYPE_GYROSCOPE_UNCALIBRATED	-0.0012207031	-0.01637268	0.014144897
1560775623914	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2865753	1.973587	9.656082
1560775623934	TYPE_ACCELEROMETER	-1.2015686	1.9251099	9.478302
1560775623934	TYPE_MAGNETIC_FIELD	-32.62024	-15.940857	-19.233704
1560775623934	TYPE_GYROSCOPE	0.044143677	-0.026809692	0.027770996
1560775623934	TYPE_ROTATION_VECTOR	0.11374145	-0.043298602	-0.7988727
1560775623934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-84.17816	-354.11224
1560775623934	TYPE_GYROSCOPE_UNCALIBRATED	0.032348633	-0.027023315	0.026916504
1560775623934	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2434692	1.9394684	9.604004
1560775623954	TYPE_ACCELEROMETER	-1.3093262	1.9550323	9.303528
1560775623954	TYPE_MAGNETIC_FIELD	-32.62024	-14.572144	-18.56842
1560775623954	TYPE_GYROSCOPE	0.035629272	-0.01776123	0.029373169
1560775623954	TYPE_ROTATION_VECTOR	0.11346466	-0.043825723	-0.79898334
1560775623954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.81854	-82.80945	-353.44696
1560775623954	TYPE_GYROSCOPE_UNCALIBRATED	0.045654297	-0.024902344	0.02798462
