#	startTime:1560773719312
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c476b0379370013e0fd2c	FloorName:F2
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560773719313	TYPE_WAYPOINT	219.06114	114.562706
1560773719427	TYPE_ACCELEROMETER	-1.3452301	2.3692322	9.756638
1560773719427	TYPE_MAGNETIC_FIELD	43.19458	-62.986755	-1.6235352
1560773719427	TYPE_GYROSCOPE	0.02709961	-0.14665222	0.033096313
1560773719427	TYPE_ROTATION_VECTOR	-0.012828514	0.13415053	0.94379413
1560773719427	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-101.28784	-342.13104
1560773719427	TYPE_GYROSCOPE_UNCALIBRATED	0.028076172	-0.1473999	0.033843994
1560773719427	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1177826	2.4410553	9.734497
1560773719447	TYPE_ACCELEROMETER	-1.5445557	2.296814	9.805115
1560773719447	TYPE_MAGNETIC_FIELD	45.248413	-64.35547	-0.95825195
1560773719447	TYPE_GYROSCOPE	-0.039489746	-0.20310974	0.020309448
1560773719447	TYPE_ROTATION_VECTOR	-0.012828514	0.13415053	0.94379413
1560773719447	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.96234	-102.656555	-341.46576
1560773719447	TYPE_GYROSCOPE_UNCALIBRATED	0.028076172	-0.1473999	0.033843994
1560773719447	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3452301	2.3692322	9.756638
1560773719467	TYPE_ACCELEROMETER	-1.0872498	2.3027954	10.787933
1560773719467	TYPE_MAGNETIC_FIELD	43.19458	-64.35547	-0.29296875
1560773719467	TYPE_GYROSCOPE	-0.19554138	-0.35757446	-0.014846802
1560773719467	TYPE_ROTATION_VECTOR	-0.014220978	0.12719797	0.9448515
1560773719467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-102.656555	-340.80048
1560773719467	TYPE_GYROSCOPE_UNCALIBRATED	-0.19456482	-0.35832214	-0.014099121
1560773719467	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5445557	2.296814	9.805115
1560773719487	TYPE_ACCELEROMETER	-0.8801422	2.645752	11.561264
1560773719487	TYPE_MAGNETIC_FIELD	43.8797	-65.03906	-0.95825195
1560773719487	TYPE_GYROSCOPE	-0.13269043	-0.4704895	-0.072906494
1560773719487	TYPE_ROTATION_VECTOR	-0.008841903	0.123482384	0.9450067
1560773719487	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.331055	-103.34015	-341.46576
1560773719487	TYPE_GYROSCOPE_UNCALIBRATED	-0.13171387	-0.47123718	-0.07215881
1560773719487	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0872498	2.3027954	10.787933
1560773719507	TYPE_ACCELEROMETER	-0.93582153	3.2000275	11.099777
1560773719507	TYPE_MAGNETIC_FIELD	44.563293	-63.67035	-0.95825195
1560773719507	TYPE_GYROSCOPE	0.11125183	-0.41189575	-0.0047302246
1560773719507	TYPE_ROTATION_VECTOR	-0.0034535483	0.1263181	0.94440675
1560773719507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.64746	-101.971436	-341.46576
1560773719507	TYPE_GYROSCOPE_UNCALIBRATED	0.11222839	-0.41264343	-0.003982544
1560773719507	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8801422	2.645752	11.561264
1560773719526	TYPE_ACCELEROMETER	-0.26065063	2.7870178	10.571259
1560773719526	TYPE_MAGNETIC_FIELD	44.563293	-64.35547	-0.95825195
1560773719526	TYPE_GYROSCOPE	0.21351624	-0.12854004	0.08369446
1560773719526	TYPE_ROTATION_VECTOR	-7.6099165E-4	0.13029283	0.94402766
1560773719526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.64746	-102.656555	-341.46576
1560773719526	TYPE_GYROSCOPE_UNCALIBRATED	0.2144928	-0.12928772	0.08444214
1560773719526	TYPE_ACCELEROMETER_UNCALIBRATED	-0.93582153	3.2000275	11.099777
1560773719546	TYPE_ACCELEROMETER	-0.17147827	2.1902618	11.385284
1560773719546	TYPE_MAGNETIC_FIELD	44.563293	-63.67035	-2.9556274
1560773719546	TYPE_GYROSCOPE	0.11764526	0.029129028	0.06932068
1560773719546	TYPE_ROTATION_VECTOR	0.0018333528	0.12732038	0.9446026
1560773719546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.64746	-101.971436	-343.46313
1560773719546	TYPE_GYROSCOPE_UNCALIBRATED	0.118621826	0.028381348	0.07006836
1560773719546	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26065063	2.7870178	10.571259
1560773719566	TYPE_ACCELEROMETER	-0.10084534	1.5079193	11.969467
1560773719566	TYPE_MAGNETIC_FIELD	43.8797	-64.35547	-0.29296875
1560773719566	TYPE_GYROSCOPE	0.010055542	-0.029464722	-0.008453369
1560773719566	TYPE_ROTATION_VECTOR	0.0018333528	0.12732038	0.9446026
1560773719566	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.331055	-102.656555	-340.80048
1560773719566	TYPE_GYROSCOPE_UNCALIBRATED	0.118621826	0.028381348	0.07006836
1560773719566	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17147827	2.1902618	11.385284
1560773719586	TYPE_ACCELEROMETER	-0.38215637	1.0949097	12.012573
1560773719586	TYPE_MAGNETIC_FIELD	42.510986	-64.35547	-2.2888184
1560773719586	TYPE_GYROSCOPE	-0.060791016	-0.06994629	-0.08995056
1560773719586	TYPE_ROTATION_VECTOR	0.003386606	0.12067664	0.9455014
1560773719586	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-102.656555	-342.79633
