#	startTime:1560138444311
#	SiteID:5cd56865eb294480de7167b6	SiteName:特力时尚汇	FloorId:5cd56865eb294480de7167c0	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1560138444312	TYPE_WAYPOINT	52.67977	57.2917
1560138444428	TYPE_ACCELEROMETER	1.6594238	2.7254333	10.82872
1560138444428	TYPE_MAGNETIC_FIELD	-14.28	10.62	-28.199999
1560138444428	TYPE_GYROSCOPE	2.2888184E-4	-0.33377075	-0.71058655
1560138444428	TYPE_ROTATION_VECTOR	0.13736367	-0.09067211	-0.2675352
1560138444428	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.82	-42.6	-158.22
1560138444428	TYPE_GYROSCOPE_UNCALIBRATED	0.13438416	-0.49967957	-1.0274658
1560138444428	TYPE_ACCELEROMETER_UNCALIBRATED	0.79322815	3.4253235	9.772293
1560138444448	TYPE_ACCELEROMETER	1.9262238	2.3330078	12.051453
1560138444448	TYPE_MAGNETIC_FIELD	-14.099999	10.44	-27.779999
1560138444448	TYPE_GYROSCOPE	-0.40872192	0.24533081	-0.03375244
1560138444448	TYPE_ROTATION_VECTOR	0.09702783	-0.10412247	-0.2697813
1560138444448	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.639999	-42.78	-157.8
1560138444448	TYPE_GYROSCOPE_UNCALIBRATED	-0.0058135986	-0.28833008	-0.78434753
1560138444448	TYPE_ACCELEROMETER_UNCALIBRATED	1.8640137	2.4670105	11.540588
1560138444468	TYPE_ACCELEROMETER	1.6127625	2.498108	11.903107
1560138444468	TYPE_MAGNETIC_FIELD	-13.86	10.44	-27.42
1560138444468	TYPE_GYROSCOPE	-0.19918823	-0.0869751	-0.2976532
1560138444468	TYPE_ROTATION_VECTOR	0.07032968	-0.09971784	-0.2564593
1560138444468	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.4	-42.78	-157.44
1560138444468	TYPE_GYROSCOPE_UNCALIBRATED	-0.4147644	0.29077148	-0.10751343
1560138444468	TYPE_ACCELEROMETER_UNCALIBRATED	1.8388977	2.3688965	12.18306
1560138444487	TYPE_ACCELEROMETER	1.0289154	2.7876434	10.323837
1560138444487	TYPE_MAGNETIC_FIELD	-13.74	10.62	-27.06
1560138444487	TYPE_GYROSCOPE	0.23146057	-0.25494385	-0.5157318
1560138444487	TYPE_ROTATION_VECTOR	0.08150642	-0.09079785	-0.26124573
1560138444487	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.28	-42.6	-157.08
1560138444487	TYPE_GYROSCOPE_UNCALIBRATED	-0.20523071	-0.041534424	-0.37141418
1560138444487	TYPE_ACCELEROMETER_UNCALIBRATED	1.3328094	2.6452637	11.241486
1560138444507	TYPE_ACCELEROMETER	0.49771118	2.9850464	8.538788
1560138444507	TYPE_MAGNETIC_FIELD	-13.86	10.62	-26.82
1560138444507	TYPE_GYROSCOPE	0.60406494	-0.07659912	-0.54992676
1560138444507	TYPE_ROTATION_VECTOR	0.1085298	-0.086592965	-0.31127527
1560138444507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.4	-42.6	-156.84
1560138444507	TYPE_GYROSCOPE_UNCALIBRATED	0.22541809	-0.20950317	-0.5894928
1560138444507	TYPE_ACCELEROMETER_UNCALIBRATED	0.72143555	2.9024963	9.372696
1560138444527	TYPE_ACCELEROMETER	0.49891663	2.9850464	7.527817
1560138444527	TYPE_MAGNETIC_FIELD	-13.86	10.74	-26.46
1560138444527	TYPE_GYROSCOPE	0.64927673	0.20930481	-0.4265442
1560138444527	TYPE_ROTATION_VECTOR	0.15251563	-0.08028702	-0.31553245
1560138444527	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.4	-42.479996	-156.48001
1560138444527	TYPE_GYROSCOPE_UNCALIBRATED	0.59802246	-0.031158447	-0.62368774
1560138444527	TYPE_ACCELEROMETER_UNCALIBRATED	0.43310547	3.028122	7.893921
1560138444546	TYPE_ACCELEROMETER	0.62213135	2.7350006	7.7180634
1560138444546	TYPE_MAGNETIC_FIELD	-13.799999	10.679999	-26.099998
1560138444546	TYPE_GYROSCOPE	0.4043274	0.29481506	-0.30680847
1560138444546	TYPE_ROTATION_VECTOR	0.15932667	-0.08088859	-0.31945994
1560138444546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.339999	-42.539997	-156.12
1560138444546	TYPE_GYROSCOPE_UNCALIBRATED	0.64323425	0.25474548	-0.5003052
1560138444546	TYPE_ACCELEROMETER_UNCALIBRATED	0.59342957	2.8713837	7.4811707
1560138444566	TYPE_ACCELEROMETER	0.32662964	2.4825592	8.398819
1560138444566	TYPE_MAGNETIC_FIELD	-13.799999	10.44	-25.859999
1560138444566	TYPE_GYROSCOPE	0.07873535	0.27037048	-0.27565002
1560138444566	TYPE_ROTATION_VECTOR	0.16553259	-0.07954983	-0.32183468
1560138444566	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.339999	-42.78	-155.88
1560138444566	TYPE_GYROSCOPE_UNCALIBRATED	0.3982849	0.34025574	-0.38056946
1560138444566	TYPE_ACCELEROMETER_UNCALIBRATED	0.59342957	2.8713837	7.4811707
1560138444586	TYPE_ACCELEROMETER	-0.53001404	2.292328	9.028122
1560138444586	TYPE_MAGNETIC_FIELD	-13.86	10.38	-25.68
1560138444586	TYPE_GYROSCOPE	-0.14056396	0.25204468	-0.2823639
