#	startTime:1560138364479
#	SiteID:5cd56865eb294480de7167b6	SiteName:特力时尚汇	FloorId:5cd56865eb294480de7167c0	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1560138364480	TYPE_WAYPOINT	52.67977	57.2917
1560138364679	TYPE_ACCELEROMETER	1.0528412	3.9960175	8.817551
1560138364679	TYPE_MAGNETIC_FIELD	16.74	15.179999	-36.0
1560138364679	TYPE_GYROSCOPE	0.0017700195	0.16714478	0.04626465
1560138364679	TYPE_ROTATION_VECTOR	0.22851028	0.004059692	0.29562175
1560138364679	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.2	-38.039997	-166.02
1560138364679	TYPE_GYROSCOPE_UNCALIBRATED	0.10812378	0.24984741	0.004272461
1560138364679	TYPE_ACCELEROMETER_UNCALIBRATED	1.1150513	3.9661102	8.400009
1560138364699	TYPE_ACCELEROMETER	0.79681396	4.042679	9.809372
1560138364699	TYPE_MAGNETIC_FIELD	16.44	15.299999	-35.82
1560138364699	TYPE_GYROSCOPE	-0.19186401	0.106674194	-0.005050659
1560138364699	TYPE_ROTATION_VECTOR	0.21693487	0.007978324	0.2815778
1560138364699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.900001	-37.92	-165.84
1560138364699	TYPE_GYROSCOPE_UNCALIBRATED	-0.11604309	0.17593384	-0.05316162
1560138364699	TYPE_ACCELEROMETER_UNCALIBRATED	0.95832825	4.023529	9.348755
1560138364719	TYPE_ACCELEROMETER	0.36372375	4.013962	10.255646
1560138364719	TYPE_MAGNETIC_FIELD	16.26	15.0	-35.7
1560138364719	TYPE_GYROSCOPE	-0.20957947	0.07550049	-0.03741455
1560138364719	TYPE_ROTATION_VECTOR	0.19533221	0.025841326	0.31428194
1560138364719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.72	-38.219997	-165.72
1560138364719	TYPE_GYROSCOPE_UNCALIBRATED	-0.22906494	0.13072205	-0.10140991
1560138364719	TYPE_ACCELEROMETER_UNCALIBRATED	0.59820557	4.0295105	10.124039
1560138364738	TYPE_ACCELEROMETER	-0.15792847	3.9936218	10.219757
1560138364738	TYPE_MAGNETIC_FIELD	16.02	15.179999	-35.7
1560138364738	TYPE_GYROSCOPE	-0.13749695	0.09199524	-0.01725769
1560138364738	TYPE_ROTATION_VECTOR	0.1802159	0.042255264	0.30605364
1560138364738	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.4800005	-38.039997	-165.72
1560138364738	TYPE_GYROSCOPE_UNCALIBRATED	-0.17956543	0.12828064	-0.10812378
1560138364738	TYPE_ACCELEROMETER_UNCALIBRATED	0.10169983	4.010376	10.261627
1560138364758	TYPE_ACCELEROMETER	-0.7070923	3.775879	10.226929
1560138364758	TYPE_MAGNETIC_FIELD	15.9	15.179999	-35.46
1560138364758	TYPE_GYROSCOPE	-0.13200378	0.114608765	0.062149048
1560138364758	TYPE_ROTATION_VECTOR	0.17834643	0.042568482	0.30594802
1560138364758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.36	-38.039997	-165.48001
1560138364758	TYPE_GYROSCOPE_UNCALIBRATED	-0.12643433	0.14904785	-0.058029175
1560138364758	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44148254	3.9218445	10.174286
1560138364778	TYPE_ACCELEROMETER	-0.8865509	3.3272247	10.837097
1560138364778	TYPE_MAGNETIC_FIELD	15.96	14.94	-35.219997
1560138364778	TYPE_GYROSCOPE	-0.24072266	0.11703491	0.19773865
1560138364778	TYPE_ROTATION_VECTOR	0.17693646	0.04312825	0.30632013
1560138364778	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.42	-38.28	-165.24
1560138364778	TYPE_GYROSCOPE_UNCALIBRATED	-0.32130432	0.14660645	0.2027893
1560138364778	TYPE_ACCELEROMETER_UNCALIBRATED	-0.86621094	3.5808563	10.451843
1560138364797	TYPE_ACCELEROMETER	-0.5372009	2.6536407	11.944977
1560138364797	TYPE_MAGNETIC_FIELD	16.199999	14.7	-35.399998
1560138364797	TYPE_GYROSCOPE	-0.37329102	0.06695557	0.3461914
1560138364797	TYPE_ROTATION_VECTOR	0.17504188	0.043471646	0.3077208
1560138364797	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.659999	-38.519997	-165.42
1560138364797	TYPE_GYROSCOPE_UNCALIBRATED	-0.32130432	0.14660645	0.2027893
1560138364797	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7597351	3.0029907	11.357529
1560138364817	TYPE_ACCELEROMETER	-0.17349243	2.099701	12.815964
1560138364817	TYPE_MAGNETIC_FIELD	16.14	14.7	-35.16
1560138364817	TYPE_GYROSCOPE	-0.35435486	0.04496765	0.4103241
1560138364817	TYPE_ROTATION_VECTOR	0.17196983	0.042977218	0.31055385
1560138364817	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.599999	-38.519997	-165.18001
1560138364817	TYPE_GYROSCOPE_UNCALIBRATED	-0.2632599	0.094070435	0.31886292
1560138364817	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31466675	2.342575	12.463028
1560138364837	TYPE_ACCELEROMETER	-0.34217834	1.812561	12.518051
1560138364837	TYPE_MAGNETIC_FIELD	16.26	14.7	-35.1
1560138364837	TYPE_GYROSCOPE	-0.10877991	0.034591675	0.34681702
1560138364837	TYPE_ROTATION_VECTOR	0.16841263	0.041524023	0.31439257
1560138364837	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.72	-38.519997	-165.12
1560138364837	TYPE_GYROSCOPE_UNCALIBRATED	-0.2632599	0.094070435	0.31886292
1560138364837	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18545532	1.9226379	12.879379
1560138364856	TYPE_ACCELEROMETER	-0.6687927	1.8388824	11.008179
1560138364856	TYPE_MAGNETIC_FIELD	16.5	14.4	-34.98
1560138364856	TYPE_GYROSCOPE	0.2265625	-0.03138733	0.23622131
1560138364856	TYPE_ROTATION_VECTOR	0.16605574	0.040523835	0.31817183
1560138364856	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.96	-38.82	-165.0
1560138364856	TYPE_GYROSCOPE_UNCALIBRATED	0.05987549	0.045822144	0.21440125
1560138364856	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53479004	1.7982025	11.81337
1560138364876	TYPE_ACCELEROMETER	-1.0241394	1.9166565	9.799805
1560138364876	TYPE_MAGNETIC_FIELD	16.44	14.7	-34.92
1560138364876	TYPE_GYROSCOPE	0.3798828	0.013214111	0.17881775
1560138364876	TYPE_ROTATION_VECTOR	0.16675323	0.04026105	0.32078883
1560138364876	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.900001	-38.519997	-164.94
1560138364876	TYPE_GYROSCOPE_UNCALIBRATED	0.3298645	0.017105103	0.12704468
1560138364876	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8602295	1.8496552	10.322647
1560138364896	TYPE_ACCELEROMETER	-1.0564423	1.9968109	9.305695
1560138364896	TYPE_MAGNETIC_FIELD	16.5	14.34	-34.559998
1560138364896	TYPE_GYROSCOPE	0.31269836	0.1439209	0.1965332
1560138364896	TYPE_ROTATION_VECTOR	0.16997917	0.040726434	0.32244733
1560138364896	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.96	-38.879997	-164.58
1560138364896	TYPE_GYROSCOPE_UNCALIBRATED	0.36102295	0.122787476	0.10322571
1560138364896	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0576324	2.005188	9.461227
1560138364915	TYPE_ACCELEROMETER	-0.8925171	1.9369965	9.16452
1560138364915	TYPE_MAGNETIC_FIELD	16.56	14.099999	-34.5
1560138364915	TYPE_GYROSCOPE	0.14898682	0.24655151	0.24845886
1560138364915	TYPE_ROTATION_VECTOR	0.1731573	0.04229177	0.32404235
1560138364915	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.02	-39.12	-164.52
1560138364915	TYPE_GYROSCOPE_UNCALIBRATED	0.22723389	0.24862671	0.15086365
1560138364915	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9870453	1.9692993	9.235107
1560138364935	TYPE_ACCELEROMETER	-0.86979675	1.927414	8.979065
1560138364935	TYPE_MAGNETIC_FIELD	16.619999	13.98	-34.5
1560138364935	TYPE_GYROSCOPE	0.021942139	0.25082397	0.23623657
1560138364935	TYPE_ROTATION_VECTOR	0.17473978	0.044500273	0.32633272
1560138364935	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.079998	-39.239998	-164.52
1560138364935	TYPE_GYROSCOPE_UNCALIBRATED	-0.029922485	0.29077148	0.13743591
1560138364935	TYPE_ACCELEROMETER_UNCALIBRATED	-0.85783386	1.9094696	9.072388
1560138364955	TYPE_ACCELEROMETER	-0.8363037	2.0279236	8.781662
1560138364955	TYPE_MAGNETIC_FIELD	16.5	13.799999	-34.02
1560138364955	TYPE_GYROSCOPE	-0.056854248	0.23800659	0.18675232
1560138364955	TYPE_ROTATION_VECTOR	0.17474155	0.046668127	0.32903922
1560138364955	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.96	-39.42	-164.04001
1560138364955	TYPE_GYROSCOPE_UNCALIBRATED	-0.07878113	0.2657318	0.08917236
1560138364955	TYPE_ACCELEROMETER_UNCALIBRATED	-0.86979675	1.9728851	8.888138
1560138364974	TYPE_ACCELEROMETER	-0.69511414	2.2073822	8.383255
1560138364974	TYPE_MAGNETIC_FIELD	16.619999	13.44	-33.899998
1560138364974	TYPE_GYROSCOPE	-0.06846619	0.19889832	0.13726807
1560138364974	TYPE_ROTATION_VECTOR	0.1738299	0.048462473	0.33139214
1560138364974	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.079998	-39.78	-163.92
1560138364974	TYPE_GYROSCOPE_UNCALIBRATED	-0.054367065	0.2290802	0.034805298
1560138364974	TYPE_ACCELEROMETER_UNCALIBRATED	-0.76690674	2.1068878	8.611771
1560138364994	TYPE_ACCELEROMETER	-0.6341095	2.4502563	7.890335
1560138364994	TYPE_MAGNETIC_FIELD	16.619999	13.32	-33.6
1560138364994	TYPE_GYROSCOPE	-0.019607544	0.1750946	0.07620239
1560138364994	TYPE_ROTATION_VECTOR	0.17252812	0.049952578	0.33328423
1560138364994	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.079998	-39.899998	-163.62
1560138364994	TYPE_GYROSCOPE_UNCALIBRATED	0.0116119385	0.2144165	-0.0317688
1560138364994	TYPE_ACCELEROMETER_UNCALIBRATED	-0.648468	2.3186493	8.136795
1560138365014	TYPE_ACCELEROMETER	-0.6807556	2.7637177	7.367508
1560138365014	TYPE_MAGNETIC_FIELD	16.44	13.32	-33.6
1560138365014	TYPE_GYROSCOPE	0.06530762	0.161026	0.008392334
1560138365014	TYPE_ROTATION_VECTOR	0.17153724	0.051280376	0.33460683
1560138365014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.900001	-39.899998	-163.62
1560138365014	TYPE_GYROSCOPE_UNCALIBRATED	0.0116119385	0.2144165	-0.0317688
1560138365014	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64845276	2.600998	7.631912
1560138365033	TYPE_ACCELEROMETER	-0.84347534	3.168106	6.837494
1560138365033	TYPE_MAGNETIC_FIELD	16.44	13.0199995	-33.36
1560138365033	TYPE_GYROSCOPE	0.18136597	0.14698792	-0.03375244
1560138365033	TYPE_ROTATION_VECTOR	0.17115884	0.05280268	0.3352662
1560138365033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.900001	-40.199997	-163.38
1560138365033	TYPE_GYROSCOPE_UNCALIBRATED	0.11546326	0.1973114	-0.09346008
1560138365033	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74298096	2.9527435	7.10907
1560138365053	TYPE_ACCELEROMETER	-1.0588226	3.5928192	6.191437
1560138365053	TYPE_MAGNETIC_FIELD	16.5	13.2	-33.3
1560138365053	TYPE_GYROSCOPE	0.27604675	0.13291931	-0.0019836426
1560138365053	TYPE_ROTATION_VECTOR	0.17174563	0.054612093	0.33528203
1560138365053	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.96	-40.019997	-163.32
1560138365053	TYPE_GYROSCOPE_UNCALIBRATED	0.2303009	0.18814087	-0.10202026
1560138365053	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95832825	3.3798676	6.530014
1560138365073	TYPE_ACCELEROMETER	-1.4022064	4.040283	5.6805573
1560138365073	TYPE_MAGNETIC_FIELD	16.5	13.2	-33.059998
1560138365073	TYPE_GYROSCOPE	0.26504517	0.12010193	0.105529785
1560138365073	TYPE_ROTATION_VECTOR	0.17339925	0.056730326	0.33513805
1560138365073	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.96	-40.019997	-163.08
1560138365073	TYPE_GYROSCOPE_UNCALIBRATED	0.283432	0.16859436	-0.030548096
1560138365073	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2119751	3.824936	5.8624115
1560138365092	TYPE_ACCELEROMETER	-1.4584198	4.1563416	6.0442657
1560138365092	TYPE_MAGNETIC_FIELD	16.199999	13.139999	-32.82
1560138365092	TYPE_GYROSCOPE	0.09034729	0.19096375	0.29670715
1560138365092	TYPE_ROTATION_VECTOR	0.17564109	0.058726396	0.33557263
1560138365092	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.659999	-40.079998	-162.84
1560138365092	TYPE_GYROSCOPE_UNCALIBRATED	0.18998718	0.17837524	0.11543274
1560138365092	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4955139	4.1479645	5.757126
1560138365113	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	17b4ecbba68cd42b7f0ca5dd1d570522561d81ec	-78	2412	1560138357950
1560138365113	TYPE_WIFI	6c3a72eaf6235dfa967f2bba4dfc3e431c3e1180	a77debc3ccd6a7c116dce729f2614633d315be1d	-62	2412	1560138337836
1560138365113	TYPE_WIFI	26072b8780dcd5d4474b80f1b382e7f045927f89	9cb09bf3e57f64a5a48252b886c03323f7d262ee	-82	5745	1560138337938
1560138365113	TYPE_WIFI	016f6202ef596812cf1e5bc88111fb2b9d2de9cc	f9783c6adfcc07dbaccea45f93afcc68da8dd727	-82	5745	1560138337940
1560138365113	TYPE_WIFI	f1e7f64299712432cce79bc6c781787214467172	d15695f51ed091ae12c7ca397587bc4c802f2d93	-63	2437	1560138364755
1560138365113	TYPE_WIFI	360ed3816d53c6bc6a011c2746861c611e06766a	52d9cd0d15d87f3f7a2df75547b6585d01e69519	-91	5180	1560138357925
1560138365113	TYPE_WIFI	622ed70142275b9f144d132aeaea28469f187f4f	049144e336266fdd2b0442a4fdd5edd883f2b3bb	-92	5180	1560138357925
1560138365113	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	cc37ffd6f06385eeaa726a07f2a72bf4cb65f2fe	-92	5180	1560138357927
1560138365113	TYPE_WIFI	91387e569d4f13e02c6c8276f53f3a5d6fee9a5e	449329d48c457c0efad9b7bd12e83f556e1a4b79	-63	2412	1560138337835
1560138365113	TYPE_WIFI	91387e569d4f13e02c6c8276f53f3a5d6fee9a5e	c62847491cfba594440b42f6ade0490439ee2194	-87	5765	1560138337960
1560138365113	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	1ec037e9d43a666c7f5f0ddec69665a73e9d5791	-87	5765	1560138337961
1560138365113	TYPE_WIFI	891f1a005ba9bfbfe193c300ff5af3018c44a023	990d090cd7cc3f4e37cabb84a9a0e0ee1a24faf5	-65	2437	1560138338012
1560138365113	TYPE_WIFI	e948deaea209b2437b87534a1e313c5c958748ab	86d13f61434f637a2c974c94ae7fd6832f87551c	-67	2462	1560138358128
1560138365113	TYPE_WIFI	b1cfcabbe43552d2f93427c3ca3e220deb18c0a0	ca72a91afaa567c64350157216b04ab207c94f68	-62	2412	1560138364554
1560138365113	TYPE_WIFI	360ed3816d53c6bc6a011c2746861c611e06766a	4fc6b928751c945a9d348aea7ae95abbcefd4785	-88	5220	1560138337900
1560138365113	TYPE_WIFI	622ed70142275b9f144d132aeaea28469f187f4f	c7e0df6ea16d325bfd6a91ce87e041e039378eed	-89	5220	1560138337900
1560138365113	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	31b9c899d035d6ebdc6ccd3284547acaf9e06f85	-88	5220	1560138337901
1560138365113	TYPE_WIFI	6e450eade146ac2e882df30809ce12499e4afe45	adf6d5fd4f9b63191cf083e36d0da022bc1128bf	-62	2452	1560138338127
1560138365113	TYPE_WIFI	7224f997fc148baa0b7f81c1eda6fcc3fd003db0	3b48ab13ee51d6e201baaca02b3046481beb41b0	-68	2417	1560138337879
