#	startTime:1560138055242
#	SiteID:5cd56865eb294480de7167b6	SiteName:特力时尚汇	FloorId:5cd56865eb294480de7167be	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1560138055242	TYPE_WAYPOINT	72.21704	23.191324
1560138055368	TYPE_ACCELEROMETER	-0.26202393	2.1104736	11.185257
1560138055368	TYPE_MAGNETIC_FIELD	-32.82	-14.34	-16.619999
1560138055368	TYPE_GYROSCOPE	-0.32504272	-0.1211853	0.50502014
1560138055368	TYPE_ROTATION_VECTOR	0.19700408	-0.05173331	-0.76299065
1560138055368	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.98	-75.899994	-161.28
1560138055368	TYPE_GYROSCOPE_UNCALIBRATED	-0.020767212	-0.08917236	0.0024414062
1560138055368	TYPE_ACCELEROMETER_UNCALIBRATED	-1.351944	2.5411835	10.0247345
1560138055388	TYPE_ACCELEROMETER	1.3375854	1.9704895	12.485748
1560138055388	TYPE_MAGNETIC_FIELD	-32.76	-13.86	-16.44
1560138055388	TYPE_GYROSCOPE	-1.2303314	-0.2060852	1.7029114
1560138055388	TYPE_ROTATION_VECTOR	0.06696319	-0.0656688	-0.78016526
1560138055388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.919998	-75.42	-161.1
1560138055388	TYPE_GYROSCOPE_UNCALIBRATED	-1.114212	-0.31336975	1.4220734
1560138055388	TYPE_ACCELEROMETER_UNCALIBRATED	0.72143555	1.9094696	12.047867
1560138055408	TYPE_ACCELEROMETER	1.4620209	2.4753723	12.138794
1560138055408	TYPE_MAGNETIC_FIELD	-32.88	-13.32	-16.44
1560138055408	TYPE_GYROSCOPE	-0.8741913	-0.33436584	1.2643127
1560138055408	TYPE_ROTATION_VECTOR	0.0055548633	-0.093542054	-0.7807939
1560138055408	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.04	-74.88	-161.1
1560138055408	TYPE_GYROSCOPE_UNCALIBRATED	-1.114212	-0.31336975	1.4220734
1560138055408	TYPE_ACCELEROMETER_UNCALIBRATED	1.5397797	2.1990051	12.500107
1560138055427	TYPE_ACCELEROMETER	1.1389923	2.889328	10.585846
1560138055427	TYPE_MAGNETIC_FIELD	-33.059998	-12.66	-16.32
1560138055427	TYPE_GYROSCOPE	-0.29449463	-0.018554688	0.9032898
1560138055427	TYPE_ROTATION_VECTOR	0.019355146	-0.11420634	-0.7618001
1560138055427	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.219997	-74.22	-160.98001
1560138055427	TYPE_GYROSCOPE_UNCALIBRATED	-0.042755127	0.17837524	0.7055359
1560138055427	TYPE_ACCELEROMETER_UNCALIBRATED	1.2909241	2.7003021	11.462814
1560138055447	TYPE_ACCELEROMETER	0.9786682	3.282959	8.829514
1560138055447	TYPE_MAGNETIC_FIELD	-33.42	-12.059999	-16.38
1560138055447	TYPE_GYROSCOPE	0.15631104	0.24227905	0.6760559
1560138055447	TYPE_ROTATION_VECTOR	0.04841726	-0.13378267	-0.74492264
1560138055447	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.579998	-73.619995	-161.04001
1560138055447	TYPE_GYROSCOPE_UNCALIBRATED	0.2638855	0.37019348	0.5082245
1560138055447	TYPE_ACCELEROMETER_UNCALIBRATED	1.0396881	3.0855408	9.662216
1560138055467	TYPE_ACCELEROMETER	0.5814667	3.5569305	7.708481
1560138055467	TYPE_MAGNETIC_FIELD	-33.719997	-11.16	-16.32
1560138055467	TYPE_GYROSCOPE	0.3053589	0.41148376	0.48791504
1560138055467	TYPE_ROTATION_VECTOR	0.085351184	-0.16243628	-0.70474917
1560138055467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.879997	-72.72	-160.98001
1560138055467	TYPE_GYROSCOPE_UNCALIBRATED	0.2651062	0.56565857	0.32130432
1560138055467	TYPE_ACCELEROMETER_UNCALIBRATED	0.8518524	3.4372864	8.15593
1560138055486	TYPE_ACCELEROMETER	-0.32302856	3.866806	7.733612
1560138055486	TYPE_MAGNETIC_FIELD	-33.96	-10.139999	-16.26
1560138055486	TYPE_GYROSCOPE	0.18318176	0.63383484	0.3119812
1560138055486	TYPE_ROTATION_VECTOR	0.13016361	-0.17510688	-0.68273115
1560138055486	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.12	-71.7	-160.92
1560138055486	TYPE_GYROSCOPE_UNCALIBRATED	0.062316895	0.75930786	0.17224121
1560138055486	TYPE_ACCELEROMETER_UNCALIBRATED	0.17947388	3.706482	7.569702
1560138055506	TYPE_ACCELEROMETER	-1.4859467	4.0773773	8.382065
1560138055506	TYPE_MAGNETIC_FIELD	-33.84	-9.059999	-16.26
1560138055506	TYPE_GYROSCOPE	-0.039764404	0.7273102	0.20446777
1560138055506	TYPE_ROTATION_VECTOR	0.13485411	-0.1738864	-0.6788561
1560138055506	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.0	-70.619995	-160.92
1560138055506	TYPE_GYROSCOPE_UNCALIBRATED	0.062316895	0.75930786	0.17224121
1560138055506	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9020996	3.9924316	8.066208
1560138055526	TYPE_ACCELEROMETER	-2.309082	4.1766815	8.761322
1560138055526	TYPE_MAGNETIC_FIELD	-33.84	-8.34	-16.56
1560138055526	TYPE_GYROSCOPE	-0.16131592	0.5751953	0.23318481
1560138055526	TYPE_ROTATION_VECTOR	0.13965505	-0.1697708	-0.6760778
1560138055526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.0	-69.899994	-161.22
1560138055526	TYPE_GYROSCOPE_UNCALIBRATED	-0.1869049	0.5345001	0.23394775
1560138055526	TYPE_ACCELEROMETER_UNCALIBRATED	-1.976471	4.141983	8.604584
1560138055545	TYPE_ACCELEROMETER	-2.5447693	4.0546417	8.945572
1560138055545	TYPE_MAGNETIC_FIELD	-34.14	-7.9199996	-16.68
1560138055545	TYPE_GYROSCOPE	-0.18086243	0.42980957	0.4133911
1560138055545	TYPE_ROTATION_VECTOR	0.1429662	-0.16463949	-0.67397046
1560138055545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.3	-69.479996	-161.34
1560138055545	TYPE_GYROSCOPE_UNCALIBRATED	-0.1869049	0.5345001	0.23394775
1560138055545	TYPE_ACCELEROMETER_UNCALIBRATED	-2.493332	4.15036	8.882156
1560138055565	TYPE_ACCELEROMETER	-2.1918335	3.775879	8.827133
1560138055565	TYPE_MAGNETIC_FIELD	-34.079998	-7.3199997	-16.859999
1560138055565	TYPE_GYROSCOPE	-0.1222229	0.36505127	0.6711731
1560138055565	TYPE_ROTATION_VECTOR	0.14445874	-0.16047968	-0.67143655
1560138055565	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.239998	-68.88	-161.52
1560138055565	TYPE_GYROSCOPE_UNCALIBRATED	-0.1661377	0.43737793	0.4660797
1560138055565	TYPE_ACCELEROMETER_UNCALIBRATED	-2.449051	3.9110718	8.920456
1560138055585	TYPE_ACCELEROMETER	-1.3699036	3.562912	8.511276
1560138055585	TYPE_MAGNETIC_FIELD	-34.26	-7.08	-17.279999
1560138055585	TYPE_GYROSCOPE	-0.051971436	0.3070221	0.888031
1560138055585	TYPE_ROTATION_VECTOR	0.14507955	-0.15745424	-0.6673718
1560138055585	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.42	-68.64	-161.94
1560138055585	TYPE_GYROSCOPE_UNCALIBRATED	-0.03907776	0.30482483	0.86924744
1560138055585	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7934265	3.6550446	8.685944
1560138055604	TYPE_ACCELEROMETER	-0.81954956	3.5354004	8.087738
1560138055604	TYPE_MAGNETIC_FIELD	-33.96	-6.54	-17.46
1560138055604	TYPE_GYROSCOPE	-0.02998352	0.21722412	0.9582672
1560138055604	TYPE_ROTATION_VECTOR	0.14550169	-0.15564962	-0.6614526
1560138055604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.12	-68.1	-162.12
1560138055604	TYPE_GYROSCOPE_UNCALIBRATED	-0.03907776	0.30482483	0.86924744
1560138055604	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0241394	3.529419	8.303101
1560138055624	TYPE_ACCELEROMETER	-0.8446655	3.5413818	7.819748
1560138055624	TYPE_MAGNETIC_FIELD	-33.719997	-6.24	-17.52
1560138055624	TYPE_GYROSCOPE	-0.08924866	0.21295166	0.9112396
1560138055624	TYPE_ROTATION_VECTOR	0.14550914	-0.15493906	-0.6544525
1560138055624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.879997	-67.799995	-162.18001
1560138055624	TYPE_GYROSCOPE_UNCALIBRATED	-0.15881348	0.28649902	0.80326843
1560138055624	TYPE_ACCELEROMETER_UNCALIBRATED	-0.78245544	3.5473633	7.917862
1560138055644	TYPE_ACCELEROMETER	-1.0612183	3.5114746	7.992035
1560138055644	TYPE_MAGNETIC_FIELD	-33.66	-5.8799996	-17.64
1560138055644	TYPE_GYROSCOPE	-0.2370758	0.27770996	0.8464813
1560138055644	TYPE_ROTATION_VECTOR	0.14550914	-0.15493906	-0.6544525
1560138055644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.879997	-67.799995	-162.18001
1560138055644	TYPE_GYROSCOPE_UNCALIBRATED	-0.15881348	0.28649902	0.80326843
1560138055644	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9403839	3.5306091	7.8329163
1560138055663	TYPE_ACCELEROMETER	-1.2849426	3.3894348	8.702698
1560138055663	TYPE_MAGNETIC_FIELD	-33.96	-5.7599998	-17.82
1560138055663	TYPE_GYROSCOPE	-0.42399597	0.3302307	0.79945374
1560138055663	TYPE_ROTATION_VECTOR	0.1441275	-0.15307245	-0.64105135
1560138055663	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.12	-67.32	-162.48001
1560138055663	TYPE_GYROSCOPE_UNCALIBRATED	-0.49967957	0.36468506	0.70799255
1560138055663	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1940155	3.4504547	8.299515
1560138055683	TYPE_ACCELEROMETER	-1.2023926	3.377472	9.402603
1560138055683	TYPE_MAGNETIC_FIELD	-33.78	-5.16	-17.88
1560138055683	TYPE_GYROSCOPE	-0.5284424	0.2728119	0.76708984
1560138055683	TYPE_ROTATION_VECTOR	0.14244317	-0.14989018	-0.63513535
1560138055683	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.94	-66.72	-162.54001
1560138055683	TYPE_GYROSCOPE_UNCALIBRATED	-0.49967957	0.36468506	0.70799255
1560138055683	TYPE_ACCELEROMETER_UNCALIBRATED	-1.298111	3.3750763	9.090347
1560138055703	TYPE_ACCELEROMETER	-0.8494568	3.4660034	9.810577
1560138055703	TYPE_MAGNETIC_FIELD	-33.54	-4.62	-17.94
1560138055703	TYPE_GYROSCOPE	-0.49668884	0.161026	0.74020386
