#	startTime:1560137898183
#	SiteID:5cd56865eb294480de7167b6	SiteName:特力时尚汇	FloorId:5cd56865eb294480de7167be	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1560137898184	TYPE_WAYPOINT	23.48661	43.34009
1560137898325	TYPE_ACCELEROMETER	0.90330505	2.0733795	9.14418
1560137898325	TYPE_MAGNETIC_FIELD	-34.32	8.099999	-16.74
1560137898325	TYPE_GYROSCOPE	0.22871399	-0.032592773	-0.04168701
1560137898325	TYPE_ROTATION_VECTOR	0.059462726	-0.08334321	-0.56804454
1560137898325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.32	-56.58	-163.74
1560137898325	TYPE_GYROSCOPE_UNCALIBRATED	0.102630615	0.09162903	-0.20890808
1560137898325	TYPE_ACCELEROMETER_UNCALIBRATED	0.6771698	1.8927307	9.585648
1560137898345	TYPE_ACCELEROMETER	1.1641083	2.514862	8.388046
1560137898345	TYPE_MAGNETIC_FIELD	-34.079998	8.46	-16.619999
1560137898345	TYPE_GYROSCOPE	0.25039673	-0.009399414	-0.0539093
1560137898345	TYPE_ROTATION_VECTOR	0.075412676	-0.11759813	-0.5296474
1560137898345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.079998	-56.22	-163.62
1560137898345	TYPE_GYROSCOPE_UNCALIBRATED	0.14263916	0.06536865	-0.1777649
1560137898345	TYPE_ACCELEROMETER_UNCALIBRATED	1.0755768	2.2959137	8.748169
1560137898365	TYPE_ACCELEROMETER	1.1042938	2.8211365	7.7563324
1560137898365	TYPE_MAGNETIC_FIELD	-34.079998	8.46	-16.619999
1560137898365	TYPE_GYROSCOPE	0.12272644	0.039474487	-0.02458191
1560137898365	TYPE_ROTATION_VECTOR	0.075412676	-0.11759813	-0.5296474
1560137898365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.079998	-56.22	-163.62
1560137898365	TYPE_GYROSCOPE_UNCALIBRATED	0.26023865	0.0030670166	-0.102630615
1560137898365	TYPE_ACCELEROMETER_UNCALIBRATED	1.129425	2.8869476	7.5804596
1560137898384	TYPE_ACCELEROMETER	1.2382965	2.879776	7.634308
1560137898384	TYPE_MAGNETIC_FIELD	-34.079998	8.46	-16.619999
1560137898384	TYPE_GYROSCOPE	-0.15887451	0.08895874	0.027328491
1560137898384	TYPE_ROTATION_VECTOR	0.075412676	-0.11759813	-0.5296474
1560137898384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.079998	-56.22	-163.62
1560137898384	TYPE_GYROSCOPE_UNCALIBRATED	0.20098877	0.062927246	-0.12522888
1560137898384	TYPE_ACCELEROMETER_UNCALIBRATED	1.3699036	2.802002	7.9214478
1560137898404	TYPE_ACCELEROMETER	1.429718	2.7015076	8.366516
1560137898404	TYPE_MAGNETIC_FIELD	-34.14	8.46	-16.5
1560137898404	TYPE_GYROSCOPE	-0.4172821	0.074295044	-0.008712769
1560137898404	TYPE_ROTATION_VECTOR	0.094555944	-0.15959768	-0.5389233
1560137898404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.14	-56.22	-163.5
1560137898404	TYPE_GYROSCOPE_UNCALIBRATED	-0.012207031	0.11178589	-0.0647583
1560137898404	TYPE_ACCELEROMETER_UNCALIBRATED	1.4285278	2.616562	8.891739
1560137898424	TYPE_ACCELEROMETER	1.3782654	2.5328064	9.426529
1560137898424	TYPE_MAGNETIC_FIELD	-34.02	8.58	-16.14
1560137898424	TYPE_GYROSCOPE	-0.5107269	0.059631348	-0.091171265
