#	startTime:1560828487336
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b62e2acfd2d33b58ebe	FloorName:F2
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560828487336	TYPE_WAYPOINT	65.728424	69.294525
1560828487570	TYPE_ACCELEROMETER	-1.5389252	0.9920349	10.043747
1560828487570	TYPE_MAGNETIC_FIELD	-3.5842896	-36.654663	-24.85199
1560828487570	TYPE_GYROSCOPE	-0.009887695	-0.032348633	-0.047683716
1560828487570	TYPE_ROTATION_VECTOR	0.07716798	-0.033763506	-0.99011374
1560828487570	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-76.312256	-193.04962
1560828487570	TYPE_GYROSCOPE_UNCALIBRATED	-0.0047912598	-0.044204712	-0.047409058
1560828487590	TYPE_ACCELEROMETER	-1.6514435	1.0255432	9.564911
1560828487590	TYPE_MAGNETIC_FIELD	-1.4892578	-34.573364	-25.527954
1560828487590	TYPE_GYROSCOPE	0.03378296	0.012924194	-0.034362793
1560828487590	TYPE_ROTATION_VECTOR	0.08041793	-0.036746036	-0.98958933
1560828487590	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.0484	-74.23096	-193.72559
1560828487590	TYPE_GYROSCOPE_UNCALIBRATED	0.038879395	0.0010681152	-0.034088135
1560828487610	TYPE_ACCELEROMETER	-1.6310883	1.0279388	9.34584
1560828487610	TYPE_MAGNETIC_FIELD	-2.885437	-34.573364	-24.85199
1560828487610	TYPE_GYROSCOPE	-0.0024261475	0.035827637	-0.008270264
1560828487610	TYPE_ROTATION_VECTOR	0.08250397	-0.03771894	-0.98924553
1560828487610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-74.23096	-193.04962
1560828487610	TYPE_GYROSCOPE_UNCALIBRATED	0.002670288	0.023971558	-0.0079956055
1560828487630	TYPE_ACCELEROMETER	-1.4000549	0.945343	9.534988
1560828487630	TYPE_MAGNETIC_FIELD	-4.283142	-35.961914	-24.85199
1560828487630	TYPE_GYROSCOPE	-0.082855225	0.048614502	0.01890564
1560828487630	TYPE_ROTATION_VECTOR	0.08250397	-0.03771894	-0.98924553
1560828487630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-75.61951	-193.04962
1560828487630	TYPE_GYROSCOPE_UNCALIBRATED	0.002670288	0.023971558	-0.0079956055
1560828487650	TYPE_ACCELEROMETER	-1.1522522	0.8651428	10.0377655
1560828487650	TYPE_MAGNETIC_FIELD	-4.283142	-35.961914	-24.85199
1560828487650	TYPE_GYROSCOPE	-0.13772583	0.08216858	0.019439697
1560828487650	TYPE_ROTATION_VECTOR	0.08005956	-0.036092002	-0.98969436
1560828487650	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-75.61951	-193.04962
1560828487650	TYPE_GYROSCOPE_UNCALIBRATED	-0.1326294	0.0703125	0.019714355
1560828487669	TYPE_ACCELEROMETER	-1.1594391	0.8471832	10.338242
1560828487669	TYPE_MAGNETIC_FIELD	-3.5842896	-37.348938	-25.527954
1560828487669	TYPE_GYROSCOPE	-0.11907959	0.08961487	-0.0072021484
1560828487669	TYPE_ROTATION_VECTOR	0.07835368	-0.034882363	-0.99007493
1560828487669	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-77.00653	-193.72559
1560828487669	TYPE_GYROSCOPE_UNCALIBRATED	-0.113983154	0.07775879	-0.0069274902
1560828487689	TYPE_ACCELEROMETER	-1.3222504	0.82084656	10.326263
1560828487689	TYPE_MAGNETIC_FIELD	-3.5842896	-34.573364	-24.85199
1560828487689	TYPE_GYROSCOPE	-0.080200195	0.050201416	-0.029037476
1560828487689	TYPE_ROTATION_VECTOR	0.077578686	-0.03388604	-0.9902888
1560828487689	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-74.23096	-193.04962
1560828487689	TYPE_GYROSCOPE_UNCALIBRATED	-0.07510376	0.038345337	-0.028762817
1560828487709	TYPE_ACCELEROMETER	-1.4886475	0.8052826	10.281967
1560828487709	TYPE_MAGNETIC_FIELD	-3.5842896	-35.26764	-24.85199
1560828487709	TYPE_GYROSCOPE	-0.07008362	0.033691406	-0.029571533
1560828487709	TYPE_ROTATION_VECTOR	0.07761899	-0.03291971	-0.9903662
1560828487709	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-74.92523	-193.04962
1560828487709	TYPE_GYROSCOPE_UNCALIBRATED	-0.06498718	0.021835327	-0.029296875
1560828487729	TYPE_ACCELEROMETER	-1.4994202	0.79211426	10.423233
1560828487729	TYPE_MAGNETIC_FIELD	-1.4892578	-36.654663	-24.85199
1560828487729	TYPE_GYROSCOPE	-0.07273865	0.035827637	-0.017318726
