#	startTime:1560827936391
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b62e2acfd2d33b58ebe	FloorName:F2
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560827936391	TYPE_WAYPOINT	24.417543	9.947074
1560827936612	TYPE_ACCELEROMETER	-1.353363	1.3475647	9.942001
1560827936612	TYPE_MAGNETIC_FIELD	-21.044922	-0.579834	-32.276917
1560827936612	TYPE_GYROSCOPE	-0.05355835	-0.027557373	-0.00932312
1560827936612	TYPE_ROTATION_VECTOR	0.10198891	0.013662712	-0.6637746
1560827936612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4927368	-40.237427	-200.47455
1560827936612	TYPE_GYROSCOPE_UNCALIBRATED	-0.014907837	-0.050598145	-0.002670288
1560827936632	TYPE_ACCELEROMETER	-1.4048462	1.3870697	10.030579
1560827936632	TYPE_MAGNETIC_FIELD	-21.044922	-1.2741089	-31.602478
1560827936632	TYPE_GYROSCOPE	-0.043441772	-0.033416748	-0.035964966
1560827936632	TYPE_ROTATION_VECTOR	0.09970703	0.011811209	-0.66332054
1560827936632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4927368	-40.9317	-199.80011
1560827936632	TYPE_GYROSCOPE_UNCALIBRATED	-0.048461914	-0.039413452	-0.009048462
1560827936652	TYPE_ACCELEROMETER	-1.5449066	1.4912262	9.927628
1560827936652	TYPE_MAGNETIC_FIELD	-20.347595	-1.2741089	-31.602478
1560827936652	TYPE_GYROSCOPE	-0.013626099	-0.04727173	-0.054595947
1560827936652	TYPE_ROTATION_VECTOR	0.09868851	0.010769781	-0.6631213
1560827936652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.1900635	-40.9317	-199.80011
1560827936652	TYPE_GYROSCOPE_UNCALIBRATED	-0.038345337	-0.045272827	-0.035690308
1560827936672	TYPE_ACCELEROMETER	-1.6227112	1.5175629	9.712158
1560827936672	TYPE_MAGNETIC_FIELD	-21.743774	-1.2741089	-31.602478
1560827936672	TYPE_GYROSCOPE	0.019943237	-0.030227661	-0.05354309
1560827936672	TYPE_ROTATION_VECTOR	0.09954666	0.0102422815	-0.66242224
1560827936672	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7938843	-40.9317	-199.80011
1560827936672	TYPE_GYROSCOPE_UNCALIBRATED	-0.008529663	-0.059127808	-0.05432129
1560827936692	TYPE_ACCELEROMETER	-1.5161743	1.5211487	9.411682
1560827936692	TYPE_MAGNETIC_FIELD	-21.743774	-1.9668579	-30.92804
1560827936692	TYPE_GYROSCOPE	0.016738892	0.0065307617	-0.047683716
1560827936692	TYPE_ROTATION_VECTOR	0.10119943	0.010085054	-0.66180456
1560827936692	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7938843	-41.62445	-199.12567
1560827936692	TYPE_GYROSCOPE_UNCALIBRATED	0.025039673	-0.04208374	-0.053268433
1560827936711	TYPE_ACCELEROMETER	-1.8777008	1.7210693	9.68103
1560827936711	TYPE_MAGNETIC_FIELD	-20.347595	-1.9668579	-30.92804
1560827936711	TYPE_GYROSCOPE	-0.0647583	-0.011581421	-0.06526184
1560827936711	TYPE_ROTATION_VECTOR	0.10485091	0.010608328	-0.66032887
1560827936711	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.1900635	-41.62445	-199.12567
1560827936711	TYPE_GYROSCOPE_UNCALIBRATED	0.021835327	-0.0053253174	-0.047409058
1560827936731	TYPE_ACCELEROMETER	-2.1889496	1.8180237	10.382538
1560827936731	TYPE_MAGNETIC_FIELD	-20.347595	-1.2741089	-29.577637
1560827936731	TYPE_GYROSCOPE	-0.09031677	-0.064315796	-0.029571533
