#	startTime:1560829147082
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b62e2acfd2d33b58ebe	FloorName:F2
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560829147082	TYPE_WAYPOINT	40.6124	46.500275
1560829147318	TYPE_ACCELEROMETER	-2.2212677	1.7414093	10.521393
1560829147318	TYPE_MAGNETIC_FIELD	-2.1881104	-26.248169	-20.127869
1560829147318	TYPE_GYROSCOPE	0.17652893	-0.09413147	-0.1296997
1560829147318	TYPE_ROTATION_VECTOR	0.10205295	-0.06923115	-0.98673624
1560829147318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-65.90576	-188.3255
1560829147318	TYPE_GYROSCOPE_UNCALIBRATED	0.09907532	-0.10279846	-0.10972595
1560829147338	TYPE_ACCELEROMETER	-2.285904	1.7988739	10.228104
1560829147338	TYPE_MAGNETIC_FIELD	-0.7904053	-28.329468	-20.802307
1560829147338	TYPE_GYROSCOPE	0.26600647	-0.076034546	-0.12384033
1560829147338	TYPE_ROTATION_VECTOR	0.104912646	-0.07184546	-0.98611856
1560829147338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.747253	-67.98706	-188.99994
1560829147338	TYPE_GYROSCOPE_UNCALIBRATED	0.18162537	-0.10598755	-0.12942505
1560829147358	TYPE_ACCELEROMETER	-2.285904	1.802475	9.685822
1560829147358	TYPE_MAGNETIC_FIELD	-1.4892578	-26.942444	-21.476746
1560829147358	TYPE_GYROSCOPE	0.33631897	-0.06111145	-0.10733032
1560829147358	TYPE_ROTATION_VECTOR	0.104912646	-0.07184546	-0.98611856
1560829147358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.0484	-66.60004	-189.67438
1560829147358	TYPE_GYROSCOPE_UNCALIBRATED	0.2711029	-0.087890625	-0.123565674
1560829147378	TYPE_ACCELEROMETER	-2.285904	1.8934479	9.142334
1560829147378	TYPE_MAGNETIC_FIELD	-2.1881104	-28.329468	-20.127869
1560829147378	TYPE_GYROSCOPE	0.34217834	-0.0728302	-0.09082031
1560829147378	TYPE_ROTATION_VECTOR	0.11091772	-0.079086065	-0.98451257
1560829147378	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-67.98706	-188.3255
