#	startTime:1560135475182
#	SiteID:5cd56865eb294480de7167b6	SiteName:特力时尚汇	FloorId:5cd56865eb294480de7167b8	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1560135475183	TYPE_WAYPOINT	37.131813	62.614746
1560135475318	TYPE_ACCELEROMETER	0.14477539	2.691925	9.241089
1560135475318	TYPE_MAGNETIC_FIELD	-11.94	-40.379997	-18.119999
1560135475318	TYPE_GYROSCOPE	-0.17016602	-0.09124756	0.00869751
1560135475318	TYPE_ROTATION_VECTOR	0.026111333	-0.13899867	-0.9754957
1560135475318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.799999	-98.7	-163.01999
1560135475318	TYPE_GYROSCOPE_UNCALIBRATED	-0.1661377	0.09895325	-0.051315308
1560135475318	TYPE_ACCELEROMETER_UNCALIBRATED	0.07058716	2.6955109	9.207581
1560135475338	TYPE_ACCELEROMETER	0.1986084	2.712265	9.339188
1560135475338	TYPE_MAGNETIC_FIELD	-12.059999	-40.26	-17.94
1560135475338	TYPE_GYROSCOPE	-0.17597961	-0.12606812	-0.024597168
1560135475338	TYPE_ROTATION_VECTOR	0.021187035	-0.13986315	-0.9745135
1560135475338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.919999	-98.58	-162.84
1560135475338	TYPE_GYROSCOPE_UNCALIBRATED	-0.1762085	-0.045806885	-0.06506348
1560135475338	TYPE_ACCELEROMETER_UNCALIBRATED	0.20339966	2.687149	9.292526
1560135475358	TYPE_ACCELEROMETER	0.052642822	2.7110748	9.382263
1560135475358	TYPE_MAGNETIC_FIELD	-12.059999	-40.2	-18.18
1560135475358	TYPE_GYROSCOPE	-0.15765381	-0.050933838	-0.050247192
1560135475358	TYPE_ROTATION_VECTOR	0.013605933	-0.13994864	-0.9762398
1560135475358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.919999	-98.520004	-163.07999
1560135475358	TYPE_GYROSCOPE_UNCALIBRATED	-0.1820221	-0.08062744	-0.098358154
1560135475358	TYPE_ACCELEROMETER_UNCALIBRATED	0.12562561	2.7254333	9.358337
1560135475377	TYPE_ACCELEROMETER	0.056228638	2.699112	9.415756
1560135475377	TYPE_MAGNETIC_FIELD	-12.059999	-40.079998	-18.3
