#	startTime:1560774975445
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5be2acfd2d33b5858b	FloorName:F3
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560774975445	TYPE_WAYPOINT	42.416847	42.44177
1560774975567	TYPE_ACCELEROMETER	-1.5173798	2.154419	9.038788
1560774975567	TYPE_MAGNETIC_FIELD	5.3237915	-34.96399	-21.617126
1560774975567	TYPE_GYROSCOPE	-0.07218933	-0.05380249	0.07345581
1560774975567	TYPE_ROTATION_VECTOR	-0.08549087	0.11731116	0.988436
1560774975567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.112854	-79.78058	-197.77527
1560774975567	TYPE_GYROSCOPE_UNCALIBRATED	-0.0703125	-0.06365967	0.07484436
1560774975587	TYPE_ACCELEROMETER	-1.724472	1.9952087	8.965759
1560774975587	TYPE_MAGNETIC_FIELD	6.7214966	-34.27124	-21.617126
1560774975587	TYPE_GYROSCOPE	-0.07244873	-0.061523438	0.09501648
1560774975587	TYPE_ROTATION_VECTOR	-0.08259344	0.117342874	0.9886554
1560774975587	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.71515	-79.08783	-197.77527
1560774975587	TYPE_GYROSCOPE_UNCALIBRATED	-0.0705719	-0.071380615	0.09640503
1560774975607	TYPE_ACCELEROMETER	-1.8130646	1.8000793	8.509079
1560774975607	TYPE_MAGNETIC_FIELD	6.7214966	-32.18994	-21.617126
1560774975607	TYPE_GYROSCOPE	-0.13850403	-0.14700317	0.14535522
1560774975607	TYPE_ROTATION_VECTOR	-0.08334573	0.11561651	0.988888
1560774975607	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.71515	-77.00653	-197.77527
1560774975607	TYPE_GYROSCOPE_UNCALIBRATED	-0.0705719	-0.071380615	0.09640503
1560774975627	TYPE_ACCELEROMETER	-1.4664917	1.5780182	8.5551605
1560774975627	TYPE_MAGNETIC_FIELD	5.3237915	-34.96399	-20.941162
1560774975627	TYPE_GYROSCOPE	-0.3488922	-0.45832825	0.20314026
1560774975627	TYPE_ROTATION_VECTOR	-0.08025873	0.10721445	0.99031925
1560774975627	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.112854	-79.78058	-197.0993
1560774975627	TYPE_GYROSCOPE_UNCALIBRATED	-0.34701538	-0.46818542	0.20452881
1560774975647	TYPE_ACCELEROMETER	-0.72309875	1.5798035	9.344055
1560774975647	TYPE_MAGNETIC_FIELD	4.626465	-33.576965	-22.291565
1560774975647	TYPE_GYROSCOPE	-0.5417023	-0.6010742	0.18077087
1560774975647	TYPE_ROTATION_VECTOR	-0.068941645	0.09992156	0.99184334
1560774975647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-78.393555	-198.4497
1560774975647	TYPE_GYROSCOPE_UNCALIBRATED	-0.53982544	-0.6109314	0.18215942
1560774975667	TYPE_ACCELEROMETER	-0.5967865	1.6312866	10.534576
1560774975667	TYPE_MAGNETIC_FIELD	4.626465	-33.576965	-23.641968
1560774975667	TYPE_GYROSCOPE	-0.555542	-0.40586853	0.06919861
1560774975667	TYPE_ROTATION_VECTOR	-0.068941645	0.09992156	0.99184334
1560774975667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-78.393555	-199.80011
1560774975667	TYPE_GYROSCOPE_UNCALIBRATED	-0.55366516	-0.4157257	0.07058716
1560774975686	TYPE_ACCELEROMETER	-1.0714569	1.518158	11.597595
1560774975686	TYPE_MAGNETIC_FIELD	4.626465	-34.27124	-22.96753
1560774975686	TYPE_GYROSCOPE	-0.37419128	-0.14860535	-0.017364502
1560774975686	TYPE_ROTATION_VECTOR	-0.059670582	0.0924981	0.9930265
1560774975686	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-79.08783	-199.12567
1560774975686	TYPE_GYROSCOPE_UNCALIBRATED	-0.37231445	-0.15846252	-0.015975952
1560774975706	TYPE_ACCELEROMETER	-1.2420349	1.510376	11.951935
1560774975706	TYPE_MAGNETIC_FIELD	4.626465	-34.27124	-22.96753
1560774975706	TYPE_GYROSCOPE	-0.017852783	-0.013046265	-0.00592041
1560774975706	TYPE_ROTATION_VECTOR	-0.05638322	0.08613007	0.9937289
1560774975706	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-79.08783	-199.12567
1560774975706	TYPE_GYROSCOPE_UNCALIBRATED	-0.015975952	-0.022903442	-0.0045318604
1560774975726	TYPE_ACCELEROMETER	-1.0379333	1.6426544	11.113373
1560774975726	TYPE_MAGNETIC_FIELD	5.3237915	-32.88269	-23.641968
1560774975726	TYPE_GYROSCOPE	0.345932	0.1281128	0.028701782
1560774975726	TYPE_ROTATION_VECTOR	-0.05507337	0.0860235	0.99373746
1560774975726	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.112854	-77.69928	-199.80011
1560774975726	TYPE_GYROSCOPE_UNCALIBRATED	0.34780884	0.118255615	0.030090332
1560774975746	TYPE_ACCELEROMETER	-0.57585144	1.7438202	9.726517
1560774975746	TYPE_MAGNETIC_FIELD	6.7214966	-34.96399	-23.641968
1560774975746	TYPE_GYROSCOPE	0.45645142	0.15127563	0.030044556
1560774975746	TYPE_ROTATION_VECTOR	-0.05507337	0.0860235	0.99373746
1560774975746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.71515	-79.78058	-199.80011
1560774975746	TYPE_GYROSCOPE_UNCALIBRATED	0.45832825	0.14141846	0.031433105
1560774975766	TYPE_ACCELEROMETER	-0.51179504	1.9251709	8.950806
1560774975766	TYPE_MAGNETIC_FIELD	3.2287598	-33.576965	-22.291565
1560774975766	TYPE_GYROSCOPE	0.23860168	0.18962097	-0.033615112
1560774975766	TYPE_ROTATION_VECTOR	-0.053289074	0.09407107	0.99294084
1560774975766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.207886	-78.393555	-198.4497
1560774975766	TYPE_GYROSCOPE_UNCALIBRATED	0.24047852	0.1797638	-0.032226563
1560774975786	TYPE_ACCELEROMETER	-1.0421295	2.094574	9.715744
1560774975786	TYPE_MAGNETIC_FIELD	5.3237915	-34.27124	-22.96753
1560774975786	TYPE_GYROSCOPE	-0.06951904	0.2306366	-0.06877136
1560774975786	TYPE_ROTATION_VECTOR	-0.055060837	0.094457775	0.99277157
1560774975786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.112854	-79.08783	-199.12567
