#	startTime:1560774851431
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5be2acfd2d33b5858b	FloorName:F3
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560774851431	TYPE_WAYPOINT	35.535133	55.693768
1560774851566	TYPE_ACCELEROMETER	-1.1498718	1.4038391	10.123367
1560774851566	TYPE_MAGNETIC_FIELD	19.992065	-33.576965	-27.017212
1560774851566	TYPE_GYROSCOPE	0.05404663	0.029312134	-0.019226074
1560774851566	TYPE_ROTATION_VECTOR	-0.05069525	0.09193658	0.9679251
1560774851566	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-78.393555	-203.17535
1560774851566	TYPE_GYROSCOPE_UNCALIBRATED	-0.07110596	0.03968811	0.027160645
1560774851586	TYPE_ACCELEROMETER	-1.3228455	1.4624939	9.713959
1560774851586	TYPE_MAGNETIC_FIELD	19.293213	-32.88269	-26.341248
1560774851586	TYPE_GYROSCOPE	0.013305664	0.0087890625	-0.042404175
1560774851586	TYPE_ROTATION_VECTOR	-0.05069525	0.09193658	0.9679251
1560774851586	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-77.69928	-202.49939
1560774851586	TYPE_GYROSCOPE_UNCALIBRATED	0.055923462	0.019454956	-0.017837524
1560774851606	TYPE_ACCELEROMETER	-1.4359741	1.5433044	10.128754
1560774851606	TYPE_MAGNETIC_FIELD	19.293213	-33.576965	-26.341248
1560774851606	TYPE_GYROSCOPE	-0.04449463	-0.022644043	-0.049865723
1560774851606	TYPE_ROTATION_VECTOR	-0.050281562	0.09056332	0.967733
1560774851606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-78.393555	-202.49939
1560774851606	TYPE_GYROSCOPE_UNCALIBRATED	0.015182495	-0.0010681152	-0.041015625
1560774851626	TYPE_ACCELEROMETER	-1.4940338	1.6259003	10.306519
1560774851626	TYPE_MAGNETIC_FIELD	20.689392	-34.96399	-27.017212
1560774851626	TYPE_GYROSCOPE	-0.013061523	-0.036209106	-0.05519104
1560774851626	TYPE_ROTATION_VECTOR	-0.050179765	0.090551026	0.9675721
1560774851626	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.747253	-79.78058	-203.17535
1560774851626	TYPE_GYROSCOPE_UNCALIBRATED	-0.042617798	-0.03250122	-0.048477173
1560774851646	TYPE_ACCELEROMETER	-1.6107483	1.6827545	9.961761
1560774851646	TYPE_MAGNETIC_FIELD	19.293213	-33.576965	-27.017212
1560774851646	TYPE_GYROSCOPE	0.03755188	-0.013046265	-0.05493164
1560774851646	TYPE_ROTATION_VECTOR	-0.050962437	0.09174687	0.96742034
1560774851646	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-78.393555	-203.17535
1560774851646	TYPE_GYROSCOPE_UNCALIBRATED	-0.011184692	-0.046066284	-0.05380249
1560774851666	TYPE_ACCELEROMETER	-1.7346497	1.7731476	9.784576
1560774851666	TYPE_MAGNETIC_FIELD	21.388245	-32.88269	-27.69165
1560774851666	TYPE_GYROSCOPE	0.021026611	-0.015182495	-0.052520752
1560774851666	TYPE_ROTATION_VECTOR	-0.050962437	0.09174687	0.96742034
1560774851666	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.0484	-77.69928	-203.8498
1560774851666	TYPE_GYROSCOPE_UNCALIBRATED	0.03942871	-0.022903442	-0.05354309
1560774851685	TYPE_ACCELEROMETER	-1.7406311	1.834198	9.769028
1560774851685	TYPE_MAGNETIC_FIELD	19.293213	-31.495667	-27.017212
1560774851685	TYPE_GYROSCOPE	0.010116577	-0.04260254	-0.035751343
1560774851685	TYPE_ROTATION_VECTOR	-0.0521416	0.09332255	0.9671542
1560774851685	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-76.312256	-203.17535
1560774851685	TYPE_GYROSCOPE_UNCALIBRATED	0.022903442	-0.025039673	-0.051132202
1560774851705	TYPE_ACCELEROMETER	-1.7023163	1.8413696	9.810318
1560774851705	TYPE_MAGNETIC_FIELD	19.992065	-32.88269	-27.017212
1560774851705	TYPE_GYROSCOPE	0.018630981	-0.00932312	-0.025634766
1560774851705	TYPE_ROTATION_VECTOR	-0.053452898	0.096065596	0.9667987
1560774851705	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-77.69928	-203.17535
1560774851705	TYPE_GYROSCOPE_UNCALIBRATED	0.011993408	-0.052459717	-0.034362793
1560774851725	TYPE_ACCELEROMETER	-1.7579956	1.8611298	9.692413
1560774851725	TYPE_MAGNETIC_FIELD	19.992065	-34.27124	-27.017212
1560774851725	TYPE_GYROSCOPE	0.034088135	0.0079956055	-0.01071167
1560774851725	TYPE_ROTATION_VECTOR	-0.053452898	0.096065596	0.9667987
1560774851725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-79.08783	-203.17535
1560774851725	TYPE_GYROSCOPE_UNCALIBRATED	0.020507813	-0.019180298	-0.024246216
1560774851745	TYPE_ACCELEROMETER	-1.6472626	1.8030701	9.551743
1560774851745	TYPE_MAGNETIC_FIELD	20.689392	-34.27124	-25.66681
1560774851745	TYPE_GYROSCOPE	0.020492554	-0.002670288	0.010070801
1560774851745	TYPE_ROTATION_VECTOR	-0.054695282	0.09855621	0.9665763
1560774851745	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.747253	-79.08783	-201.82495
1560774851745	TYPE_GYROSCOPE_UNCALIBRATED	0.035964966	-0.0018615723	-0.00932312
1560774851765	TYPE_ACCELEROMETER	-1.5131836	1.7031097	9.694199
1560774851765	TYPE_MAGNETIC_FIELD	18.59436	-34.27124	-27.017212
1560774851765	TYPE_GYROSCOPE	-0.020263672	0.014389038	0.017791748
1560774851765	TYPE_ROTATION_VECTOR	-0.054695282	0.09855621	0.9665763
1560774851765	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-79.08783	-203.17535
1560774851765	TYPE_GYROSCOPE_UNCALIBRATED	0.022369385	-0.012527466	0.011459351
1560774851785	TYPE_ACCELEROMETER	-1.474289	1.6097412	10.180817
1560774851785	TYPE_MAGNETIC_FIELD	19.293213	-32.88269	-26.341248
1560774851785	TYPE_GYROSCOPE	-0.0466156	0.0077209473	0.011138916
1560774851785	TYPE_ROTATION_VECTOR	-0.054746624	0.09779812	0.96668905
1560774851785	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-77.69928	-202.49939
1560774851785	TYPE_GYROSCOPE_UNCALIBRATED	-0.01838684	0.0045318604	0.019180298
1560774851804	TYPE_ACCELEROMETER	-1.5179749	1.5935822	10.4088745
1560774851804	TYPE_MAGNETIC_FIELD	20.689392	-32.88269	-26.341248
1560774851804	TYPE_GYROSCOPE	2.593994E-4	-0.020233154	2.1362305E-4
1560774851804	TYPE_ROTATION_VECTOR	-0.054368548	0.09728924	0.9666459
1560774851804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.747253	-77.69928	-202.49939
1560774851804	TYPE_GYROSCOPE_UNCALIBRATED	-0.04473877	-0.0021362305	0.012527466
1560774851824	TYPE_ACCELEROMETER	-1.474289	1.6073456	10.034775
1560774851824	TYPE_MAGNETIC_FIELD	18.59436	-34.96399	-27.017212
1560774851824	TYPE_GYROSCOPE	0.06762695	-0.014389038	-0.004058838
1560774851824	TYPE_ROTATION_VECTOR	-0.05397806	0.09763248	0.9666546
1560774851824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-79.78058	-203.17535
1560774851824	TYPE_GYROSCOPE_UNCALIBRATED	0.0021362305	-0.030090332	0.0016021729
1560774851844	TYPE_ACCELEROMETER	-1.4826508	1.6426544	9.646912
1560774851844	TYPE_MAGNETIC_FIELD	19.992065	-32.88269	-26.341248
1560774851844	TYPE_GYROSCOPE	0.05645752	-0.0037231445	-0.00592041
1560774851844	TYPE_ROTATION_VECTOR	-0.05379777	0.09820707	0.96652067
1560774851844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-77.69928	-202.49939
1560774851844	TYPE_GYROSCOPE_UNCALIBRATED	0.069503784	-0.024246216	-0.002670288
1560774851864	TYPE_ACCELEROMETER	-1.4928284	1.652832	9.707962
1560774851864	TYPE_MAGNETIC_FIELD	18.59436	-32.88269	-27.69165
1560774851864	TYPE_GYROSCOPE	0.010375977	-0.015975952	-0.0131073
1560774851864	TYPE_ROTATION_VECTOR	-0.05365304	0.098284684	0.9664958
1560774851864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-77.69928	-203.8498
1560774851864	TYPE_GYROSCOPE_UNCALIBRATED	0.05833435	-0.013580322	-0.0045318604
1560774851884	TYPE_ACCELEROMETER	-1.6185303	1.6743774	9.933624
1560774851884	TYPE_MAGNETIC_FIELD	19.992065	-33.576965	-27.69165
1560774851884	TYPE_GYROSCOPE	0.0015869141	-0.0010681152	-0.011245728
1560774851884	TYPE_ROTATION_VECTOR	-0.05365304	0.098284684	0.9664958
1560774851884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-78.393555	-203.8498
1560774851884	TYPE_GYROSCOPE_UNCALIBRATED	0.012252808	-0.02583313	-0.01171875
1560774851904	TYPE_ACCELEROMETER	-1.6251221	1.6791687	9.87796
1560774851904	TYPE_MAGNETIC_FIELD	19.293213	-32.18994	-27.017212
1560774851904	TYPE_GYROSCOPE	0.025558472	0.004257202	-0.00592041
1560774851904	TYPE_ROTATION_VECTOR	-0.05388534	0.09831932	0.966462
1560774851904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-77.00653	-203.17535
1560774851904	TYPE_GYROSCOPE_UNCALIBRATED	0.0034637451	-0.010925293	-0.009857178
1560774851924	TYPE_ACCELEROMETER	-1.6011658	1.6749878	9.658295
1560774851924	TYPE_MAGNETIC_FIELD	19.992065	-34.27124	-27.017212
1560774851924	TYPE_GYROSCOPE	0.017028809	0.0061187744	0.005004883
1560774851924	TYPE_ROTATION_VECTOR	-0.054111972	0.098623216	0.9664103
1560774851924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-79.08783	-203.17535
1560774851924	TYPE_GYROSCOPE_UNCALIBRATED	0.027435303	-0.0055999756	-0.0045318604
1560774851943	TYPE_ACCELEROMETER	-1.5161743	1.6731873	9.746277
1560774851943	TYPE_MAGNETIC_FIELD	21.388245	-34.96399	-26.341248
1560774851943	TYPE_GYROSCOPE	-0.022384644	-0.0055999756	0.0071411133
1560774851943	TYPE_ROTATION_VECTOR	-0.05432407	0.0987434	0.96636313
1560774851943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.0484	-79.78058	-202.49939
1560774851943	TYPE_GYROSCOPE_UNCALIBRATED	0.01890564	-0.0037384033	0.0063934326
1560774851963	TYPE_ACCELEROMETER	-1.5090027	1.6911469	9.8989105
1560774851963	TYPE_MAGNETIC_FIELD	18.59436	-32.88269	-26.341248
1560774851963	TYPE_GYROSCOPE	-0.02557373	-0.01864624	-5.950928E-4
1560774851963	TYPE_ROTATION_VECTOR	-0.054163266	0.09847382	0.96639323
1560774851963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-77.69928	-202.49939
1560774851963	TYPE_GYROSCOPE_UNCALIBRATED	-0.020507813	-0.015457153	0.008529663
1560774851983	TYPE_ACCELEROMETER	-1.6041565	1.7037048	9.841446
1560774851983	TYPE_MAGNETIC_FIELD	20.689392	-34.27124	-27.69165
1560774851983	TYPE_GYROSCOPE	-0.0029449463	-0.0087890625	2.1362305E-4
1560774851983	TYPE_ROTATION_VECTOR	-0.054163266	0.09847382	0.96639323
1560774851983	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.747253	-79.08783	-203.8498
1560774851983	TYPE_GYROSCOPE_UNCALIBRATED	-0.0236969	-0.028503418	7.9345703E-4
1560774852003	TYPE_ACCELEROMETER	-1.5359344	1.7013092	9.511047
1560774852003	TYPE_MAGNETIC_FIELD	18.59436	-34.96399	-27.017212
1560774852003	TYPE_GYROSCOPE	0.0018615723	-0.019180298	0.0082092285
1560774852003	TYPE_ROTATION_VECTOR	-0.05414446	0.09867674	0.96643096
1560774852003	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-79.78058	-203.17535
1560774852003	TYPE_GYROSCOPE_UNCALIBRATED	-0.0010681152	-0.01864624	0.0016021729
1560774852023	TYPE_ACCELEROMETER	-1.4928284	1.68396	9.334473
1560774852023	TYPE_MAGNETIC_FIELD	18.59436	-32.88269	-27.69165
1560774852023	TYPE_GYROSCOPE	-0.05168152	-0.02796936	0.006072998
1560774852023	TYPE_ROTATION_VECTOR	-0.054049186	0.09832076	0.96649903
1560774852023	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-77.69928	-203.8498
1560774852023	TYPE_GYROSCOPE_UNCALIBRATED	0.0037384033	-0.029037476	0.009597778
1560774852043	TYPE_ACCELEROMETER	-1.4551239	1.6552277	9.387146
1560774852043	TYPE_MAGNETIC_FIELD	18.59436	-33.576965	-28.367615
1560774852043	TYPE_GYROSCOPE	-0.1126709	-0.04447937	0.0020751953
1560774852043	TYPE_ROTATION_VECTOR	-0.05388407	0.09728657	0.96664023
1560774852043	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-78.393555	-204.52576
1560774852043	TYPE_GYROSCOPE_UNCALIBRATED	-0.049804688	-0.037826538	0.007461548
1560774852062	TYPE_ACCELEROMETER	-1.4000549	1.6270905	9.770218
1560774852062	TYPE_MAGNETIC_FIELD	19.992065	-33.576965	-27.017212
1560774852062	TYPE_GYROSCOPE	-0.1598053	-0.04447937	-0.006729126
1560774852062	TYPE_ROTATION_VECTOR	-0.053655	0.09567209	0.96673656
1560774852062	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-78.393555	-203.17535
1560774852062	TYPE_GYROSCOPE_UNCALIBRATED	-0.11079407	-0.054336548	0.0034637451
1560774852082	TYPE_ACCELEROMETER	-1.4006653	1.6007538	10.238281
1560774852082	TYPE_MAGNETIC_FIELD	20.689392	-32.88269	-27.69165
1560774852082	TYPE_GYROSCOPE	-0.13050842	-0.03062439	-0.007247925
1560774852082	TYPE_ROTATION_VECTOR	-0.053655	0.09567209	0.96673656
1560774852082	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.747253	-77.69928	-203.8498
1560774852082	TYPE_GYROSCOPE_UNCALIBRATED	-0.15792847	-0.054336548	-0.005340576
1560774852102	TYPE_ACCELEROMETER	-1.371933	1.5564728	10.300537
1560774852102	TYPE_MAGNETIC_FIELD	21.388245	-33.576965	-25.66681
1560774852102	TYPE_GYROSCOPE	-0.06472778	0.013595581	-0.008850098
1560774852102	TYPE_ROTATION_VECTOR	-0.053406335	0.093488954	0.9666794
1560774852102	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.0484	-78.393555	-201.82495
1560774852102	TYPE_GYROSCOPE_UNCALIBRATED	-0.12863159	-0.040481567	-0.005859375
1560774852122	TYPE_ACCELEROMETER	-1.4120331	1.5881958	10.098831
1560774852122	TYPE_MAGNETIC_FIELD	19.293213	-32.88269	-26.341248
1560774852122	TYPE_GYROSCOPE	-0.008804321	0.031433105	-0.017105103
1560774852122	TYPE_ROTATION_VECTOR	-0.053568933	0.0934125	0.96659344
1560774852122	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-77.69928	-202.49939
1560774852122	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	0.0037384033	-0.007461548
1560774852142	TYPE_ACCELEROMETER	-1.3767242	1.6270905	9.725327
1560774852142	TYPE_MAGNETIC_FIELD	17.895508	-34.27124	-27.69165
1560774852142	TYPE_GYROSCOPE	-0.010665894	0.0016021729	-0.018966675
1560774852142	TYPE_ROTATION_VECTOR	-0.05348886	0.09337902	0.9665974
1560774852142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.541138	-79.08783	-203.8498
1560774852142	TYPE_GYROSCOPE_UNCALIBRATED	-0.0069274902	0.021575928	-0.015716553
1560774852162	TYPE_ACCELEROMETER	-1.3755188	1.6588135	9.6936035
