#	startTime:1561002579801
#	SiteID:5cd56b63e2acfd2d33b591c2	SiteName:缤谷广场	FloorId:5cd56b64e2acfd2d33b592cd	FloorName:F2
#	Brand:LeEco	Model:Le X820	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2061200	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061200	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09915 Magnetometer	version:1	vendor:AKM	resolution:0.14953613	power:0.9	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1561002579801	TYPE_WAYPOINT	133.0868	31.93885
1561002580022	TYPE_ACCELEROMETER	0.57270813	2.17424	9.614655
1561002580022	TYPE_MAGNETIC_FIELD	-10.440063	16.499329	-27.540588
1561002580022	TYPE_GYROSCOPE	-0.06561279	0.04586792	-0.1466217
1561002580022	TYPE_ROTATION_VECTOR	0.096151	-0.044156116	-0.17943428
1561002580022	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.30017	15.058899	26.45874
1561002580022	TYPE_GYROSCOPE_UNCALIBRATED	-0.05859375	-0.0021362305	-0.1214447
1561002580042	TYPE_ACCELEROMETER	0.555954	2.1957855	9.688873
1561002580042	TYPE_MAGNETIC_FIELD	-10.740662	16.499329	-27.600098
1561002580042	TYPE_GYROSCOPE	-0.09437561	0.072509766	-0.16792297
1561002580042	TYPE_ROTATION_VECTOR	0.09721572	-0.043992646	-0.18013193
1561002580042	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.999573	15.058899	26.399231
1561002580042	TYPE_GYROSCOPE_UNCALIBRATED	-0.09907532	0.06391907	-0.17150879
1561002580062	TYPE_ACCELEROMETER	0.5415802	2.126358	9.755905
1561002580062	TYPE_MAGNETIC_FIELD	-10.679626	16.560364	-27.600098
1561002580062	TYPE_GYROSCOPE	-0.0975647	0.07463074	-0.18389893
1561002580062	TYPE_ROTATION_VECTOR	0.09721572	-0.043992646	-0.18013193
1561002580062	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.060608	15.119934	26.399231
1561002580062	TYPE_GYROSCOPE_UNCALIBRATED	-0.09907532	0.06391907	-0.17150879
1561002580082	TYPE_ACCELEROMETER	0.5487671	2.150299	9.858856
1561002580082	TYPE_MAGNETIC_FIELD	-10.920715	16.38031	-27.600098
1561002580082	TYPE_GYROSCOPE	-0.081588745	0.06611633	-0.19561768
1561002580082	TYPE_ROTATION_VECTOR	0.09707419	-0.043050602	-0.18308006
1561002580082	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.81952	14.93988	26.399231
1561002580082	TYPE_GYROSCOPE_UNCALIBRATED	-0.08628845	0.057525635	-0.19920349
1561002580102	TYPE_ACCELEROMETER	0.6205902	2.102417	9.988144
1561002580102	TYPE_MAGNETIC_FIELD	-10.560608	16.43982	-27.2995
1561002580102	TYPE_GYROSCOPE	-0.072006226	0.053329468	-0.20201111
1561002580102	TYPE_ROTATION_VECTOR	0.09707419	-0.043050602	-0.18308006
1561002580102	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.179626	14.99939	26.69983
1561002580102	TYPE_GYROSCOPE_UNCALIBRATED	-0.07670593	0.04473877	-0.20559692
1561002580121	TYPE_ACCELEROMETER	0.6205902	2.0569305	10.081512
1561002580121	TYPE_MAGNETIC_FIELD	-10.26001	16.140747	-27.180481
1561002580121	TYPE_GYROSCOPE	-0.053894043	0.06291199	-0.22544861
1561002580121	TYPE_ROTATION_VECTOR	0.09650687	-0.043043975	-0.18436342
1561002580121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.480225	14.700317	26.818848
1561002580121	TYPE_GYROSCOPE_UNCALIBRATED	-0.05859375	0.05432129	-0.22903442
1561002580141	TYPE_ACCELEROMETER	0.47694397	2.0425568	9.942657
1561002580141	TYPE_MAGNETIC_FIELD	-10.139465	16.140747	-27.119446
1561002580141	TYPE_GYROSCOPE	-0.02406311	0.08529663	-0.25953674
1561002580141	TYPE_ROTATION_VECTOR	0.095838666	-0.042804684	-0.1860024
1561002580141	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.60077	14.700317	26.879883
1561002580141	TYPE_GYROSCOPE_UNCALIBRATED	-0.028762817	0.07670593	-0.26312256
1561002580161	TYPE_ACCELEROMETER	0.23751831	2.0617218	9.703232
1561002580161	TYPE_MAGNETIC_FIELD	-9.840393	16.140747	-26.820374
1561002580161	TYPE_GYROSCOPE	-0.02619934	0.1023407	-0.28190613
1561002580161	TYPE_ROTATION_VECTOR	0.09575479	-0.041761696	-0.18853998
1561002580161	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.89984	14.700317	27.178955
1561002580161	TYPE_GYROSCOPE_UNCALIBRATED	-0.028762817	0.07670593	-0.26312256
1561002580181	TYPE_ACCELEROMETER	0.26864624	2.0521393	9.755905
1561002580181	TYPE_MAGNETIC_FIELD	-10.26001	16.079712	-26.579285
1561002580181	TYPE_GYROSCOPE	-0.051757813	0.14387512	-0.28297424
1561002580181	TYPE_ROTATION_VECTOR	0.096173435	-0.03976152	-0.19196811
1561002580181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.480225	14.639282	27.420044
1561002580181	TYPE_GYROSCOPE_UNCALIBRATED	-0.030899048	0.09375	-0.28549194
1561002580201	TYPE_ACCELEROMETER	0.39553833	2.0976257	9.894775
1561002580201	TYPE_MAGNETIC_FIELD	-10.380554	16.140747	-26.69983
1561002580201	TYPE_GYROSCOPE	-0.053894043	0.142807	-0.28829956
1561002580201	TYPE_ROTATION_VECTOR	0.096265465	-0.037682794	-0.19510545
1561002580201	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.35968	14.700317	27.2995
1561002580201	TYPE_GYROSCOPE_UNCALIBRATED	-0.05645752	0.13528442	-0.28656006
1561002580221	TYPE_ACCELEROMETER	0.39074707	2.1048126	9.638596
1561002580221	TYPE_MAGNETIC_FIELD	-10.380554	16.200256	-26.69983
1561002580221	TYPE_GYROSCOPE	-0.04536438	0.079956055	-0.30641174
1561002580221	TYPE_ROTATION_VECTOR	0.09629609	-0.036219403	-0.19760215
1561002580221	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.35968	14.759827	27.2995
1561002580221	TYPE_GYROSCOPE_UNCALIBRATED	-0.05859375	0.13421631	-0.29188538
1561002580240	TYPE_ACCELEROMETER	0.37638855	2.0258026	9.406357
1561002580240	TYPE_MAGNETIC_FIELD	-10.26001	16.38031	-26.579285
1561002580240	TYPE_GYROSCOPE	-0.06561279	0.03842163	-0.32878113
1561002580240	TYPE_ROTATION_VECTOR	0.09648031	-0.035456885	-0.20015875
1561002580240	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.480225	14.93988	27.420044
1561002580240	TYPE_GYROSCOPE_UNCALIBRATED	-0.050064087	0.07136536	-0.30999756
1561002580260	TYPE_ACCELEROMETER	0.27583313	1.9803162	9.291428
1561002580260	TYPE_MAGNETIC_FIELD	-10.620117	16.200256	-26.100159
1561002580260	TYPE_GYROSCOPE	-0.09863281	0.022445679	-0.3500824
1561002580260	TYPE_ROTATION_VECTOR	0.095726654	-0.03436392	-0.20637295
1561002580260	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.120117	14.759827	27.89917
1561002580260	TYPE_GYROSCOPE_UNCALIBRATED	-0.0703125	0.029830933	-0.33236694
1561002580280	TYPE_ACCELEROMETER	0.17767334	1.9252472	9.020889
1561002580280	TYPE_MAGNETIC_FIELD	-10.740662	16.140747	-25.79956
1561002580280	TYPE_GYROSCOPE	-0.10714722	0.035217285	-0.35754395
1561002580280	TYPE_ROTATION_VECTOR	0.09518554	-0.033387728	-0.21007587
1561002580280	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.999573	14.700317	28.199768
1561002580280	TYPE_GYROSCOPE_UNCALIBRATED	-0.10333252	0.0138549805	-0.3536682
1561002580300	TYPE_ACCELEROMETER	0.04838562	1.8629913	8.673721
1561002580300	TYPE_MAGNETIC_FIELD	-10.620117	16.140747	-25.79956
1561002580300	TYPE_GYROSCOPE	-0.116744995	0.119384766	-0.35754395
1561002580300	TYPE_ROTATION_VECTOR	0.09518554	-0.033387728	-0.21007587
1561002580300	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.120117	14.700317	28.199768
1561002580300	TYPE_GYROSCOPE_UNCALIBRATED	-0.111846924	0.026626587	-0.36112976
1561002580320	TYPE_ACCELEROMETER	-0.09048462	1.913269	8.520493
1561002580320	TYPE_MAGNETIC_FIELD	-10.679626	16.200256	-25.920105
1561002580320	TYPE_GYROSCOPE	-0.16894531	0.18009949	-0.35966492
1561002580320	TYPE_ROTATION_VECTOR	0.09482111	-0.031379715	-0.21382469
1561002580320	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.060608	14.759827	28.079224
1561002580320	TYPE_GYROSCOPE_UNCALIBRATED	-0.1214447	0.11079407	-0.36112976
1561002580339	TYPE_ACCELEROMETER	-0.3442688	2.0760803	8.302628
1561002580339	TYPE_MAGNETIC_FIELD	-10.560608	16.499329	-25.979614
1561002580339	TYPE_GYROSCOPE	-0.22645569	0.12896729	-0.36286926
1561002580339	TYPE_ROTATION_VECTOR	0.09437751	-0.028525291	-0.21762748
1561002580339	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.179626	15.058899	28.019714
1561002580339	TYPE_GYROSCOPE_UNCALIBRATED	-0.17364502	0.17150879	-0.36325073
1561002580359	TYPE_ACCELEROMETER	-0.6866455	2.181427	7.9506836
1561002580359	TYPE_MAGNETIC_FIELD	-10.620117	16.499329	-25.79956
1561002580359	TYPE_GYROSCOPE	-0.28186035	0.06185913	-0.34475708
1561002580359	TYPE_ROTATION_VECTOR	0.0933682	-0.022842264	-0.2260446
1561002580359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.120117	15.058899	28.199768
1561002580359	TYPE_GYROSCOPE_UNCALIBRATED	-0.28656006	0.053268433	-0.3483429
1561002580379	TYPE_ACCELEROMETER	-0.9811249	1.944397	8.070389
1561002580379	TYPE_MAGNETIC_FIELD	-10.740662	16.560364	-25.680542
1561002580379	TYPE_GYROSCOPE	-0.40116882	0.17477417	-0.28190613
1561002580379	TYPE_ROTATION_VECTOR	0.09144926	-0.01817654	-0.2303875
1561002580379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.999573	15.119934	28.318787
1561002580379	TYPE_GYROSCOPE_UNCALIBRATED	-0.28656006	0.053268433	-0.3483429
1561002580399	TYPE_ACCELEROMETER	-1.1654816	1.4320374	10.718384
1561002580399	TYPE_MAGNETIC_FIELD	-10.980225	16.740417	-25.79956
1561002580399	TYPE_GYROSCOPE	-0.62913513	0.3803711	-0.23503113
1561002580399	TYPE_ROTATION_VECTOR	0.08583623	-0.010665206	-0.23501143
1561002580399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.76001	15.299988	28.199768
1561002580399	TYPE_GYROSCOPE_UNCALIBRATED	-0.40586853	0.16618347	-0.28549194
1561002580419	TYPE_ACCELEROMETER	-1.1511078	0.94841003	14.347992
1561002580419	TYPE_MAGNETIC_FIELD	-10.740662	16.799927	-25.920105
1561002580419	TYPE_GYROSCOPE	-0.6696167	0.31645203	-0.24249268
1561002580419	TYPE_ROTATION_VECTOR	0.07781941	-0.0038418535	-0.23998249
1561002580419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.999573	15.359497	28.079224
1561002580419	TYPE_GYROSCOPE_UNCALIBRATED	-0.63383484	0.3717804	-0.23861694
1561002580439	TYPE_ACCELEROMETER	-1.6203766	0.9148865	16.311234
1561002580439	TYPE_MAGNETIC_FIELD	-10.980225	16.97998	-25.979614
1561002580439	TYPE_GYROSCOPE	-0.42460632	-0.05958557	-0.29681396
1561002580439	TYPE_ROTATION_VECTOR	0.07781941	-0.0038418535	-0.23998249
1561002580439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.76001	15.539551	28.019714
1561002580439	TYPE_GYROSCOPE_UNCALIBRATED	-0.6743164	0.30786133	-0.24607849
1561002580458	TYPE_ACCELEROMETER	-1.9819031	1.1902313	16.787674
1561002580458	TYPE_MAGNETIC_FIELD	-11.219788	17.03949	-25.500488
1561002580458	TYPE_GYROSCOPE	-0.11993408	-0.4377594	-0.29362488
1561002580458	TYPE_ROTATION_VECTOR	0.07138722	-5.526784E-4	-0.24641831
1561002580458	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.520447	15.59906	28.49884
1561002580458	TYPE_GYROSCOPE_UNCALIBRATED	-0.42930603	-0.06817627	-0.30039978
1561002580478	TYPE_ACCELEROMETER	-1.3019562	1.5804749	16.146027
1561002580478	TYPE_MAGNETIC_FIELD	-11.279297	17.340088	-25.320435
1561002580478	TYPE_GYROSCOPE	0.28060913	-0.48356628	-0.20733643
1561002580478	TYPE_ROTATION_VECTOR	0.06868077	-0.004705553	-0.2576334
1561002580478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.460938	15.899658	28.678894
1561002580478	TYPE_GYROSCOPE_UNCALIBRATED	-0.12463379	-0.4463501	-0.2972107
1561002580498	TYPE_ACCELEROMETER	-0.756073	2.0664978	13.591415
1561002580498	TYPE_MAGNETIC_FIELD	-11.340332	17.399597	-25.079346
1561002580498	TYPE_GYROSCOPE	0.7386627	-0.3131256	-0.16792297
1561002580498	TYPE_ROTATION_VECTOR	0.06868077	-0.004705553	-0.2576334
1561002580498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.399902	15.9591675	28.919983
1561002580498	TYPE_GYROSCOPE_UNCALIBRATED	0.27590942	-0.49215698	-0.21092224
1561002580518	TYPE_ACCELEROMETER	-0.7416992	2.6889954	11.087082
1561002580518	TYPE_MAGNETIC_FIELD	-11.459351	17.340088	-24.719238
1561002580518	TYPE_GYROSCOPE	1.0667725	-0.114974976	-0.22544861
1561002580518	TYPE_ROTATION_VECTOR	0.08645023	-0.011989292	-0.26229292
1561002580518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.280884	15.899658	29.28009
1561002580518	TYPE_GYROSCOPE_UNCALIBRATED	0.733963	-0.3217163	-0.17150879
1561002580538	TYPE_ACCELEROMETER	-0.7848053	2.5788574	8.834137
1561002580538	TYPE_MAGNETIC_FIELD	-11.520386	17.280579	-24.719238
1561002580538	TYPE_GYROSCOPE	1.1360168	-0.13734436	-0.23928833
1561002580538	TYPE_ROTATION_VECTOR	0.08645023	-0.011989292	-0.26229292
1561002580538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.21985	15.840149	29.28009
1561002580538	TYPE_GYROSCOPE_UNCALIBRATED	1.1313171	-0.14593506	-0.24287415
1561002580557	TYPE_ACCELEROMETER	-0.835083	2.3346558	6.897232
1561002580557	TYPE_MAGNETIC_FIELD	-11.639404	17.100525	-24.719238
1561002580557	TYPE_GYROSCOPE	1.0124359	-0.28862	-0.24142456
1561002580557	TYPE_ROTATION_VECTOR	0.09840401	-0.015489656	-0.26461318
1561002580557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.10083	15.660095	29.28009
1561002580557	TYPE_GYROSCOPE_UNCALIBRATED	1.0077362	-0.2972107	-0.24501038
1561002580577	TYPE_ACCELEROMETER	-0.8183136	2.3059235	5.501404
1561002580577	TYPE_MAGNETIC_FIELD	-11.940002	16.97998	-24.719238
1561002580577	TYPE_GYROSCOPE	0.7834015	-0.4739685	-0.19987488
1561002580577	TYPE_ROTATION_VECTOR	0.116616085	-0.025615323	-0.26953244
1561002580577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.800232	15.539551	29.28009
1561002580577	TYPE_GYROSCOPE_UNCALIBRATED	1.0077362	-0.2972107	-0.24501038
1561002580597	TYPE_ACCELEROMETER	-0.7991638	2.3226776	4.1869965
1561002580597	TYPE_MAGNETIC_FIELD	-12.120056	16.679382	-24.60022
1561002580597	TYPE_GYROSCOPE	0.49365234	-0.6593323	-0.09867859
1561002580597	TYPE_ROTATION_VECTOR	0.116616085	-0.025615323	-0.26953244
1561002580597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.62018	15.238953	29.399109
1561002580597	TYPE_GYROSCOPE_UNCALIBRATED	0.7787018	-0.4825592	-0.2034607
1561002580617	TYPE_ACCELEROMETER	-0.6148071	1.9372101	2.9946747
1561002580617	TYPE_MAGNETIC_FIELD	-12.719727	16.140747	-24.899292
1561002580617	TYPE_GYROSCOPE	0.12400818	-0.7935486	0.0121154785
1561002580617	TYPE_ROTATION_VECTOR	0.12159366	-0.03240727	-0.27100578
1561002580617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.020508	14.700317	29.100037
1561002580617	TYPE_GYROSCOPE_UNCALIBRATED	0.48895264	-0.667923	-0.102264404
1561002580637	TYPE_ACCELEROMETER	-0.32751465	1.2812042	2.8079376
1561002580637	TYPE_MAGNETIC_FIELD	-13.079834	15.299988	-25.019836
1561002580637	TYPE_GYROSCOPE	-0.2978363	-0.6657257	0.06536865
1561002580637	TYPE_ROTATION_VECTOR	0.11872878	-0.04501088	-0.27205962
1561002580637	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.6604	13.859558	28.979492
1561002580637	TYPE_GYROSCOPE_UNCALIBRATED	-0.302536	-0.6743164	0.061782837
1561002580657	TYPE_ACCELEROMETER	0.11781311	0.8837738	3.6147766
1561002580657	TYPE_MAGNETIC_FIELD	-13.619995	14.759827	-25.079346
1561002580657	TYPE_GYROSCOPE	-0.65364075	-0.22683716	0.027023315
1561002580657	TYPE_ROTATION_VECTOR	0.11872878	-0.04501088	-0.27205962
1561002580657	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.12024	13.319397	28.919983
1561002580657	TYPE_GYROSCOPE_UNCALIBRATED	-0.302536	-0.6743164	0.061782837
1561002580676	TYPE_ACCELEROMETER	0.22315979	1.1255798	5.379303
1561002580676	TYPE_MAGNETIC_FIELD	-13.74054	14.579773	-25.19989
1561002580676	TYPE_GYROSCOPE	-0.83047485	0.37716675	-0.10720825
1561002580676	TYPE_ROTATION_VECTOR	0.11190205	-0.045456983	-0.2723989
1561002580676	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.999695	13.139343	28.799438
1561002580676	TYPE_GYROSCOPE_UNCALIBRATED	-0.65834045	-0.23542786	0.0234375
1561002580696	TYPE_ACCELEROMETER	-0.4232788	1.5900574	7.7136536
1561002580696	TYPE_MAGNETIC_FIELD	-14.160156	14.460754	-25.019836
1561002580696	TYPE_GYROSCOPE	-0.93273926	0.74468994	-0.21266174
1561002580696	TYPE_ROTATION_VECTOR	0.10492813	-0.039664444	-0.2733916
1561002580696	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.58008	13.020325	28.979492
1561002580696	TYPE_GYROSCOPE_UNCALIBRATED	-0.83517456	0.36857605	-0.11079407
1561002580716	TYPE_ACCELEROMETER	-0.969162	1.4224701	10.407135
1561002580716	TYPE_MAGNETIC_FIELD	-14.039612	14.579773	-24.719238
1561002580716	TYPE_GYROSCOPE	-1.1660309	0.5646515	-0.21159363
1561002580716	TYPE_ROTATION_VECTOR	0.088528775	-0.019439243	-0.27916878
1561002580716	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.700623	13.139343	29.28009
1561002580716	TYPE_GYROSCOPE_UNCALIBRATED	-0.93743896	0.73609924	-0.21624756
1561002580736	TYPE_ACCELEROMETER	-1.2181549	1.3314819	13.914642
1561002580736	TYPE_MAGNETIC_FIELD	-13.980103	14.639282	-24.60022
1561002580736	TYPE_GYROSCOPE	-1.3322144	0.12789917	-0.20307922
1561002580736	TYPE_ROTATION_VECTOR	0.088528775	-0.019439243	-0.27916878
1561002580736	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.76013	13.198853	29.399109
1561002580736	TYPE_GYROSCOPE_UNCALIBRATED	-1.1707306	0.5560608	-0.21517944
1561002580756	TYPE_ACCELEROMETER	-1.1152039	1.4655609	16.682327
1561002580756	TYPE_MAGNETIC_FIELD	-13.980103	14.93988	-24.479675
1561002580756	TYPE_GYROSCOPE	-1.120224	-0.20126343	-0.154068
1561002580756	TYPE_ROTATION_VECTOR	0.063879035	-0.01043155	-0.28665668
1561002580756	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.76013	13.499451	29.519653
1561002580756	TYPE_GYROSCOPE_UNCALIBRATED	-1.3369141	0.11930847	-0.20666504
1561002580776	TYPE_ACCELEROMETER	-0.384964	1.5852661	17.082169
1561002580776	TYPE_MAGNETIC_FIELD	-13.679504	15.359497	-24.119568
1561002580776	TYPE_GYROSCOPE	-0.58332825	-0.2705078	-0.078445435
1561002580776	TYPE_ROTATION_VECTOR	0.063879035	-0.01043155	-0.28665668
1561002580776	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.06073	13.919067	29.87976
1561002580776	TYPE_GYROSCOPE_UNCALIBRATED	-1.1249237	-0.20985413	-0.15765381
1561002580795	TYPE_ACCELEROMETER	0.20161438	2.023407	16.0766
1561002580795	TYPE_MAGNETIC_FIELD	-13.679504	16.140747	-23.820496
1561002580795	TYPE_GYROSCOPE	-0.009155273	-0.13096619	-0.08909607
1561002580795	TYPE_ROTATION_VECTOR	0.05716617	-0.010977311	-0.28839973
1561002580795	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.06073	14.700317	30.178833
1561002580795	TYPE_GYROSCOPE_UNCALIBRATED	-0.58802795	-0.2790985	-0.08203125
1561002580815	TYPE_ACCELEROMETER	0.05555725	2.3490143	14.146881
1561002580815	TYPE_MAGNETIC_FIELD	-13.74054	16.97998	-23.399353
1561002580815	TYPE_GYROSCOPE	0.38713074	-0.07556152	-0.15834045
1561002580815	TYPE_ROTATION_VECTOR	0.060810477	-0.014662495	-0.29035285
1561002580815	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.999695	15.539551	30.599976
1561002580815	TYPE_GYROSCOPE_UNCALIBRATED	0.5848236	-0.10972595	-0.21838379
1561002580835	TYPE_ACCELEROMETER	-0.09527588	2.3274689	12.722321
1561002580835	TYPE_MAGNETIC_FIELD	-13.74054	16.97998	-23.399353
1561002580835	TYPE_GYROSCOPE	0.5895233	-0.101135254	-0.21479797
1561002580835	TYPE_ROTATION_VECTOR	0.060810477	-0.014662495	-0.29035285
1561002580835	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.999695	15.539551	30.599976
1561002580835	TYPE_GYROSCOPE_UNCALIBRATED	0.5848236	-0.10972595	-0.21838379
1561002580855	TYPE_ACCELEROMETER	-0.2245636	2.2676086	11.324112
1561002580855	TYPE_MAGNETIC_FIELD	-13.920593	17.100525	-23.399353
1561002580855	TYPE_GYROSCOPE	0.75891113	-0.2183075	-0.23503113
1561002580855	TYPE_ROTATION_VECTOR	0.06672346	-0.017332995	-0.29216662
1561002580855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.81964	15.660095	30.599976
1561002580855	TYPE_GYROSCOPE_UNCALIBRATED	0.5848236	-0.10972595	-0.21838379
1561002580875	TYPE_ACCELEROMETER	-0.57411194	2.1311493	9.351288
1561002580875	TYPE_MAGNETIC_FIELD	-14.280701	17.03949	-23.519897
1561002580875	TYPE_GYROSCOPE	0.8824768	-0.34614563	-0.20201111
1561002580875	TYPE_ROTATION_VECTOR	0.07388913	-0.021399776	-0.29435274
1561002580875	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.459534	15.59906	30.479431
1561002580875	TYPE_GYROSCOPE_UNCALIBRATED	0.7542114	-0.2268982	-0.23861694
1561002580894	TYPE_ACCELEROMETER	-0.6507263	2.1838226	7.2994537
1561002580894	TYPE_MAGNETIC_FIELD	-14.759827	16.97998	-23.399353
1561002580894	TYPE_GYROSCOPE	0.8324127	-0.43348694	-0.118927
1561002580894	TYPE_ROTATION_VECTOR	0.08191771	-0.026670037	-0.29660165
1561002580894	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.980408	15.539551	30.599976
1561002580894	TYPE_GYROSCOPE_UNCALIBRATED	0.8777771	-0.35473633	-0.20559692
1561002580914	TYPE_ACCELEROMETER	0.11302185	1.9108734	5.635483
1561002580914	TYPE_MAGNETIC_FIELD	-14.93988	17.03949	-23.699951
1561002580914	TYPE_GYROSCOPE	0.63427734	-0.40260315	-0.036895752
1561002580914	TYPE_ROTATION_VECTOR	0.09497837	-0.038487088	-0.29818428
1561002580914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.800354	15.59906	30.299377
1561002580914	TYPE_GYROSCOPE_UNCALIBRATED	0.62957764	-0.41119385	-0.040481567
1561002580934	TYPE_ACCELEROMETER	0.59664917	1.647522	4.323471
1561002580934	TYPE_MAGNETIC_FIELD	-15.060425	16.740417	-23.939514
1561002580934	TYPE_GYROSCOPE	0.35517883	-0.335495	-0.08163452
1561002580934	TYPE_ROTATION_VECTOR	0.09790577	-0.043220203	-0.29836023
1561002580934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.67981	15.299988	30.059814
1561002580934	TYPE_GYROSCOPE_UNCALIBRATED	0.62957764	-0.41119385	-0.040481567
1561002580954	TYPE_ACCELEROMETER	0.129776	1.9467926	3.4040833
1561002580954	TYPE_MAGNETIC_FIELD	-15.2404785	16.38031	-24.240112
1561002580954	TYPE_GYROSCOPE	0.01322937	-0.30140686	-0.19029236
1561002580954	TYPE_ROTATION_VECTOR	0.09790577	-0.043220203	-0.29836023
1561002580954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.499756	14.93988	29.759216
1561002580954	TYPE_GYROSCOPE_UNCALIBRATED	0.35047913	-0.3440857	-0.08522034
