#	startTime:1561001939731
#	SiteID:5cd56b63e2acfd2d33b591c2	SiteName:缤谷广场	FloorId:5cd56b64e2acfd2d33b592cd	FloorName:F2
#	Brand:LeEco	Model:Le X820	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2061200	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061200	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09915 Magnetometer	version:1	vendor:AKM	resolution:0.14953613	power:0.9	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1561001939732	TYPE_WAYPOINT	106.124245	29.502508
1561001939929	TYPE_ACCELEROMETER	-0.7991638	2.5381622	9.605072
1561001939929	TYPE_MAGNETIC_FIELD	0.48065186	-33.599854	-17.999268
1561001939929	TYPE_GYROSCOPE	-0.09970093	-0.112854004	0.14207458
1561001939929	TYPE_ROTATION_VECTOR	0.03384934	-0.11984515	-0.99200547
1561001939929	TYPE_MAGNETIC_FIELD_UNCALIBRATED	59.220886	-35.040283	36.00006
1561001939929	TYPE_GYROSCOPE_UNCALIBRATED	-0.08522034	-0.08522034	0.15020752
1561001939949	TYPE_ACCELEROMETER	-0.77282715	2.5956268	9.775055
1561001939949	TYPE_MAGNETIC_FIELD	0.4196167	-32.82013	-17.939758
1561001939949	TYPE_GYROSCOPE	-0.10928345	-0.14801025	0.14419556
1561001939949	TYPE_ROTATION_VECTOR	0.03384934	-0.11984515	-0.99200547
1561001939949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	59.15985	-34.26056	36.05957
1561001939949	TYPE_GYROSCOPE_UNCALIBRATED	-0.104400635	-0.1214447	0.13848877
1561001939969	TYPE_ACCELEROMETER	-0.6842499	2.6483002	9.916321
1561001939969	TYPE_MAGNETIC_FIELD	0.48065186	-32.699585	-17.57965
1561001939969	TYPE_GYROSCOPE	-0.09437561	-0.20979309	0.16337585
1561001939969	TYPE_ROTATION_VECTOR	0.034202684	-0.120719455	-0.99183077
1561001939969	TYPE_MAGNETIC_FIELD_UNCALIBRATED	59.220886	-34.140015	36.419678
1561001939969	TYPE_GYROSCOPE_UNCALIBRATED	-0.113983154	-0.15660095	0.14060974
1561001939989	TYPE_ACCELEROMETER	-0.5214386	2.6339264	9.882797
1561001939989	TYPE_MAGNETIC_FIELD	0.4196167	-32.699585	-17.340088
1561001939989	TYPE_GYROSCOPE	-0.04536438	-0.22363281	0.17723083
1561001939989	TYPE_ROTATION_VECTOR	0.030188914	-0.12226269	-0.99169195
1561001939989	TYPE_MAGNETIC_FIELD_UNCALIBRATED	59.10034	-33.95996	36.299133
1561001939989	TYPE_GYROSCOPE_UNCALIBRATED	-0.09907532	-0.21838379	0.15979004
1561001940009	TYPE_ACCELEROMETER	-0.5812988	2.5740814	9.787033
1561001940009	TYPE_MAGNETIC_FIELD	0.4196167	-32.699585	-17.340088
1561001940009	TYPE_GYROSCOPE	0.01322937	-0.14801025	0.15698242
1561001940009	TYPE_ROTATION_VECTOR	0.030188914	-0.12226269	-0.99169195
1561001940009	TYPE_MAGNETIC_FIELD_UNCALIBRATED	59.15985	-34.140015	36.65924
1561001940009	TYPE_GYROSCOPE_UNCALIBRATED	-0.050064087	-0.23222351	0.17364502
1561001940028	TYPE_ACCELEROMETER	-0.78959656	2.5860443	9.851669
1561001940028	TYPE_MAGNETIC_FIELD	0.18005371	-32.640076	-17.280579
1561001940028	TYPE_GYROSCOPE	0.045181274	-0.09687805	0.13461304
1561001940028	TYPE_ROTATION_VECTOR	0.02974754	-0.12388343	-0.99139774
1561001940028	TYPE_MAGNETIC_FIELD_UNCALIBRATED	58.920288	-34.080505	36.71875
1561001940028	TYPE_GYROSCOPE_UNCALIBRATED	0.008529663	-0.15660095	0.1533966
1561001940048	TYPE_ACCELEROMETER	-0.8853607	2.691391	9.834915
1561001940048	TYPE_MAGNETIC_FIELD	0.18005371	-32.82013	-17.399597
1561001940048	TYPE_GYROSCOPE	0.06541443	-0.13841248	0.14207458
1561001940048	TYPE_ROTATION_VECTOR	0.030374333	-0.1252605	-0.9911286
1561001940048	TYPE_MAGNETIC_FIELD_UNCALIBRATED	58.920288	-34.26056	36.59973
1561001940048	TYPE_GYROSCOPE_UNCALIBRATED	0.040481567	-0.10546875	0.13102722
1561001940068	TYPE_ACCELEROMETER	-0.8183136	2.8589783	9.693665
1561001940068	TYPE_MAGNETIC_FIELD	0.12054443	-33.000183	-17.399597
1561001940068	TYPE_GYROSCOPE	0.08140564	-0.22044373	0.16656494
1561001940068	TYPE_ROTATION_VECTOR	0.030374333	-0.1252605	-0.9911286
