#	startTime:1561001769878
#	SiteID:5cd56b63e2acfd2d33b591c2	SiteName:缤谷广场	FloorId:5cd56b64e2acfd2d33b592cd	FloorName:F2
#	Brand:LeEco	Model:Le X820	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2061200	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061200	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09915 Magnetometer	version:1	vendor:AKM	resolution:0.14953613	power:0.9	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1561001769879	TYPE_WAYPOINT	150.66812	31.335033
1561001770079	TYPE_ACCELEROMETER	-0.36820984	2.6794128	9.588318
1561001770079	TYPE_MAGNETIC_FIELD	19.979858	4.559326	-23.939514
1561001770079	TYPE_GYROSCOPE	0.08140564	0.07676697	-0.07524109
1561001770079	TYPE_ROTATION_VECTOR	0.09285881	0.059104364	0.6498069
1561001770079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.72009	3.1188965	30.059814
1561001770079	TYPE_GYROSCOPE_UNCALIBRATED	0.07670593	0.06817627	-0.078826904
1561001770099	TYPE_ACCELEROMETER	-0.13357544	2.5429535	9.423111
1561001770099	TYPE_MAGNETIC_FIELD	19.979858	5.7006836	-24.479675
1561001770099	TYPE_GYROSCOPE	-0.008087158	-0.07876587	-0.017715454
1561001770099	TYPE_ROTATION_VECTOR	0.0930888	0.069822155	0.6414712
1561001770099	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.72009	4.260254	29.519653
1561001770099	TYPE_GYROSCOPE_UNCALIBRATED	0.07670593	0.06817627	-0.078826904
1561001770119	TYPE_ACCELEROMETER	0.16329956	2.3466187	9.547607
1561001770119	TYPE_MAGNETIC_FIELD	19.92035	5.760193	-24.240112
1561001770119	TYPE_GYROSCOPE	-0.062408447	-0.09260559	0.007843018
1561001770119	TYPE_ROTATION_VECTOR	0.094435036	0.07267526	0.63636625
1561001770119	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.66058	4.319763	29.759216
1561001770119	TYPE_GYROSCOPE_UNCALIBRATED	-0.067108154	-0.10119629	0.004257202
1561001770139	TYPE_ACCELEROMETER	0.23512268	2.2412872	9.87323
1561001770139	TYPE_MAGNETIC_FIELD	19.859314	5.7006836	-24.299622
1561001770139	TYPE_GYROSCOPE	-0.03578186	-0.0031280518	0.007843018
1561001770139	TYPE_ROTATION_VECTOR	0.09526922	0.07113408	0.63407737
1561001770139	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.59955	4.260254	29.699707
1561001770139	TYPE_GYROSCOPE_UNCALIBRATED	-0.067108154	-0.10119629	0.004257202
1561001770159	TYPE_ACCELEROMETER	0.12739563	2.2987366	9.755905
