#	startTime:1561002379806
#	SiteID:5cd56b63e2acfd2d33b591c2	SiteName:缤谷广场	FloorId:5cd56b64e2acfd2d33b592cd	FloorName:F2
#	Brand:LeEco	Model:Le X820	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2061200	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061200	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09915 Magnetometer	version:1	vendor:AKM	resolution:0.14953613	power:0.9	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1561002379806	TYPE_WAYPOINT	149.12157	22.41639
1561002380004	TYPE_ACCELEROMETER	-0.05935669	1.4176788	9.801392
1561002380004	TYPE_MAGNETIC_FIELD	5.580139	12.780762	-36.239624
1561002380004	TYPE_GYROSCOPE	0.07501221	0.08102417	-0.045410156
1561002380004	TYPE_ROTATION_VECTOR	0.054857593	-0.015690949	0.20364857
1561002380004	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.32037	11.340332	17.759705
1561002380004	TYPE_GYROSCOPE_UNCALIBRATED	0.10758972	0.06285095	-0.045806885
1561002380024	TYPE_ACCELEROMETER	0.03161621	1.355423	9.787033
1561002380024	TYPE_MAGNETIC_FIELD	5.9402466	13.139343	-36.120605
1561002380024	TYPE_GYROSCOPE	-6.2561035E-4	-0.035079956	-0.0028076172
1561002380024	TYPE_ROTATION_VECTOR	0.060612448	-0.00495636	0.17567784
1561002380024	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.68048	11.698914	17.878723
1561002380024	TYPE_GYROSCOPE_UNCALIBRATED	-0.0053253174	-0.043670654	-0.0063934326
1561002380044	TYPE_ACCELEROMETER	0.36201477	1.1638947	9.818161
1561002380044	TYPE_MAGNETIC_FIELD	6.059265	13.200378	-36.120605
1561002380044	TYPE_GYROSCOPE	-0.038970947	-0.07449341	0.033416748
1561002380044	TYPE_ROTATION_VECTOR	0.060612448	-0.00495636	0.17567784
1561002380044	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.7995	11.759949	17.878723
1561002380044	TYPE_GYROSCOPE_UNCALIBRATED	-0.0053253174	-0.043670654	-0.0063934326
1561002380064	TYPE_ACCELEROMETER	0.5511627	1.1207886	9.810974
1561002380064	TYPE_MAGNETIC_FIELD	6.059265	13.259888	-36.00006
1561002380064	TYPE_GYROSCOPE	-0.0027618408	0.021377563	0.030212402
1561002380064	TYPE_ROTATION_VECTOR	0.060512777	-0.006019565	0.17694458
1561002380064	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.7995	11.819458	17.999268
1561002380064	TYPE_GYROSCOPE_UNCALIBRATED	-0.043670654	-0.08308411	0.029830933
1561002380084	TYPE_ACCELEROMETER	0.50567627	1.2620544	9.842102
1561002380084	TYPE_MAGNETIC_FIELD	6.1203003	13.139343	-35.94055
1561002380084	TYPE_GYROSCOPE	0.03239441	0.12896729	0.008911133
1561002380084	TYPE_ROTATION_VECTOR	0.061455008	-0.0067415936	0.18336505
1561002380084	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.860535	11.698914	18.058777
1561002380084	TYPE_GYROSCOPE_UNCALIBRATED	0.027694702	0.12037659	0.0053253174
1561002380103	TYPE_ACCELEROMETER	0.36920166	1.3841553	9.863647
1561002380103	TYPE_MAGNETIC_FIELD	5.9402466	12.89978	-35.639954
1561002380103	TYPE_GYROSCOPE	0.027069092	0.12683105	-0.0028076172
1561002380103	TYPE_ROTATION_VECTOR	0.06263816	-0.005469903	0.18322775
1561002380103	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.68048	11.459351	18.359375
1561002380103	TYPE_GYROSCOPE_UNCALIBRATED	0.022369385	0.11824036	-0.0063934326
1561002380123	TYPE_ACCELEROMETER	0.3309021	1.2979584	9.899567
1561002380123	TYPE_MAGNETIC_FIELD	5.9402466	12.780762	-35.51941
1561002380123	TYPE_GYROSCOPE	-0.015533447	0.054397583	0.007843018
1561002380123	TYPE_ROTATION_VECTOR	0.06263816	-0.005469903	0.18322775
1561002380123	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.68048	11.340332	18.47992
1561002380123	TYPE_GYROSCOPE_UNCALIBRATED	0.022369385	0.11824036	-0.0063934326
1561002380143	TYPE_ACCELEROMETER	0.3811798	1.0753021	10.2108
