#	startTime:1559368191367
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b5856d	FloorName:2F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559368191367	TYPE_WAYPOINT	94.74876	10.99516
1559368191491	TYPE_ACCELEROMETER	0.0	1.0787354	9.296707
1559368191491	TYPE_MAGNETIC_FIELD	25.439999	1.14	-31.619999
1559368191491	TYPE_GYROSCOPE	0.014066218	-0.06459839	-0.102621086
1559368191491	TYPE_ROTATION_VECTOR	0.029682484	0.053313836	0.634442
1559368191491	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.64	-45.539997	-89.7
1559368191491	TYPE_ACCELEROMETER_UNCALIBRATED	0.0	1.0787354	9.296707
1559368191511	TYPE_ACCELEROMETER	-0.11767578	1.0198975	9.4339905
1559368191511	TYPE_MAGNETIC_FIELD	25.5	1.38	-31.8
1559368191511	TYPE_GYROSCOPE	0.015566933	-0.07314203	-0.087445356
1559368191511	TYPE_ROTATION_VECTOR	0.030145977	0.052935738	0.63362414
1559368191511	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.699999	-45.6	-90.0
1559368191511	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11767578	1.0198975	9.4339905
1559368191531	TYPE_ACCELEROMETER	-0.2942047	1.0787354	9.826263
1559368191531	TYPE_MAGNETIC_FIELD	25.56	1.3199999	-32.1
1559368191531	TYPE_GYROSCOPE	0.016269274	-0.07736031	-0.08132604
1559368191531	TYPE_ROTATION_VECTOR	0.030683178	0.052496597	0.63291895
1559368191531	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.699999	-45.6	-90.0
