#	startTime:1559369650574
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b5856d	FloorName:2F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559369650574	TYPE_WAYPOINT	58.016117	32.11348
1559369650710	TYPE_ACCELEROMETER	-0.25497437	2.9812164	9.296707
1559369650710	TYPE_MAGNETIC_FIELD	-18.119999	-30.06	-33.239998
1559369650710	TYPE_GYROSCOPE	0.0116120735	-0.030205017	-0.037291646
1559369650710	TYPE_ROTATION_VECTOR	0.062017426	-0.13486366	-0.9156579
1559369650710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.359999	-75.54	-93.119995
1559369650710	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25497437	2.9812164	9.296707
1559369650730	TYPE_ACCELEROMETER	-0.45111084	2.902771	9.355545
1559369650730	TYPE_MAGNETIC_FIELD	-18.119999	-30.06	-33.239998
1559369650730	TYPE_GYROSCOPE	0.014385511	-0.024316391	-0.027304556
1559369650730	TYPE_ROTATION_VECTOR	0.061702393	-0.13526529	-0.9158976
1559369650730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.359999	-75.54	-93.119995
1559369650730	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45111084	2.902771	9.355545
1559369650769	TYPE_ACCELEROMETER	-0.49032593	3.0008392	9.532059
1559369650769	TYPE_MAGNETIC_FIELD	-18.539999	-30.539999	-32.94
1559369650769	TYPE_GYROSCOPE	0.016098946	-0.014307966	-0.0026426131
1559369650769	TYPE_ROTATION_VECTOR	0.061702393	-0.13526529	-0.9158976
1559369650769	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.779999	-76.02	-92.81999
1559369650769	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49032593	3.0008392	9.532059
1559369650789	TYPE_ACCELEROMETER	-0.37265015	2.961609	9.375153
1559369650789	TYPE_MAGNETIC_FIELD	-19.5	-30.66	-32.7
1559369650789	TYPE_GYROSCOPE	0.017074574	0.0035648597	0.044379607
1559369650789	TYPE_ROTATION_VECTOR	0.061670654	-0.13563272	-0.91570586
1559369650789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.74	-76.14	-92.58
1559369650789	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37265015	2.961609	9.375153
1559369650809	TYPE_ACCELEROMETER	-0.2942047	2.9420013	9.139801
1559369650809	TYPE_MAGNETIC_FIELD	-19.5	-30.66	-32.7
1559369650809	TYPE_GYROSCOPE	0.017533643	0.018626733	0.071601026
1559369650809	TYPE_ROTATION_VECTOR	0.061806038	-0.13576451	-0.91541076
1559369650809	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.74	-76.14	-92.58
1559369650809	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2942047	2.9420013	9.139801
1559369650829	TYPE_ACCELEROMETER	-0.39227295	2.902771	9.277084
1559369650829	TYPE_MAGNETIC_FIELD	-20.1	-30.9	-32.52
1559369650829	TYPE_GYROSCOPE	0.017465824	0.032426547	0.08816415
1559369650829	TYPE_ROTATION_VECTOR	0.06204239	-0.13585529	-0.9150463
1559369650829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.34	-76.38	-92.399994
1559369650829	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39227295	2.902771	9.277084
1559369650848	TYPE_ACCELEROMETER	-0.47071838	2.8635406	9.512451
1559369650848	TYPE_MAGNETIC_FIELD	-20.279999	-30.66	-32.1
1559369650848	TYPE_GYROSCOPE	0.016912844	0.04573685	0.1014612
1559369650848	TYPE_ROTATION_VECTOR	0.06237779	-0.1359004	-0.91462517
1559369650848	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.519999	-76.14	-91.979996
1559369650848	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47071838	2.8635406	9.512451
1559369650868	TYPE_ACCELEROMETER	-0.39227295	2.8831482	9.688965
