#	startTime:1559369836034
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b5856d	FloorName:2F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559369836035	TYPE_WAYPOINT	65.94947	17.96597
1559369836174	TYPE_ACCELEROMETER	-0.17651367	3.177353	9.610519
1559369836174	TYPE_MAGNETIC_FIELD	-25.859999	-13.74	-23.46
1559369836174	TYPE_GYROSCOPE	-0.0053120903	-0.07247307	-0.034534607
1559369836174	TYPE_ROTATION_VECTOR	0.12607172	-0.099254034	-0.7690157
1559369836174	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.099998	-59.22	-83.579994
1559369836174	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17651367	3.177353	9.610519
1559369836194	TYPE_ACCELEROMETER	-0.2942047	3.334259	9.728195
1559369836194	TYPE_MAGNETIC_FIELD	-25.859999	-13.74	-23.699999
1559369836194	TYPE_GYROSCOPE	-0.0067157806	-0.08450675	-0.022153627
1559369836194	TYPE_ROTATION_VECTOR	0.124846116	-0.10006117	-0.76957524
1559369836194	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.039999	-59.4	-83.81999
1559369836194	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2942047	3.334259	9.728195
1559369836214	TYPE_ACCELEROMETER	-0.21574402	3.393097	9.728195
1559369836214	TYPE_MAGNETIC_FIELD	-25.8	-13.92	-23.939999
1559369836214	TYPE_GYROSCOPE	-0.006242631	-0.09336038	-0.014480252
1559369836214	TYPE_ROTATION_VECTOR	0.1241035	-0.10057213	-0.76978713
1559369836214	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.92	-59.4	-84.0
1559369836214	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21574402	3.393097	9.728195
1559369836233	TYPE_ACCELEROMETER	-0.019607544	3.4323273	9.532059
1559369836233	TYPE_MAGNETIC_FIELD	-25.68	-13.92	-24.119999
1559369836233	TYPE_GYROSCOPE	-0.0032964014	-0.09831774	-0.007109836
1559369836233	TYPE_ROTATION_VECTOR	0.12333337	-0.10114548	-0.76995605
1559369836233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.92	-59.579998	-84.17999
1559369836233	TYPE_ACCELEROMETER_UNCALIBRATED	-0.019607544	3.4323273	9.532059
1559369836253	TYPE_ACCELEROMETER	0.019607544	3.4127197	9.06134
1559369836253	TYPE_MAGNETIC_FIELD	-25.68	-14.099999	-24.3
1559369836253	TYPE_GYROSCOPE	0.0019214447	-0.10169159	-0.0016890169
1559369836253	TYPE_ROTATION_VECTOR	0.12333337	-0.10114548	-0.76995605
1559369836253	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.039999	-59.579998	-84.299995
1559369836253	TYPE_ACCELEROMETER_UNCALIBRATED	0.019607544	3.4127197	9.06134
1559369836273	TYPE_ACCELEROMETER	0.05883789	3.4127197	8.767151
1559369836273	TYPE_MAGNETIC_FIELD	-25.8	-14.099999	-24.42
1559369836273	TYPE_GYROSCOPE	0.008258411	-0.101798706	0.00880295
1559369836273	TYPE_ROTATION_VECTOR	0.12182197	-0.10248959	-0.7701511
1559369836273	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.039999	-59.52	-84.53999
1559369836273	TYPE_ACCELEROMETER_UNCALIBRATED	0.05883789	3.4127197	8.767151
1559369836293	TYPE_ACCELEROMETER	0.13729858	3.334259	8.865219
1559369836293	TYPE_MAGNETIC_FIELD	-26.039999	-13.799999	-24.539999
1559369836293	TYPE_GYROSCOPE	0.014684388	-0.10085285	0.022485701
1559369836293	TYPE_ROTATION_VECTOR	0.12112171	-0.103243425	-0.77012
1559369836293	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.279999	-59.28	-84.42
1559369836293	TYPE_ACCELEROMETER_UNCALIBRATED	0.13729858	3.334259	8.865219
1559369836312	TYPE_ACCELEROMETER	0.19613647	3.2950287	8.943665
1559369836312	TYPE_MAGNETIC_FIELD	-26.039999	-13.799999	-24.539999
1559369836312	TYPE_GYROSCOPE	0.02033775	-0.09723535	0.041913707
1559369836312	TYPE_ROTATION_VECTOR	0.12047182	-0.104031205	-0.7699616
1559369836312	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.279999	-59.28	-84.42
1559369836312	TYPE_ACCELEROMETER_UNCALIBRATED	0.19613647	3.2950287	8.943665
1559369836332	TYPE_ACCELEROMETER	0.23536682	3.2165833	8.884827
1559369836332	TYPE_MAGNETIC_FIELD	-26.34	-13.679999	-24.539999
1559369836332	TYPE_GYROSCOPE	0.023912048	-0.093473814	0.05390164
1559369836332	TYPE_ROTATION_VECTOR	0.11985942	-0.104837134	-0.769722
1559369836332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.58	-59.28	-84.42
1559369836332	TYPE_ACCELEROMETER_UNCALIBRATED	0.23536682	3.2165833	8.884827
1559369836352	TYPE_ACCELEROMETER	0.3334198	3.2361908	8.943665
1559369836352	TYPE_MAGNETIC_FIELD	-26.519999	-13.5	-24.359999
1559369836352	TYPE_GYROSCOPE	0.026917268	-0.087390415	0.06991101
1559369836352	TYPE_ROTATION_VECTOR	0.119294286	-0.10564753	-0.7693748
1559369836352	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.58	-59.28	-84.42
1559369836352	TYPE_ACCELEROMETER_UNCALIBRATED	0.3334198	3.2361908	8.943665
1559369836371	TYPE_ACCELEROMETER	0.4118805	3.2361908	9.218246
1559369836371	TYPE_MAGNETIC_FIELD	-26.519999	-13.5	-24.359999
1559369836371	TYPE_GYROSCOPE	0.029896768	-0.08081437	0.08114981
1559369836371	TYPE_ROTATION_VECTOR	0.119294286	-0.10564753	-0.7693748
1559369836371	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.0	-58.98	-84.06
1559369836371	TYPE_ACCELEROMETER_UNCALIBRATED	0.4118805	3.2361908	9.218246
1559369836391	TYPE_ACCELEROMETER	0.3530426	3.3538818	9.257477
1559369836391	TYPE_MAGNETIC_FIELD	-26.76	-13.5	-24.18
1559369836391	TYPE_GYROSCOPE	0.032833517	-0.074513435	0.090981156
1559369836391	TYPE_ROTATION_VECTOR	0.11831155	-0.107285626	-0.7684322
1559369836391	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.24	-58.86	-84.06
1559369836391	TYPE_ACCELEROMETER_UNCALIBRATED	0.3530426	3.3538818	9.257477
1559369836411	TYPE_ACCELEROMETER	0.23536682	3.5303955	9.198639
1559369836411	TYPE_MAGNETIC_FIELD	-27.0	-13.38	-24.18
1559369836411	TYPE_GYROSCOPE	0.035474293	-0.06953674	0.10071445
1559369836411	TYPE_ROTATION_VECTOR	0.117888875	-0.10810821	-0.7678517
1559369836411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.3	-58.739998	-84.06
1559369836411	TYPE_ACCELEROMETER_UNCALIBRATED	0.23536682	3.5303955	9.198639
1559369836430	TYPE_ACCELEROMETER	0.15690613	3.667694	9.532059
1559369836430	TYPE_MAGNETIC_FIELD	-27.18	-13.259999	-24.24
1559369836430	TYPE_GYROSCOPE	0.037048005	-0.065968424	0.107969135
1559369836430	TYPE_ROTATION_VECTOR	0.117495306	-0.108929045	-0.7672189
1559369836430	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.42	-58.739998	-84.119995
1559369836430	TYPE_ACCELEROMETER_UNCALIBRATED	0.15690613	3.667694	9.532059
1559369836450	TYPE_ACCELEROMETER	0.17651367	3.7853699	9.708588
1559369836450	TYPE_MAGNETIC_FIELD	-27.18	-13.259999	-24.24
1559369836450	TYPE_GYROSCOPE	0.03774868	-0.06393072	0.11252757
1559369836450	TYPE_ROTATION_VECTOR	0.117495306	-0.108929045	-0.7672189
1559369836450	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.42	-58.739998	-84.119995
1559369836450	TYPE_ACCELEROMETER_UNCALIBRATED	0.17651367	3.7853699	9.708588
1559369836470	TYPE_ACCELEROMETER	0.11767578	3.8049774	9.630127
1559369836470	TYPE_MAGNETIC_FIELD	-27.359999	-13.2	-23.82
1559369836470	TYPE_GYROSCOPE	0.038343206	-0.0650406	0.108712226
1559369836470	TYPE_ROTATION_VECTOR	0.11673705	-0.110573426	-0.76591086
1559369836470	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.599998	-58.68	-83.7
1559369836470	TYPE_ACCELEROMETER_UNCALIBRATED	0.11767578	3.8049774	9.630127
1559369836490	TYPE_ACCELEROMETER	0.0	3.7461395	9.473221
1559369836490	TYPE_MAGNETIC_FIELD	-27.359999	-13.32	-23.58
1559369836490	TYPE_GYROSCOPE	0.039229747	-0.067254685	0.10128411
1559369836490	TYPE_ROTATION_VECTOR	0.116354086	-0.111410744	-0.7653149
1559369836490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.599998	-58.8	-83.46
1559369836490	TYPE_ACCELEROMETER_UNCALIBRATED	0.0	3.7461395	9.473221
1559369836509	TYPE_ACCELEROMETER	-0.11767578	3.7461395	9.532059
1559369836509	TYPE_MAGNETIC_FIELD	-27.9	-13.2	-23.22
1559369836509	TYPE_GYROSCOPE	0.040721603	-0.06888191	0.09461488
1559369836509	TYPE_ROTATION_VECTOR	0.11597518	-0.11226164	-0.76475936
1559369836509	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.38	-58.86	-82.92
1559369836509	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11767578	3.7461395	9.532059
1559369836529	TYPE_ACCELEROMETER	-0.039230347	3.8049774	9.787033
1559369836529	TYPE_MAGNETIC_FIELD	-28.14	-13.38	-23.039999
1559369836529	TYPE_GYROSCOPE	0.0430136	-0.07092316	0.08502246
1559369836529	TYPE_ROTATION_VECTOR	0.11597518	-0.11226164	-0.76475936
1559369836529	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.5	-59.16	-82.74
1559369836529	TYPE_ACCELEROMETER_UNCALIBRATED	-0.039230347	3.8049774	9.787033
1559369836549	TYPE_ACCELEROMETER	0.13729858	3.765747	9.904724
1559369836549	TYPE_MAGNETIC_FIELD	-28.26	-13.679999	-22.859999
1559369836549	TYPE_GYROSCOPE	0.045720555	-0.07177969	0.077318825
1559369836549	TYPE_ROTATION_VECTOR	0.11525485	-0.11401838	-0.7638106
1559369836549	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.5	-59.16	-82.31999
1559369836549	TYPE_ACCELEROMETER_UNCALIBRATED	0.13729858	3.765747	9.904724
1559369836569	TYPE_ACCELEROMETER	0.2745819	3.608841	9.904724
1559369836569	TYPE_MAGNETIC_FIELD	-28.26	-13.679999	-22.439999
1559369836569	TYPE_GYROSCOPE	0.04820792	-0.07095767	0.07330142
1559369836569	TYPE_ROTATION_VECTOR	0.11525485	-0.11401838	-0.7638106
1559369836569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.679998	-59.4	-82.079994
1559369836569	TYPE_ACCELEROMETER_UNCALIBRATED	0.2745819	3.608841	9.904724
1559369836588	TYPE_ACCELEROMETER	0.37265015	3.2361908	9.98317
1559369836588	TYPE_MAGNETIC_FIELD	-28.439999	-13.92	-22.199999
1559369836588	TYPE_GYROSCOPE	0.051844347	-0.07728314	0.07021365
1559369836588	TYPE_ROTATION_VECTOR	0.114583835	-0.11587384	-0.7629688
1559369836588	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.679998	-59.579998	-81.53999
1559369836588	TYPE_ACCELEROMETER_UNCALIBRATED	0.37265015	3.2361908	9.98317
1559369836608	TYPE_ACCELEROMETER	0.45111084	2.8047028	10.591187
1559369836608	TYPE_MAGNETIC_FIELD	-28.439999	-14.099999	-21.66
1559369836608	TYPE_GYROSCOPE	0.05537593	-0.08432703	0.069510154
1559369836608	TYPE_ROTATION_VECTOR	0.114206195	-0.11690343	-0.7625658
1559369836608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.859999	-59.82	-81.84
1559369836608	TYPE_ACCELEROMETER_UNCALIBRATED	0.45111084	2.8047028	10.591187
1559369836628	TYPE_ACCELEROMETER	0.6864624	2.353592	11.356094
1559369836628	TYPE_MAGNETIC_FIELD	-28.619999	-14.34	-21.96
1559369836628	TYPE_GYROSCOPE	0.058227472	-0.09117573	0.06671042
1559369836628	TYPE_ROTATION_VECTOR	0.114206195	-0.11690343	-0.7625658
1559369836628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.859999	-59.82	-81.84
1559369836628	TYPE_ACCELEROMETER_UNCALIBRATED	0.6864624	2.353592	11.356094
