#	startTime:1559369182837
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b5856d	FloorName:2F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559369182838	TYPE_WAYPOINT	85.34814	36.704426
1559369182961	TYPE_ACCELEROMETER	0.11767578	2.137848	9.64975
1559369182961	TYPE_MAGNETIC_FIELD	23.58	9.12	-30.84
1559369182961	TYPE_GYROSCOPE	-0.005794031	0.032877397	0.14583799
1559369182961	TYPE_ROTATION_VECTOR	0.0946667	0.051686455	0.46451783
1559369182961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.539999	-37.8	-88.74
1559369182961	TYPE_ACCELEROMETER_UNCALIBRATED	0.11767578	2.137848	9.64975
1559369182981	TYPE_ACCELEROMETER	0.09806824	2.137848	9.728195
1559369182981	TYPE_MAGNETIC_FIELD	23.64	8.88	-30.779999
1559369182981	TYPE_GYROSCOPE	-0.005920148	0.029638408	0.15162414
1559369182981	TYPE_ROTATION_VECTOR	0.09442669	0.051899727	0.4671955
1559369182981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.779999	-38.039997	-88.67999
1559369182981	TYPE_ACCELEROMETER_UNCALIBRATED	0.09806824	2.137848	9.728195
1559369183001	TYPE_ACCELEROMETER	0.09806824	2.1182404	9.806656
1559369183001	TYPE_MAGNETIC_FIELD	23.88	8.76	-30.96
1559369183001	TYPE_GYROSCOPE	-0.005818009	0.025354968	0.15630372
1559369183001	TYPE_ROTATION_VECTOR	0.09442669	0.051899727	0.4671955
1559369183001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.019999	-38.159996	-88.86
1559369183001	TYPE_ACCELEROMETER_UNCALIBRATED	0.09806824	2.1182404	9.806656
1559369183020	TYPE_ACCELEROMETER	0.0	2.137848	9.826263
1559369183020	TYPE_MAGNETIC_FIELD	23.939999	8.639999	-31.08
1559369183020	TYPE_GYROSCOPE	-0.005693376	0.019962836	0.14944501
1559369183020	TYPE_ROTATION_VECTOR	0.094338164	0.051947393	0.4685935
1559369183020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.079998	-38.28	-88.979996
1559369183020	TYPE_ACCELEROMETER_UNCALIBRATED	0.0	2.137848	9.826263
