#	startTime:1559368807407
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b5856d	FloorName:2F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559368807408	TYPE_WAYPOINT	89.93648	10.238908
1559368807545	TYPE_ACCELEROMETER	0.2942047	2.8831482	9.904724
1559368807545	TYPE_MAGNETIC_FIELD	8.58	-19.38	-21.6
1559368807545	TYPE_GYROSCOPE	-0.022093197	0.076437056	0.22860478
1559368807545	TYPE_ROTATION_VECTOR	0.06791052	0.13101155	0.9326347
1559368807545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.779999	-66.299995	-80.03999
1559368807545	TYPE_ACCELEROMETER_UNCALIBRATED	0.2942047	2.8831482	9.904724
1559368807565	TYPE_ACCELEROMETER	0.25497437	2.8243103	9.787033
1559368807565	TYPE_MAGNETIC_FIELD	8.4	-19.14	-21.359999
1559368807565	TYPE_GYROSCOPE	-0.022692792	0.08072199	0.2322992
1559368807565	TYPE_ROTATION_VECTOR	0.067387104	0.13090757	0.93348134
1559368807565	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.539999	-66.06	-79.259995
1559368807565	TYPE_ACCELEROMETER_UNCALIBRATED	0.25497437	2.8243103	9.787033
1559368807585	TYPE_ACCELEROMETER	0.25497437	2.7066345	9.806656
1559368807585	TYPE_MAGNETIC_FIELD	8.34	-19.14	-21.119999
1559368807585	TYPE_GYROSCOPE	-0.022328814	0.08675009	0.23713177
1559368807585	TYPE_ROTATION_VECTOR	0.066814505	0.13082257	0.9343415
1559368807585	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.48	-66.06	-79.02
1559368807585	TYPE_ACCELEROMETER_UNCALIBRATED	0.25497437	2.7066345	9.806656
1559368807604	TYPE_ACCELEROMETER	0.19613647	2.5497284	9.904724
1559368807604	TYPE_MAGNETIC_FIELD	8.28	-19.08	-20.939999
1559368807604	TYPE_GYROSCOPE	-0.023242315	0.08712045	0.22335684
1559368807604	TYPE_ROTATION_VECTOR	0.06621703	0.13073869	0.93515265
1559368807604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.42	-66.0	-78.84
1559368807604	TYPE_ACCELEROMETER_UNCALIBRATED	0.19613647	2.5497284	9.904724
1559368807624	TYPE_ACCELEROMETER	0.09806824	2.510498	9.904724
1559368807624	TYPE_MAGNETIC_FIELD	8.04	-19.14	-20.939999
1559368807624	TYPE_GYROSCOPE	-0.025016734	0.08893478	0.21719956
1559368807624	TYPE_ROTATION_VECTOR	0.06558847	0.13064739	0.9359421
1559368807624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.18	-66.06	-78.84
1559368807624	TYPE_ACCELEROMETER_UNCALIBRATED	0.09806824	2.510498	9.904724
1559368807644	TYPE_ACCELEROMETER	0.07846069	2.510498	9.865494
1559368807644	TYPE_MAGNETIC_FIELD	7.9199996	-19.26	-20.88
1559368807644	TYPE_GYROSCOPE	-0.027800273	0.09058106	0.21264663
1559368807644	TYPE_ROTATION_VECTOR	0.06492925	0.13053755	0.9367165
1559368807644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.059999	-66.18	-78.78
1559368807644	TYPE_ACCELEROMETER_UNCALIBRATED	0.07846069	2.510498	9.865494
1559368807664	TYPE_ACCELEROMETER	0.039230347	2.6477966	9.865494
1559368807664	TYPE_MAGNETIC_FIELD	7.9199996	-19.26	-20.88
1559368807664	TYPE_GYROSCOPE	-0.030986521	0.09057708	0.20396945
1559368807664	TYPE_ROTATION_VECTOR	0.06424827	0.13040282	0.9374626
1559368807664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.18	-66.24	-78.84
